X,Y,dis_to_goal,angle_to_goal,t
50.9671347974496,18.775448887668,14.0245692202917,0.043415128339742,11885.061
50.9979843330474,18.7737740183882,14.0078660013347,0.068048380115864,11885.164
51.0285130410403,18.7715734932859,13.9909111761407,0.075101578663401,11885.267
51.0593380206408,18.7693102054718,13.9738028695322,0.067626284054743,11885.37
51.0593380206408,18.7693102054718,13.9738028695322,0.067626284054743,11885.37
51.0901791525609,18.7674056266227,13.9570471155781,0.049489973265395,11885.473
51.1210490718585,18.7661487911734,13.9408914381221,0.02389948139698,11885.575
51.1522388734843,18.7657502215398,13.925380745257,-0.007796465836815,11885.679
51.1831237786884,18.7663784401956,13.9109688956488,-0.043458518691587,11885.782
51.213969724989,18.7680904688886,13.8975792464838,-0.082330252809212,11885.885
51.2447294078111,18.7709882699956,13.8853270505548,-0.123552828404765,11885.988
51.2750464582178,18.7751123940642,13.8744215215476,-0.165951053990504,11886.091
51.3057816699411,18.7805119352771,13.8644971418086,-0.189703709946924,11886.194
51.3357763002823,18.7865847165638,13.8555799590724,-0.217903654348509,11886.296
51.3659088072482,18.7935854533593,13.8474772957565,-0.246260128829723,11886.399
51.3958937443044,18.8012356716174,13.8400815365471,-0.257595265199484,11886.502
51.4254398851085,18.809242204597,13.8332714835735,-0.277326816908763,11886.604
51.4550900491035,18.81795152334,13.8270987893822,-0.301398145704769,11886.707
51.4845034858083,18.8274088467917,13.8217647475793,-0.328695829470226,11886.811
51.5139399187005,18.8377774693374,13.8172948691848,-0.353449440140944,11886.914
51.5429032008753,18.8485632164875,13.8134823191709,-0.359075703339662,11887.017
51.5715518334572,18.8592446577463,13.8097896302437,-0.350652619397854,11887.119
51.6003380434006,18.8695756644777,13.8057890939342,-0.332225871936346,11887.222
51.6299155846687,18.8794742261679,13.8011099922917,-0.305767542381551,11887.325
51.6591929111117,18.8883547009996,13.7957282379038,-0.274271747049905,11887.428
51.6890410662739,18.8963318856424,13.7893485899329,-0.238286436704742,11887.53
51.7191656356986,18.9031938920891,13.7819147418055,-0.19922026730324,11887.634
51.7498350577901,18.9089106060869,13.773278136885,-0.157470387946006,11887.737
51.780120589791,18.913289038295,13.7636795336518,-0.11485407095118,11887.84
51.8108550310718,18.9164074091984,13.7528138564275,-0.08122773092616,11887.943
51.8416120058117,18.9187120565505,13.7412690033105,-0.068553157065054,11888.045
51.8724695040501,18.9208291427631,13.7295710725988,-0.072148138718465,11888.148
51.9030136190001,18.9231729570977,13.7182739647232,-0.087269894840887,11888.25
51.9334916656657,18.9260702435375,13.7075629097173,-0.110708734478395,11888.353
51.9641605393464,18.9297926786351,13.6975724215483,-0.140587722239285,11888.455
51.9949887019968,18.9345352667408,13.6884955202285,-0.175486596081941,11888.559
52.0253406363924,18.9402832450068,13.6805961879441,-0.21350080453303,11888.662
52.0551875653759,18.9470439446031,13.6738935089272,-0.23771461011958,11888.765
52.0854786174072,18.9544926898715,13.6676892273042,-0.243451227868954,11888.868
52.1154795726925,18.9618681614056,13.6616100363641,-0.234665677267239,11888.971
52.1154795726925,18.9618681614056,13.6616100363641,-0.234665677267239,11888.971
52.1455790177901,18.9688576695501,13.6552065697711,-0.215659925530969,11889.074
52.1755345972842,18.9751261635971,13.6482762114182,-0.189464636056194,11889.176
52.2059541216229,18.9805898791252,13.6404859493829,-0.157475883913071,11889.279
52.2362433762147,18.9849884501767,13.6318470100703,-0.12170262400835,11889.381
52.2669717596124,18.9882905666595,13.6220914949625,-0.082515414724813,11889.484
52.2977729046303,18.9905793715334,13.6114459819558,-0.062159202043604,11889.587
52.3286267524204,18.9924680458204,13.6004757621339,-0.059860707144658,11889.69
52.3591786173002,18.9944223191119,13.5897502218959,-0.07101676516339,11889.793
52.3902901253657,18.9968722156093,13.5793105596195,-0.092190301637667,11889.896
52.4207362412479,18.9999850561208,13.5698100836486,-0.119815055435765,11889.998
52.4516879321445,19.0040884070665,13.5610752379212,-0.153201430989309,11890.102
52.4821680236313,19.0092040462053,13.5535231251868,-0.190102637965278,11890.205
52.5121439109008,19.0153980610887,13.5472272932557,-0.2266991817535,11890.308
52.5422286206749,19.0225286075812,13.5418143968608,-0.241775353619966,11890.411
52.5722131725883,19.0299262625289,13.5367549151208,-0.240367260928021,11890.514
52.6025265697461,19.0372137108117,13.5315336667899,-0.226449038296932,11890.617
52.6323841968392,19.0438530911856,13.5259633809428,-0.204159350145825,11890.72
52.6626977757566,19.0498031536154,13.519647749087,-0.175100118364338,11890.822
52.6928876030403,19.0547670211507,13.5125378317353,-0.141521729819384,11890.925
52.7238292458761,19.0587363815447,13.5042865062685,-0.103600037629676,11891.028
52.754304416005,19.0614579986144,13.4951273267809,-0.063760787724172,11891.131
52.7851658408399,19.0629599008237,13.4847563510228,-0.021544055635053,11891.233
52.8160653472247,19.0631696799269,13.4732376254185,0.022151003534463,11891.337
52.8469380517522,19.0620355828245,13.4605448578813,0.057270978497551,11891.44
52.8777757509855,19.0600606302624,13.4471444186039,0.070588940375231,11891.543
52.9089183810584,19.057847190617,13.4334668246098,0.067780832396647,11891.646
52.9397632855323,19.055887813621,13.4201941856154,0.052963381955464,11891.749
52.970630472283,19.0544881337667,13.4074917776648,0.029566179672201,11891.852
53.0012179692182,19.0538493253752,13.395659036844,0.000162152249121,11891.954
53.0321075430787,19.054199243175,13.3846963953186,-0.033481387159345,11892.057
53.0629836733056,19.0555364857413,13.3747211989107,-0.055408832082625,11892.161
53.0938525899828,19.0573302623889,13.3652384844601,-0.058712081418619,11892.264
53.1247076132524,19.0590666211486,13.3557719967551,-0.049415235579394,11892.367
53.1555791500324,19.0603972022171,13.3459853139313,-0.030444660063106,11892.469
53.1861767388742,19.0610432326554,13.3357199098179,-0.0041540691864,11892.571
53.1861767388742,19.0610432326554,13.3357199098179,-0.0041540691864,11892.571
53.2167821899074,19.0608179152707,13.3246986040513,0.027536511068127,11892.674
53.2476479633657,19.0597275133274,13.3128370669118,0.044816602830966,11892.776
53.2781974576752,19.0583321900109,13.3008609642966,0.044750962162929,11892.878
53.3087544156374,19.0569194761267,13.2889255454248,0.049370680316697,11892.981
53.3396120857495,19.0552363534753,13.2766924734562,0.064243273018794,11893.083
53.3701370622685,19.0530132696414,13.2641266298481,0.087485545898157,11893.186
53.4008958867621,19.0500470753731,13.250841219505,0.110868892272137,11893.289
53.4315749077349,19.0465448318877,13.2371371699419,0.117654775022303,11893.392
53.4625964865563,19.0429725434453,13.2233098420628,0.10931529615933,11893.495
53.4930470349185,19.0398315654895,13.2101392689404,0.090930277561642,11893.598
53.5241511888545,19.0372875883686,13.1973723938435,0.064440074868654,11893.701
53.5550126907621,19.0356397258512,13.1855929957401,0.032645448285437,11893.804
53.58621139957,19.0350174354777,13.1747336531162,-0.003438082754249,11893.908
53.6168187209381,19.035520379173,13.1651958968828,-0.037737286977009,11894.01
53.6474104617436,19.0368420713152,13.1565020852777,-0.050766781377552,11894.112
53.6782661704863,19.0384035110613,13.1480158646867,-0.048024361568921,11894.215
53.7088105019839,19.0397415816438,13.1394847177487,-0.039574026869488,11894.318
53.7396786991407,19.0409998469584,13.1308406791552,-0.045563283935269,11894.421
53.7705533074552,19.0425717743495,13.1225593050954,-0.062440165814441,11894.523
53.8013828176263,19.0447553300283,13.1149405443625,-0.087280783432931,11894.626
53.832435003532,19.0478051384813,13.1081442305458,-0.118412817134568,11894.73
53.8627748394734,19.0517821407401,13.1025205828217,-0.153199862671294,11894.833
53.8935663775065,19.0569235161859,13.0979357534814,-0.182535842252081,11894.936
53.9236523749636,19.062627289814,13.0941742350653,-0.191499477792322,11895.038
53.9536922750678,19.0684240154535,13.0905858052191,-0.185553855616494,11895.14
53.9840823137171,19.0739657448049,13.0867196194055,-0.168746611756053,11895.243
54.0142930284549,19.0788541058332,13.0823548982946,-0.144545036198846,11895.345
54.0452211924143,19.0830105740747,13.0771490943365,-0.113787289221199,11895.449
54.0756045883705,19.0860975179056,13.0711530229636,-0.079098696342038,11895.552
54.0994441349961,19.0879887677836,13.0659886438019,-0.044344438909866,11895.655
54.1085194908877,19.0884038508443,13.0637419172288,-0.016629471176895,11895.757
54.1379287796961,19.0885573461207,13.0553612368756,0.012153580423454,11895.86
54.1688278752055,19.0878010806795,13.0457426281363,0.046076197965354,11895.962
54.1993818535728,19.0859750074638,13.0352628824951,0.083253245097569,11896.065
54.2301382653772,19.0830782282932,13.0237623597866,0.106799422734064,11896.168
54.2608548306499,19.0796937132572,13.0118680256897,0.111586895992709,11896.27
54.2608548306499,19.0796937132572,13.0118680256897,0.111586895992709,11896.27
54.279993001434,19.0775708160767,13.0044752180227,0.102376347517805,11896.372
54.2824565652426,19.0773226023427,13.0035494056826,0.083038900834776,11896.476
54.2967161300597,19.0762053090127,12.9985054273016,0.075950985905751,11896.579
54.327795223853,19.073763555882,12.9875534099929,0.083899205426457,11896.682
54.3588608432542,19.0709525059614,12.9763155312529,0.101404727269771,11896.787
54.3896160070665,19.0677875764172,12.9648866659101,0.104130833515216,11896.889
54.4200763620158,19.0647232208108,12.9536977900056,0.093491143816775,11896.991
54.4504607607661,19.0620124902329,12.9429327165185,0.081207878206724,11897.094
54.4631503177281,19.0609657386103,12.9385377529986,0.084416028544015,11897.196
54.4645038874307,19.0608406603673,12.9380566638889,0.099197243056656,11897.299
54.4845496680903,19.058612013943,12.9305837273738,0.120695498827833,11897.402
54.5148763121968,19.0548840977867,12.9189860448388,0.1256059416319,11897.505
54.5458168398942,19.0509294203793,12.9070713314219,0.131680727666748,11897.608
54.5760914058192,19.0467472108389,12.8951734222186,0.148293427257486,11897.711
54.6065801885051,19.0419192422054,12.88265792705,0.173116292743601,11897.813
54.6369260733997,19.0362675505401,12.8694439999799,0.203942178054923,11897.917
54.667081129117,19.0296497968934,12.8554039171268,0.233386474965816,11898.02
54.6973785236165,19.0222973067527,12.8406757249768,0.242860290576097,11898.123
54.7270769678588,19.0149644800638,12.8261740733308,0.237626833180522,11898.226
54.7571590483716,19.0078396288209,12.8118362116201,0.221191419390383,11898.328
54.7870727693724,19.0013632344038,12.7982269015714,0.196949594877115,11898.431
54.8177343190196,18.9955793908151,12.7851674632594,0.16605688567213,11898.535
54.8482762596501,18.9908039850523,12.7731786074536,0.140950816657586,11898.638
54.8789014868917,18.9865781147375,12.7617673991871,0.134303783120051,11898.74
54.9095182422901,18.9824110869988,12.7504801214511,0.140184752374978,11898.843
54.9403758979504,18.9779271598099,12.7388934615307,0.151133176137495,11898.947
54.9708918382648,18.973137428024,12.7271540160284,0.165364526530219,11899.05
55.0010355772656,18.9678867653618,12.7151152094212,0.186739815489633,11899.153
55.031342078638,18.9618467710971,12.7023330123141,0.215111739354934,11899.256
55.0614561873281,18.9549140909403,12.6887864797641,0.244810439108963,11899.358
55.0913521725664,18.9470551398428,12.6744462326451,0.27753938310562,11899.462
55.1209325035267,18.9381443516405,12.6592087599832,0.300596737971279,11899.565
55.150609956688,18.9286840458457,12.6434709393558,0.31325621943674,11899.668
55.179926231359,18.9190164690215,12.62766605021,0.312666176179913,11899.771
55.179926231359,18.9190164690215,12.62766605021,0.312666176179913,11899.771
55.2096197830271,18.9093615804313,12.6118485189771,0.316038899822223,11899.876
55.2391847593978,18.8993908889189,12.5958071637205,0.330219728045302,11899.979
55.2680961682831,18.889339175837,12.5798807632791,0.332591267655268,11900.082
55.2973661368438,18.8793617421354,12.5640068342854,0.321746270140685,11900.185
55.3268297662386,18.869997796932,12.5487495133677,0.301353877484287,11900.288
55.356366779941,18.8608871940717,12.5337829545681,0.296356054270683,11900.391
55.3858626469092,18.8517403959338,12.5188476671993,0.305356405644418,11900.493
55.4156029297722,18.8422654706842,12.5036005177741,0.310687322330487,11900.597
55.4447894019897,18.8329584359138,12.4886866625781,0.302378689578467,11900.699
55.4740829851693,18.8240402671947,12.4741906736462,0.284072232885495,11900.801
55.5041705752974,18.815722753397,12.4601890861934,0.26053120807117,11900.905
55.5337862943983,18.8078984297129,12.4468242380726,0.255311214122614,11901.008
55.5639103850092,18.7999402007464,12.4332930548335,0.264018576749076,11901.111
55.5936765281668,18.7917120247929,12.4196268366703,0.280529776429355,11901.214
55.623008193285,18.7830612269819,12.4056871477928,0.302374282144927,11901.316
55.6527500531983,18.7747823329243,12.3920982009941,0.330521911907438,11901.42
55.6828937542311,18.7656389748262,12.3776486731225,0.35786611212628,11901.524
55.7115591363217,18.754987859789,12.3620415732962,0.366002244745466,11901.627
55.7406209160264,18.7437549505976,12.3458480878859,0.359272777918293,11901.73
55.7691087126655,18.732607366183,12.329895747875,0.342028672256769,11901.832
55.7981798020045,18.7211820929501,12.3136251169578,0.317071130606546,11901.936
55.8269089829094,18.7104633235552,12.2981665041229,0.295490911950518,11902.039
55.8566390778315,18.7010059223423,12.2838412366694,0.285655568060896,11902.142
55.8859619550812,18.6923594579438,12.2704455687868,0.281240921016267,11902.245
55.9159398687403,18.6837917623391,12.2570826462866,0.284518041273052,11902.348
55.9454177307137,18.6757024958081,12.2443369893995,0.299480398073715,11902.451
55.975534665845,18.6676361336708,12.2315759698576,0.323205888330475,11902.554
56.0050717984778,18.6595725677552,12.2189743195272,0.352741266770836,11902.657
56.0347244805657,18.650709804506,12.2056289990437,0.387239053655926,11902.76
56.0640766486637,18.6408668404177,12.1914242246133,0.42517897981123,11902.862
56.092595366184,18.6290203241629,12.1754248372951,0.449492442730131,11902.966
56.1204008703401,18.6155799348574,12.1580112606677,0.454813648853963,11903.068
56.1478139770018,18.6020307371066,12.1406005621157,0.464793161907284,11903.171
56.1478139770018,18.6020307371066,12.1406005621157,0.464793161907284,11903.171
56.1757025643489,18.5879968135635,12.1226942192561,0.484897654481251,11903.274
56.2028242489436,18.5737061324022,12.1046958537903,0.511917795930492,11903.376
56.2298034532322,18.5584758271439,12.0858377475746,0.544574810207858,11903.479
56.2563653218917,18.5421210409137,12.0659730243894,0.562168490382896,11903.582
56.2826194265974,18.5252977890613,12.0457337196312,0.585042402341673,11903.684
56.3084006332563,18.5080187888238,12.0251524889421,0.613620367451774,11903.787
56.3329455917489,18.4897360843283,12.003783548667,0.646787896152434,11903.89
56.3565637958694,18.4693184094546,11.9804578340526,0.684442245837252,11903.993
56.378650528471,18.4480566080278,11.9565269925318,0.723496651271493,11904.096
56.4011458306683,18.4263863567,11.9321700829892,0.743536751803322,11904.199
56.422743128149,18.4046919506396,11.9079334433552,0.768823858986158,11904.302
56.4437212860926,18.3819741065664,11.8827869877731,0.800145086856655,11904.404
56.4636322786209,18.3582474803356,11.8567967151281,0.835880306774929,11904.507
56.4826747596349,18.333814715911,11.8302342083085,0.874797309592651,11904.61
56.5009598277072,18.308873639556,11.8032789337123,0.916392453295748,11904.712
56.5184885435128,18.2825262617774,11.7750360728063,0.961351277011578,11904.815
56.534949886505,18.254985391191,11.7457501672444,1.00885317682435,11904.918
56.5509958699896,18.2280255967893,11.7171042504925,1.05567476438145,11905.021
56.5661918320289,18.200211429039,11.687721327072,1.10330252961479,11905.124
56.5802136153413,18.172136731276,11.6582255549803,1.15090615903181,11905.227
56.5940991569934,18.1436670310397,11.628362605834,1.1927933740574,11905.329
56.6061339017264,18.1147652263585,11.5982878186787,1.21074339371482,11905.433
56.6171598229542,18.0855728467653,11.5680435164582,1.21061516840277,11905.536
56.6275371361273,18.0571028344632,11.5385942997129,1.19716237435049,11905.638
56.6386300698217,18.028844801765,11.5092811199582,1.17380550826478,11905.741
56.6504749812754,18.0013714421265,11.4806707758289,1.14366595686983,11905.844
56.663257545037,17.9741710874708,11.4522363797563,1.10778049754248,11905.947
56.6770718292768,17.9474409681561,11.4241663686815,1.06702897059989,11906.05
56.6916385651034,17.9217915379975,11.3971006859935,1.02425461197301,11906.152
56.70750271799,17.8962888165784,11.3700556954277,0.979736782952498,11906.256
56.7245970864918,17.8713431237961,11.3434510949787,0.947792472434604,11906.359
56.7429359593445,17.8464592483531,11.3167978370573,0.934415170458776,11906.462
56.7613691764038,17.8216649460386,11.2902458002024,0.934231339453354,11906.565
56.7796491150944,17.7973113639807,11.2641697932967,0.927083118434652,11906.667
56.7982616813847,17.7726030480244,11.2377298872487,0.928271999167948,11906.77
56.7982616813847,17.7726030480244,11.2377298872487,0.928271999167948,11906.77
56.8164224319798,17.747632391811,11.2110959539229,0.938556658494046,11906.873
56.8344657105515,17.7215441055697,11.1833826806572,0.958486477619474,11906.976
56.8514429229099,17.6951719784131,11.1555093005918,0.986427254085887,11907.079
56.8681414285816,17.6685584991275,11.1274403032066,0.999505504839979,11907.181
56.8846831857127,17.6430352386576,11.1004892935703,0.994494766301918,11907.284
56.9018806780934,17.6178475914561,11.0738307313949,0.977817465042742,11907.387
56.9190659771424,17.5925505518167,11.0470841801327,0.977493223817453,11907.49
56.9363929584968,17.5658724244744,11.0189693778321,0.990987820782472,11907.593
56.9527853919407,17.5389397954772,10.9907025458278,1.01369934187851,11907.696
56.9689429025364,17.5123729275089,10.9628380827351,1.01833559895313,11907.799
56.9852275239666,17.4867528693128,10.9359237025185,1.00681297048375,11907.902
57.0020262470397,17.4619346412318,10.9097836449346,0.984648241937053,11908.004
57.0193505923853,17.4379122993737,10.8844135176034,0.959291149104568,11908.107
57.0374296385972,17.4131788941556,10.8582954652419,0.946907654221875,11908.21
57.0554395098114,17.3880871196258,10.83184929153,0.946847978583089,11908.313
57.0732719328803,17.3638728624027,10.8063152977101,0.933905753315556,11908.416
57.0917774521647,17.3399641932082,10.7810583104371,0.915868833290313,11908.519
57.1105362525521,17.3160475977077,10.7558002655207,0.903435322380603,11908.621
57.12983213897,17.2925393897402,10.7309371110041,0.890581176984704,11908.724
57.1493965018359,17.2683877039649,10.7054416834434,0.895311444070059,11908.827
57.1690717443171,17.2443492474734,10.6800811123889,0.912198223585318,11908.93
57.188593276265,17.2200936142406,10.6545444721288,0.935986955960361,11909.033
57.2076504868393,17.1953527994655,10.628584234966,0.964684423103724,11909.136
57.2257659151268,17.170281367358,10.6023832271507,0.992977084052729,11909.239
57.2428790668241,17.1445465916859,10.5756089231566,1.00987961124293,11909.342
57.2590796777863,17.1185826579379,10.5486847545512,1.00949242945566,11909.445
57.2756251678221,17.0920934785607,10.5212356147046,0.996550313674254,11909.549
57.2921491577332,17.0659126853441,10.4941167448358,0.974614984106166,11909.652
57.3090668750924,17.0396017569773,10.4668666514882,0.945663807468663,11909.755
57.3261716925482,17.0137370603767,10.4400742237042,0.911948697240721,11909.858
57.3437498791277,16.988531037755,10.4139371489626,0.874991340063124,11909.961
57.3624525261517,16.9637804291821,10.3882206671306,0.835521365050835,11910.064
57.3823256484373,16.9400612001634,10.3635036097077,0.80815202216524,11910.166
57.4032901463917,16.9177654467545,10.3401882961057,0.797928960833815,11910.269
57.4246850188636,16.8954612247204,10.3168823626681,0.783638372647068,11910.371
57.4246850188636,16.8954612247204,10.3168823626681,0.783638372647068,11910.371
57.4462119302986,16.8732962166534,10.293749581811,0.760583796614467,11910.474
57.4681405232795,16.8519448091837,10.2714532109093,0.747673647894495,11910.577
57.4909655704898,16.8306645918114,10.2492341731027,0.749652072404085,11910.68
57.5132444197947,16.8097183409575,10.2274169739445,0.763677980263732,11910.783
57.5349059793028,16.7877105110451,10.2046065672049,0.786191021762045,11910.885
57.5563926152978,16.7655560682994,10.1816982611753,0.793617638888535,11910.989
57.5781874622498,16.7436217743918,10.1590420167264,0.787819461773687,11911.091
57.5997667015894,16.7219325296386,10.1366809895839,0.78637022313419,11911.194
57.6218584711354,16.7003424002874,10.1144475376417,0.772893620005283,11911.297
57.6448212987482,16.6796911972087,10.0931753278454,0.75053771899525,11911.399
57.6686817735455,16.6600585733913,10.0729496255045,0.72549785279677,11911.503
57.6923906705942,16.6401798829498,10.0525354761818,0.717833313203595,11911.606
57.7156143581899,16.6193567634542,10.0312403453605,0.723299527685287,11911.709
57.7397601393112,16.5973043153248,10.0087522334048,0.728776191817295,11911.819
57.7628559551775,16.5763182859222,9.98740227875456,0.730505372049052,11911.922
57.7856993723152,16.555966974349,9.96674211464602,0.731021642176522,11912.024
57.8079614309869,16.5349527080985,9.9454761693889,0.740881270073399,11912.127
57.8300911662835,16.5128995989429,9.92322134553122,0.754154077310942,11912.23
57.8524217584187,16.491123506579,9.90129092322994,0.758572443823621,11912.334
57.8746312709871,16.470057268036,9.88012057450029,0.754137065262381,11912.437
57.8972468873603,16.4489245897665,9.85893283822261,0.746591637538301,11912.54
57.9202484234685,16.428200313705,9.83820565157944,0.731136452137545,11912.643
57.9439272355208,16.4077697347802,9.81782835572491,0.715463705570683,11912.746
57.9672058897512,16.3878431243999,9.79801012472286,0.709785305305147,11912.849
57.9907789841729,16.3677915080755,9.7781251791781,0.702740730927222,11912.952
58.0147225160315,16.3477785392717,9.75834047504162,0.700089587081563,11913.055
58.038101262217,16.3276627736411,9.7385053384253,0.710921089522645,11913.158
58.0610040882578,16.3070046506935,9.7181778958954,0.731356446857401,11913.261
58.0835962487496,16.2860236181672,9.69757751511354,0.75896570777066,11913.364
58.1053696477564,16.2646130252234,9.67658547665895,0.791578214255174,11913.467
58.1265593948237,16.2422253921427,9.6546544729581,0.819192810275768,11913.569
58.1471659748352,16.2193866285369,9.63230681308818,0.834670992352191,11913.672
58.1471659748352,16.2193866285369,9.63230681308818,0.834670992352191,11913.672
58.1678341696601,16.1964019942765,9.60986148363664,0.834981553732933,11913.775
58.1886228413763,16.1738645324461,9.58791374929989,0.822583290017107,11913.878
58.2100230612158,16.1515072428109,9.56621317928815,0.801530930732998,11913.98
58.2317799869017,16.129923437088,9.54534868642686,0.773935199893248,11914.083
58.2541502004743,16.1085133764874,9.52473287073484,0.757513456032793,11914.186
58.2770629999664,16.0872563324762,9.50434706282885,0.735351640426488,11914.289
58.2998635095967,16.0667262740341,9.48474219096567,0.729388506321179,11914.391
58.3230450844824,16.0461976621608,9.46521423252906,0.717010021420848,11914.494
58.3462905574793,16.0262148420355,9.44629556998913,0.69578583646166,11914.597
58.3702175594035,16.006582058886,9.42782148079375,0.667513188861213,11914.699
58.3947107079349,15.9876642907965,9.4101561407289,0.634124643570477,11914.802
58.4198392797174,15.969602844134,9.39344907926952,0.596976823313196,11914.905
58.4453858572072,15.9526756899165,9.3779706808377,0.557437592949156,11915.007
58.4714716380793,15.9365769128895,9.36342620993651,0.515838989245212,11915.11
58.4981796301252,15.9208984574356,9.34941823325213,0.472267309199828,11915.213
58.5256912151681,15.9060396180659,9.33636277346853,0.42713883893428,11915.316
58.5527487321517,15.8915787784009,9.32375963351055,0.38534580159845,11915.419
58.5808914001652,15.8787431000759,9.31293958157272,0.357385182499509,11915.522
58.6097142766961,15.8676412461043,9.30398985169422,0.349242247164955,11915.625
58.6384592473059,15.8571620607393,9.29574878828979,0.355902395389789,11915.727
58.6674971698337,15.8466409491713,9.2875833037546,0.373316893883249,11915.829
58.696087484029,15.8358033652371,9.2791601668026,0.391190052129274,11915.932
58.7246551055438,15.8240948294671,9.26996063964566,0.396004468460915,11916.034
58.7531302078911,15.8121466948554,9.26060787469654,0.392700901794005,11916.137
58.781670795033,15.8003782771665,9.25153381788197,0.396312571636107,11916.24
58.8099796825456,15.7888235505541,9.24274408080326,0.411132095223406,11916.342
58.8384908990761,15.7769333948095,9.2337338357965,0.433693745879788,11916.445
58.8678374169698,15.7639524011985,9.22381998831304,0.457800407551106,11916.552
58.8956639458899,15.7505879197029,9.21346321688179,0.47184533204743,11916.655
58.9231304810067,15.7364472681812,9.20238724468627,0.482039976411043,11916.758
58.9502141385396,15.7221965787271,9.19124908848262,0.483509951825809,11916.86
58.9776025690764,15.7079034134439,9.18019269418626,0.472392389543412,11916.964
59.0054707369571,15.6938860646031,9.1695582016149,0.451409455779919,11917.067
59.0331289002525,15.6808139479719,9.15992995405654,0.42388535664322,11917.169
59.0610978292443,15.668404947507,9.151090787628,0.409007606747802,11917.271
59.0610978292443,15.668404947507,9.151090787628,0.409007606747802,11917.271
59.0897130036294,15.6559880725712,9.14242104165716,0.410881460545997,11917.375
59.117699959695,15.6436227173323,9.13381757538671,0.424611362847566,11917.477
59.1457417276041,15.6306462601059,9.12471053884496,0.44734204099757,11917.581
59.1735067188791,15.6170847242914,9.11508134073353,0.476618940043227,11917.684
59.2009025514679,15.6027912970982,9.10476997855714,0.510697987959266,11917.787
59.2277777838725,15.5875591165112,9.0935476214062,0.539131560556958,11917.89
59.2542029760598,15.5715990412501,9.08162997366843,0.549551820135489,11917.992
59.2806032837748,15.5554707698235,9.06963171722276,0.544156438664931,11918.095
59.3071358132526,15.5395999888633,9.05799803716777,0.527655378474171,11918.199
59.333895475077,15.5241316480073,9.04688822899183,0.502986503857178,11918.301
59.3609237875787,15.50913413986,9.03637834766661,0.472917846335783,11918.404
59.3883389273329,15.494836132935,9.02671549006024,0.444314583722133,11918.508
59.4165589048305,15.4814887491379,9.01821999674934,0.433911029596223,11918.611
59.444298321553,15.4685839937337,9.01017897010401,0.438523981684549,11918.713
59.472193695737,15.4553379704225,9.00192570913667,0.454124014485707,11918.817
59.4999117361427,15.4417058372148,8.99335952563368,0.477781203312304,11918.919
59.5273407997585,15.427487026877,8.98426225200392,0.50750923738193,11919.022
59.5540836992331,15.4126144682881,8.97449370528107,0.541404885243004,11919.124
59.5802302974742,15.3967141786281,8.9636981135383,0.578793084502995,11919.227
59.6058876078907,15.3794912075658,8.95160267586057,0.619150925237104,11919.329
59.6304542493209,15.3612435679929,8.93838221117577,0.661066096449735,11919.432
59.6543051280316,15.3415937844937,8.92373207511665,0.70483494754087,11919.535
59.6771260992687,15.3207571051973,8.90779738659728,0.749694680493199,11919.637
59.6988736742303,15.298816504418,8.8906441796969,0.785252164461181,11919.741
59.720596562886,15.276449914918,8.87314330087781,0.799206089747736,11919.844
59.7419176322035,15.2544780863418,8.85602070457584,0.796677829385486,11919.946
59.7634833287475,15.2327287430729,8.83923981891452,0.782558529692725,11920.049
59.786041741644,15.211144950574,8.82290614679756,0.759292111380044,11920.152
59.808837830124,15.1907031480707,8.80781923896844,0.73013072704981,11920.255
59.8325567449635,15.1708696229092,8.79360835624211,0.695927183817058,11920.357
59.8566500407951,15.1519811893567,8.78048792882414,0.65855270572184,11920.46
59.8815671234056,15.1336887839212,8.76822074075433,0.618931952359295,11920.562
59.9067318996256,15.1162397239694,8.75692309601814,0.592314207949786,11920.664
59.9322112407356,15.099231852892,8.74622004230564,0.584103192602567,11920.767
59.9581868398822,15.081986966199,8.73549723628603,0.590564985374899,11920.87
59.9581868398822,15.081986966199,8.73549723628603,0.590564985374899,11920.87
59.9837261613649,15.0646296118682,8.72465972119726,0.60787424346411,11920.973
60.0088425499561,15.0466618279222,8.71322381907769,0.633154932620498,11921.076
60.0328705837203,15.0273526458845,8.70031603944586,0.664519822884685,11921.179
60.0558860944336,15.0072599004375,8.68648901235685,0.699822503657226,11921.282
60.0785023027703,14.9858274943641,8.67135061868915,0.739006832319213,11921.386
60.0999605621271,14.9636518912931,8.65528585664437,0.780219406951799,11921.489
60.1209724254878,14.9410144166482,8.63874069835028,0.823171188060018,11921.592
60.1411689293764,14.9176525914134,8.62136372476474,0.867411849370844,11921.695
60.1603484753448,14.8934468683169,8.60298193392545,0.912619917460534,11921.798
60.1784703123894,14.8680663115469,8.58325925371945,0.95899245415949,11921.901
60.194958842869,14.8423032663898,8.56280013278796,1.00498144741903,11922.003
60.2109592138997,14.8155498914131,8.54131631074249,1.05006034250939,11922.107
60.2259281227602,14.7888638417136,8.51967671715013,1.07107491285835,11922.21
60.2406627852096,14.7617152107173,8.49758309776552,1.07467259358944,11922.313
60.255504107545,14.734609830655,8.47561554178289,1.06483885800602,11922.415
60.2707947690013,14.7074150108715,8.45374345482911,1.04512018306538,11922.519
60.2858566254186,14.6807761073074,8.43239898979652,1.0189297318164,11922.622
60.301587275825,14.6538014911454,8.41097997777228,0.993990010112876,11922.725
