X,Y,dis_to_goal,angle_to_goal,t
45.538457115282,18.3054162633186,17.0383699798791,0.17987321268491,10324.902
45.5607560751804,18.3012707092389,17.0193327466082,0.196351007009889,10325.005
45.562336524529,18.3009556126143,17.0179691697953,0.220796482789225,10325.108
45.5623427592272,18.3009467358558,17.0179585375467,0.250109889914091,10325.211
45.5623489182202,18.3009360533761,17.0179467176167,0.281852020348539,10325.314
45.5623550258086,18.3009245147675,17.0179343458381,0.314308221621377,10325.417
45.5623510946711,18.3009193235013,17.0179336257615,0.337314885071358,10325.52
45.5623624849578,18.3009138944774,17.0179216253554,0.344706299767105,10325.622
45.5623721406872,18.3009100923202,17.0179120030186,0.337490901989577,10325.724
45.5623711844378,18.300907854168,17.0179111566524,0.319832958311633,10325.827
45.5623652030997,18.3009040358423,17.0179128689252,0.294166813362056,10325.93
45.562355773219,18.3008979446682,17.0179155192871,0.262773461174301,10326.032
45.5623448036534,18.3008899432874,17.0179179722919,0.227450991629939,10326.135
45.5623300331941,18.3008622278323,17.0179096168839,0.189604954267697,10326.237
45.562333838598,18.3008493761951,17.0178980119568,0.167931272880721,10326.34
45.572002229002,18.2992387987881,17.0097754907052,0.163920799162121,10326.443
45.5922822077976,18.2958075874108,16.9927073440881,0.173821149858616,10326.546
45.6064574205398,18.2932235235476,16.9806537225958,0.193605690450769,10326.649
45.6087016271231,18.2928538529002,16.9787729227081,0.220777498207151,10326.752
45.6087064549533,18.2928449884676,16.9787633149623,0.250760908641433,10326.854
45.6087115546145,18.2928353600894,16.9787529837128,0.280892297292442,10326.957
45.6087153031795,18.2928255698721,16.978743519798,0.311277585704367,10327.06
45.6087118534205,18.2928195876876,16.9787418958868,0.337673642573048,10327.163
45.6087031578721,18.2928214549631,16.9787494829534,0.34485163366055,10327.266
45.6087102827376,18.2928186931349,16.978742417282,0.337341034592326,10327.369
45.6087099429509,18.2928162320913,16.9787409671552,0.319213898184712,10327.473
45.6087045422492,18.2928122919937,16.9787421642629,0.293799838660911,10327.576
45.6086956499584,18.2928060437354,16.9787443001431,0.262445968266898,10327.678
45.6086857866428,18.2927970882003,16.9787452735275,0.227000044555005,10327.782
45.6086857866428,18.2927970882003,16.9787452735275,0.227000044555005,10327.782
45.6086799980027,18.2927805038064,16.9787380364917,0.19398300418708,10327.884
45.6086884742948,18.2927758821131,16.9787287097538,0.17695132810647,10327.988
45.6112475922026,18.2923260634785,16.9765646137336,0.175433156654741,10328.091
45.6171537974442,18.2912679680703,16.9715567883526,0.187012531379259,10328.194
45.6176253357813,18.2911747734054,16.9711509911174,0.207869263780945,10328.298
45.617629244823,18.2911683190308,16.9711437096332,0.233647242563385,10328.401
45.6176312586714,18.2911616994635,16.9711376869609,0.259308431435878,10328.504
45.6176329154735,18.2911558312795,16.9711324409609,0.283918739751235,10328.606
45.6176345429537,18.2911499987259,16.971127240766,0.308424460566533,10328.71
45.6176240006395,18.2911499592203,16.9711348494382,0.323960305805228,10328.812
45.6176299913251,18.2911477941203,16.9711290175409,0.323658457118787,10328.915
45.6176348047175,18.291144949028,16.9711235695329,0.310832894594325,10329.018
45.6176317075926,18.2911419064958,16.9711237150678,0.289148985017974,10329.12
45.6176245221092,18.2911368218545,16.9711254138673,0.260832861353126,10329.222
45.6176144682687,18.2911292115272,16.9711274488636,0.227216827198509,10329.325
45.6176029175675,18.2911123271759,16.9711241738838,0.190501629885091,10329.427
45.6176049839676,18.2911000390429,16.9711142048443,0.166483592412917,10329.531
45.6199388558384,18.2907189794268,16.9691610742178,0.160178666466412,10329.634
45.6272046641271,18.2895233443203,16.9630748317407,0.168719475530011,10329.737
45.6300548751059,18.2890255051857,16.9606677357171,0.187312724102124,10329.839
45.6302013858832,18.2889991985911,16.9605435128683,0.213054385295311,10329.943
45.6302056860187,18.2889914470205,16.9605350526199,0.240932122236295,10330.045
45.6302087455323,18.2889839608053,16.9605276736452,0.26799155739258,10330.148
45.6302122140832,18.2889762025752,16.9605198108894,0.295375228038717,10330.25
45.6302128961178,18.2889688423702,16.9605142401821,0.323115692333198,10330.352
45.6302004807064,18.2889709163988,16.9605246598325,0.334352033203579,10330.454
45.6301735015471,18.2889801117044,16.9605505360575,0.329708413336955,10330.558
45.6301755822084,18.2889775727376,16.9605472782929,0.313984249584838,10330.66
45.6301717255032,18.2889739090771,16.9605475435317,0.290131731807936,10330.763
45.6301639213058,18.2889680336726,16.9605491412423,0.259904238810589,10330.865
45.6301547777574,18.2889601308993,16.9605503102525,0.225151401532455,10330.969
45.6301479694172,18.2889433787983,16.9605436844853,0.190240880313713,10331.071
45.6301549875402,18.2889379580323,16.9605348640873,0.170422161922838,10331.174
45.631732037778,18.2886733808533,16.9592105660616,0.167090903158321,10331.278
45.6383686719551,18.28754000967,16.9536243242937,0.177088195952388,10331.381
45.6383686719551,18.28754000967,16.9536243242937,0.177088195952388,10331.381
45.6385060254589,18.2875124275063,16.9535058722042,0.196716164717239,10331.484
45.6385094373086,18.2875062936628,16.9534991703927,0.222154758243454,10331.586
45.6385122454614,18.2874992685612,16.9534922906102,0.248697417453799,10331.689
45.6385142037577,18.2874926047524,16.9534862752654,0.274694044871596,10331.792
45.6385168734836,18.2874857495406,16.953479612902,0.301209458227344,10331.896
45.6385096450835,18.287483049495,16.9534829820905,0.321146663536717,10331.999
45.6384922756336,18.287488285858,16.9534991676341,0.324940038424392,10332.101
45.6384795949267,18.2874918922835,16.9535108346964,0.315175775020228,10332.204
45.6384784460896,18.2874891036258,16.9535097421605,0.295750067924771,10332.307
45.6384726901301,18.2874844759419,16.9535107155357,0.268892753414027,10332.409
45.638463665986,18.287477481993,16.9535124218776,0.236580225140801,10332.512
45.6384533099882,18.2874657944528,16.9535118538176,0.200249070492298,10332.615
45.6384532667262,18.2874544516161,16.9535040588828,0.17344803153199,10332.717
45.6384682254527,18.2874506157624,16.9534905845942,0.163256743415104,10332.821
45.6411297503463,18.2870093195963,16.9512596648615,0.168453022115686,10332.923
45.643288025374,18.2866324048978,16.9494375211609,0.184627781398079,10333.025
45.6436392671426,18.2865670219811,16.9491382001646,0.208675599635791,10333.128
45.643634546753,18.2865638693076,16.9491394407327,0.223323217337596,10333.23
45.6436351238562,18.286563339829,16.9491386576819,0.229229970079106,10333.332
45.6436356962769,18.2865627251576,16.9491378192284,0.235614017812269,10333.434
45.6436362645716,18.2865621054361,16.9491369802759,0.241998030054887,10333.536
45.6436368407497,18.286561481245,16.9491361325336,0.24838195766982,10333.639
45.6436374035007,18.2865608522079,16.9491352911645,0.254765877710267,10333.742
45.6436379659866,18.2865602228156,16.9491344497421,0.261149748410212,10333.844
45.6436385153096,18.2865595881515,16.949133614208,0.267533602370846,10333.946
45.648019775402,18.285397678961,16.9451611351878,0.262801363282201,10334.05
45.6795864077168,18.2788399423325,16.9178011525072,0.21842785037768,10334.153
45.7255143427651,18.2695405536683,16.8781917952175,0.181983911313833,10334.255
45.7809737746692,18.2601161772066,16.8316632797909,0.145587979115487,10334.359
45.8360101764432,18.2526771981254,16.7868779017132,0.110097396518666,10334.463
45.8913423366523,18.2472105608162,16.7433177742032,0.073941566253798,10334.565
45.9458064800418,18.2438331131156,16.7019086577361,0.032919306621959,10334.668
45.9987665558744,18.2430204358424,16.6634440449331,-0.008992979712358,10334.771
46.0467198191433,18.2445493023213,16.6302716781701,-0.047990714945055,10334.874
46.1009905233417,18.2486350419896,16.5944712438243,-0.094099358236244,10334.977
46.1579758006831,18.2549867263744,16.5584415965942,-0.134032738060318,10335.079
46.2149044291917,18.263510921519,16.5241071663544,-0.170624839615047,10335.181
46.2149044291917,18.263510921519,16.5241071663544,-0.170624839615047,10335.181
46.2705178957044,18.2740495953054,16.4922575350306,-0.206948591805112,10335.284
46.3296366815532,18.2878703974924,16.4604066299639,-0.246530611529472,10335.387
46.3888514374457,18.3034905940748,16.4299338433825,-0.277254163411632,10335.489
46.4473282644803,18.320975690887,16.4014826761627,-0.305956734422907,10335.593
46.5051946301892,18.340002480566,16.3747410305193,-0.333172415813543,10335.695
46.5631969441003,18.3608582565509,16.3494049948366,-0.361064765154744,10335.799
46.6238885647939,18.3847546088045,16.3245994624617,-0.38642602415824,10335.902
46.6666963164081,18.4021254168959,16.3076112470818,-0.382898875363706,10336.004
46.6898813076915,18.4113964820956,16.2983581460339,-0.368585541812724,10336.108
46.7188631793293,18.4221203488792,16.2862093591275,-0.329809779779334,10336.211
46.7482446583222,18.4316966654985,16.2730010208674,-0.288656070964393,10336.313
46.7780020817982,18.4400345818941,16.2586806735029,-0.245787121116598,10336.416
46.8080935193906,18.447073598356,16.2432300304166,-0.201722875317399,10336.519
46.8384029980446,18.4527616122661,16.2266870692438,-0.1574797172843,10336.622
46.868658248856,18.4570697292228,16.2092125540938,-0.114700579428295,10336.725
46.8993882286676,18.4601865773832,16.1905806245759,-0.081261896192392,10336.828
46.9301792461434,18.4624644842631,16.1713288482087,-0.065351962601628,10336.93
46.9606899418678,18.4644419438896,16.152082287678,-0.066392331835449,10337.033
46.9915215500345,18.4666182825151,16.1327999271959,-0.079494134740224,10337.136
47.0223140166908,18.4693063780182,16.1139574932408,-0.10165403950563,10337.239
47.053026286123,18.4727529291133,16.0957663812,-0.130507113989879,10337.341
47.0836152444252,18.477140459119,16.0783928043373,-0.164352388933599,10337.444
47.1137372135399,18.4825415066836,16.0621241945919,-0.201435005809898,10337.547
47.1439274023095,18.4891428282912,16.0467417012556,-0.2412788222806,10337.649
47.173588986008,18.4967158368157,16.0324796422776,-0.265650512475261,10337.751
47.2034180878873,18.504917982839,16.0186193780412,-0.272709989523968,10337.855
47.2331686388424,18.5131526977334,16.0048835724621,-0.265235047575587,10337.957
47.26302514572,18.5210661744309,15.9908853290342,-0.248078909876677,10338.06
47.2927450061863,18.5283251410173,15.9765362571588,-0.224478410986848,10338.163
47.323229013225,18.5349444881569,15.9612474058756,-0.19659247808332,10338.267
47.3535767371015,18.5406997868626,15.9454475478484,-0.17221515964212,10338.369
47.383738954499,18.5456919585093,15.9292417209608,-0.151836177909618,10338.472
47.4142880334885,18.5502301568497,15.912481738836,-0.142197082694365,10338.574
47.4445802562969,18.5545734330304,15.895786480897,-0.145000700951401,10338.676
47.4748487019774,18.559122160189,15.8793031301172,-0.158409274276381,10338.779
47.5053285286546,18.5642155980016,15.8631342304745,-0.17939668297684,10338.881
47.5053285286546,18.5642155980016,15.8631342304745,-0.17939668297684,10338.881
47.5359838503121,18.5700418168785,15.8474481544551,-0.201427326879401,10338.985
47.5659298478482,18.576349398378,15.8326358895995,-0.214697426291252,10339.088
47.5961051332004,18.5829380031981,15.8179325220444,-0.212363458280167,10339.191
47.6263285328453,18.5893264225677,15.8030925277208,-0.199358887385573,10339.293
47.6563558816327,18.5951945257077,15.7880306975319,-0.180930811277662,10339.395
47.6864953630625,18.6004674933396,15.7724879606881,-0.15917601047412,10339.497
47.7167446590619,18.6050606243438,15.7563998506074,-0.136269319320867,10339.599
47.7470727739125,18.6089949172259,15.7398007809201,-0.121342653315864,10339.701
47.7780487965673,18.6127397205633,15.7226812464399,-0.122445607843494,10339.805
47.808417742224,18.6165892933445,15.7060757078719,-0.135272404457757,10339.908
47.8390101332886,18.6209685018728,15.6897750139528,-0.156649464673139,10340.01
47.8692054627862,18.6259837815209,15.6742610839419,-0.177421300980665,10340.112
47.899903383802,18.6316694819922,15.6589858604943,-0.190966771306656,10340.216
47.9302566203061,18.6375915343735,15.6441599232318,-0.191840062640106,10340.319
47.9606071869105,18.643386516193,15.6292848159441,-0.180574121191741,10340.422
47.9907210189101,18.6487182125512,15.6142492754024,-0.165887539725375,10340.524
48.0212070417437,18.6536466086603,15.598711346451,-0.150492332276016,10340.628
48.0520478387831,18.65817977254,15.5826885945649,-0.139017811621573,10340.731
48.0826330601624,18.6624268743915,15.5666512650519,-0.138069001709741,10340.834
48.112946672371,18.6667293675104,15.5508728411139,-0.147625421287314,10340.937
48.1438435242311,18.6714103809341,15.5350664337732,-0.154705457329193,10341.04
48.1740494691244,18.6761636253181,15.5197965166306,-0.158618424010777,10341.143
48.2045659674636,18.681004393344,15.5044457172702,-0.154631526863567,10341.245
48.2350974209714,18.6856368530424,15.4889693264068,-0.143436688326862,10341.348
48.2653836444781,18.6898548880736,15.4733678608646,-0.129830226874109,10341.451
48.2960341013172,18.6938498674695,15.4574099355383,-0.129098244920963,10341.553
48.326684825271,18.6979441819549,15.4415751156262,-0.139287707861648,10341.656
48.3569787079514,18.702377934405,15.4262735303182,-0.155195450836726,10341.759
48.3875077841388,18.707246978696,15.4112144993137,-0.162754868762008,10341.861
48.4177004241357,18.7122036437388,15.3964792215047,-0.161785711004807,10341.963
48.4481944206409,18.7170825043469,15.381543969603,-0.152585273596934,10342.067
48.478743888942,18.721631183675,15.3663615410117,-0.140067694989984,10342.169
48.5090499532977,18.7257879098432,15.3510654344671,-0.131383864804427,10342.272
48.5399956651993,18.7298697484096,15.3353649693294,-0.130733132161021,10342.375
48.5703238119493,18.7338647436356,15.3200196543397,-0.132430033276949,10342.477
48.6012296605824,18.7380317971597,15.3045052771014,-0.135772753999923,10342.581
48.6012296605824,18.7380317971597,15.3045052771014,-0.135772753999923,10342.581
48.631839839337,18.7422126126569,15.289229128708,-0.134182736264869,10342.684
48.6621674638922,18.7462440715467,15.2740523942701,-0.127454677551977,10342.787
48.693116809546,18.7500984284126,15.2584052094299,-0.116799904255706,10342.89
48.7235055997932,18.7535433006631,15.2428168325981,-0.109983954296756,10342.993
48.7544993392295,18.7570042139407,15.2269229948608,-0.116830474852161,10343.096
48.7848765305959,18.760729749126,15.2116580607812,-0.133816422010892,10343.198
48.815494746499,18.7650795411315,15.1967953081838,-0.153614119568347,10343.301
48.8460149675877,18.7699925202588,15.1824913127377,-0.16865342513491,10343.404
48.8764689328612,18.7753152572554,15.1686054553365,-0.180535315545297,10343.507
48.9068592637278,18.7809510613159,15.1550595807646,-0.184292153652599,10343.611
48.9372303144307,18.7865723757795,15.1415644352854,-0.179396552143059,10343.713
48.9676165792458,18.792003388246,15.1279578241925,-0.172245095915398,10343.816
48.9980521451738,18.7971936451663,15.1141784843811,-0.16215999525748,10343.919
49.0288478686283,18.8020794540907,15.0999916481299,-0.148272316725242,10344.023
49.0590901632513,18.8064792191171,15.085787001326,-0.139388791312362,10344.125
49.0894013227647,18.8106952151957,15.0714416220729,-0.137143547751851,10344.228
49.1200368688429,18.8148978716345,15.0569445711603,-0.134213254426217,10344.33
49.1504156390782,18.8190401522729,15.0425975556753,-0.13947727061527,10344.432
