X,Y,dis_to_goal,angle_to_goal,t
54.2671196031799,19.0349324522185,12.967147771419,-0.141007944781007,6638.535
54.2976944662576,19.0394995535133,12.9629776826944,-0.159545909113943,6638.638
54.3284698177911,19.0446752621884,12.9594094901211,-0.180570000824913,6638.741
54.3585630382367,19.0503250901166,12.9565584105027,-0.190633166105549,6638.844
54.389189171137,19.0562051678483,12.953855803564,-0.18531357000775,6638.947
54.4192874728398,19.0616774904696,12.9509773134525,-0.168883922759767,6639.05
54.4497907564685,19.0666027099651,12.9475350237537,-0.144200838577197,6639.152
54.4807184533194,19.0707350886712,12.9432886192031,-0.11323238487513,6639.256
54.511149080691,19.0738236785549,12.9382394941868,-0.078374758214087,6639.359
54.5419617803201,19.0760172273769,12.9322970756002,-0.039938069961684,6639.462
54.5728339911424,19.077183484251,12.9254179174225,0.001038728663027,6639.565
54.6037271685305,19.0771935991517,12.9174859790444,0.043865965772236,6639.668
54.6345918008372,19.0756436441681,12.9081213226518,0.087975802468127,6639.77
54.6650363298032,19.0724575442598,12.8973460667358,0.132616823837981,6639.873
54.6955988094793,19.0678525065735,12.8852310103243,0.177558883964223,6639.975
54.7256489403342,19.0620716040526,12.8721661645509,0.209844940440112,6640.078
54.7558282930581,19.0554927767201,12.8583556228366,0.221909752785935,6640.181
54.786253767761,19.0486574667187,12.8442958700138,0.217786140583782,6640.285
54.8164633095461,19.0421315838078,12.8306488626121,0.202401111396924,6640.388
54.8467831793792,19.0361636712607,12.8175772836345,0.178615490140289,6640.49
54.8769591290027,19.0310251126034,12.8054067790745,0.15414369306283,6640.593
54.9078222850939,19.0263349220954,12.7935725005335,0.147979765706165,6640.696
54.938081695737,19.0217645430477,12.782060399677,0.155811406253394,6640.799
54.9685660230655,19.0167920429424,12.7701681398172,0.173822871425962,6640.901
54.999237560464,19.0111248890826,12.757620526164,0.198897857895196,6641.005
55.0294451069991,19.0047372230798,12.7445398822286,0.219532731081394,6641.108
55.0592662549914,18.998003557134,12.7312699743105,0.223091790792888,6641.211
55.0894060021706,18.9912269827917,12.7179472077577,0.214395231802722,6641.313
55.1196490167466,18.9848334994197,12.705036642532,0.195627623695664,6641.416
55.1500481733753,18.9790520866667,12.6927516989591,0.180168955746441,6641.52
55.1500481733753,18.9790520866667,12.6927516989591,0.180168955746441,6641.52
55.1804696621103,18.9735783769466,12.6808260489386,0.175363904084946,6641.622
55.2106230336284,18.9682836495209,12.6691965852051,0.169454865925155,6641.725
55.2414374070233,18.9630992240244,12.6575989318743,0.162226279022091,6641.828
55.2719457886918,18.958161705365,12.6463731556466,0.158152421689597,6641.931
55.3027492330674,18.9532421856113,12.6351697219211,0.16053535772806,6642.035
55.3329289927955,18.948271361393,12.6241105040316,0.169384189007313,6642.138
55.3633464462836,18.9429433470302,12.612717933007,0.18053889272952,6642.241
55.3940093616033,18.9373010917615,12.601033812474,0.181098172192002,6642.344
55.4244259381278,18.9318420664813,12.5896443163029,0.169167033323236,6642.447
55.4546069105154,18.9267501988138,12.5787265131182,0.166141826132265,6642.55
55.4853555033541,18.9215015608959,12.5676104205013,0.175887580476421,6642.653
55.515760580024,18.9160690315588,12.556446956481,0.177076781722026,6642.756
55.545913414858,18.9107718514317,12.5455300564416,0.167936497806004,6642.858
55.5764022724459,18.9056636215171,12.5348015059037,0.162542336388114,6642.961
55.6068993056661,18.9006077822448,12.5241900646911,0.166657595634973,6643.064
55.6370743425083,18.8955717923921,12.5137239933682,0.181293015128133,6643.166
55.6675128634091,18.8902557647885,12.5030012571778,0.203362680932513,6643.269
55.6978503164125,18.8843585465079,12.4917916366183,0.222215197739309,6643.372
55.7277104714616,18.8777057136017,12.4799879523359,0.232113888862323,6643.474
55.7580920303259,18.8707931516274,12.4679023232862,0.251607926972957,6643.578
55.7879683601573,18.8642051744288,12.4562888110572,0.277946895354822,6643.68
55.8181275679524,18.8573592898021,12.4444378827271,0.310096321913507,6643.783
55.848197869468,18.8499923212952,12.4321534636476,0.346316981240897,6643.886
55.8777791164453,18.8418740431028,12.4192728968975,0.385203922558327,6643.989
55.9072819519101,18.8325096242357,12.4052376631667,0.422762214377542,6644.091
55.9357596327942,18.8213747189787,12.3896792752507,0.441479443552283,6644.194
55.9642374814199,18.8085858382096,12.3725434597906,0.449185133238738,6644.297
55.9922241147049,18.7955144528735,12.3552599084569,0.45846623917839,6644.401
56.0202271696928,18.7825431958444,12.3381259084473,0.477492070158238,6644.503
56.0481510095839,18.7693313075322,12.3208194841799,0.503821664568586,6644.607
56.076087864223,18.7559310092169,12.3033780338075,0.535915000979765,6644.709
56.1031524387018,18.7415490471456,12.2851472256116,0.565743507283141,6644.812
56.129976736745,18.725501244928,12.2653525543858,0.59321074168886,6644.915
56.1560532958733,18.7089471875872,12.2452117162769,0.624892685333676,6645.017
56.1814081419332,18.6914649323005,12.2242988886674,0.659470807652497,6645.119
56.1814081419332,18.6914649323005,12.2242988886674,0.659470807652497,6645.119
56.2061481867602,18.6728376002661,12.2023799103242,0.697458450474775,6645.222
56.2300358214605,18.6527569810135,12.1791783640837,0.726494768630008,6645.325
56.2533109212904,18.6318159952499,12.1552437724207,0.739033719665685,6645.429
56.2761232334361,18.6109737153515,12.1315028893163,0.73870786411086,6645.532
56.2993915058736,18.5902821308713,12.1078830082661,0.726573224207111,6645.635
56.3224018803366,18.5701769985493,12.0849124409789,0.720000097947003,6645.737
56.3455701493425,18.5497274853786,12.0616135853437,0.726767190464733,6645.84
56.3680775808743,18.5290108926319,12.0381687079466,0.744168433033803,6645.943
56.3908116947777,18.5076342868342,12.0140725859906,0.751966215574544,6646.046
56.413220705017,18.4867320127533,11.9905204574764,0.744811046253103,6646.149
56.4361243635079,18.4659608217819,11.9670696008816,0.726886428210336,6646.252
56.4593040193106,18.4454691197646,11.9438966371147,0.721177199571906,6646.354
56.482428068078,18.4249935477078,11.9207815974917,0.729877203538746,6646.458
56.5052555710683,18.4040951059894,11.8973169279455,0.748873481916383,6646.56
56.5273027438471,18.3826486114247,11.8734330745033,0.775357331256599,6646.662
56.5486241007077,18.3601972466279,11.8486660668491,0.807490387090479,6646.766
56.5689206175632,18.3368215786531,11.8231261141336,0.843727568333557,6646.869
56.5884326951175,18.3128249177557,11.7970828679673,0.88224254929889,6646.971
56.6076347991505,18.2890161368753,11.7712842836817,0.908896212653346,6647.073
56.6262092704713,18.2643431537732,11.7447182473347,0.941184395175232,6647.177
56.6437928580122,18.2389585466369,11.7175729461218,0.977507877261385,6647.279
56.6603130594762,18.2128747869321,11.6898646596963,1.01682948324871,6647.382
56.675713655701,18.1864799574849,11.6619814004342,1.05528161281276,6647.484
56.6904774458387,18.1597401233342,11.633835213789,1.07139871047469,6647.587
56.7053859135892,18.1323552656077,11.6050446002883,1.07610860698646,6647.69
56.7197500739033,18.1053882478425,11.5767379423188,1.09151208689654,6647.793
56.7336131460261,18.077812061698,11.5478877720168,1.11504794622863,6647.895
56.746567279201,18.0497881934032,11.5186944196592,1.14394664097504,6647.998
56.7585422832415,18.0213382933518,11.4891840463339,1.17081981335892,6648.101
56.7702601457379,17.9927791538097,11.459597696514,1.17867392123129,6648.204
56.7821877561971,17.9642732768935,11.430050438853,1.17188060642527,6648.308
56.7947367660035,17.9360058447668,11.4006868525798,1.15431164149722,6648.41
56.8080737099897,17.9081037611877,11.3716188072599,1.12894019439711,6648.513
56.8221750991874,17.880919399081,11.3432016596449,1.09805514596445,6648.616
56.8375028223981,17.8537190041817,11.3146637599678,1.06217631652873,6648.719
56.8375028223981,17.8537190041817,11.3146637599678,1.06217631652873,6648.719
56.8532305227848,17.8274515058627,11.2870314110748,1.02383025719396,6648.821
56.8698973095886,17.8014160116751,11.2595587210798,0.984219081846164,6648.924
56.8872272932976,17.7761667153785,11.2328264383377,0.95104515437011,6649.026
56.9053645238124,17.751091617131,11.2062151740008,0.932397362980754,6649.13
56.9240124893938,17.7260529935931,11.1796175089842,0.93130702774213,6649.233
56.9423543486392,17.7012108641827,11.1532661124412,0.943212027339336,6649.336
56.9600770561149,17.6763018730769,11.1269242300065,0.964256776694893,6649.439
56.9772872526518,17.650665473394,11.099922242223,0.992416568552339,6649.541
56.9941735410649,17.6247882285538,11.0727272770495,1.02575472578117,6649.644
57.009918723001,17.5985881378982,11.0453229511444,1.04752733676217,6649.746
57.0253933583558,17.5715507173785,11.0171223588012,1.05434275802421,6649.85
57.0407326465447,17.5446585433882,10.9890932079955,1.04709764335671,6649.953
57.056379966165,17.5179603426773,10.9612492177348,1.02917999682196,6650.057
57.0731189934355,17.4919341138122,10.9340082879541,1.003511007873,6650.159
57.0910875174724,17.4667194330061,10.9075039893815,0.972026543025719,6650.262
57.1081158191827,17.4412791427185,10.8808674871374,0.937158191147054,6650.364
57.1261277956957,17.4161338018928,10.8544750554399,0.916687552946043,6650.467
57.1447222915955,17.3918336117817,10.8289085021344,0.913154047320557,6650.569
57.1633040038626,17.3676029298033,10.8034383333804,0.922188049948298,6650.672
57.181817637381,17.3429297446602,10.7775575919049,0.934751722483957,6650.774
57.200188582234,17.3177685097142,10.7512254858136,0.952564023333974,6650.878
57.218102150684,17.2929955417095,10.7253361811993,0.97776633452162,6650.98
57.2358214057636,17.2676975490032,10.6989598431304,1.00827281574082,6651.084
57.2530290656598,17.2420237407921,10.6722640795178,1.04001246256524,6651.187
57.26966072899,17.2159743757701,10.6452508573786,1.07091836252649,6651.289
57.2847490536979,17.188700160567,10.6171269107727,1.08128536024124,6651.393
57.2990446299604,17.1616791048202,10.5893184652966,1.07603214261887,6651.496
57.313110501219,17.1342414081225,10.561122286316,1.05937647387744,6651.599
57.3267620050307,17.106555616373,10.5327161070182,1.03457725828256,6651.701
57.3405060031339,17.0791867264001,10.5046352432512,1.00400990681365,6651.803
57.3549701734252,17.0521619920013,10.4768741356983,0.969322411488945,6651.906
57.3704541726788,17.0253379972747,10.4492769518826,0.931267274029069,6652.008
57.3869306213704,16.9991315125719,10.4222656088241,0.899056667283001,6652.111
57.4049659682695,16.9744462216889,10.3967198050324,0.88644976642296,6652.213
57.424503420427,16.9505426246222,10.3719116080591,0.890053270029856,6652.317
57.4448749142464,16.9269492092868,10.3474083857154,0.905597500931976,6652.42
57.4448749142464,16.9269492092868,10.3474083857154,0.905597500931976,6652.42
57.4648791989192,16.9034680688276,10.3230691237772,0.929360049953858,6652.523
57.4839662569953,16.8796101602004,10.2984261903981,0.958986578485313,6652.626
57.5019266531087,16.8545424589316,10.2726508627351,0.983189985275061,6652.729
57.5190974028032,16.8285329353382,10.2459924608844,0.991973162005278,6652.832
57.5360459730487,16.8026587121869,10.2195029030712,0.985546902325734,6652.935
57.5535139470325,16.7771400095423,10.1933754899924,0.968220488404761,6653.038
57.571909506425,16.752271819817,10.1678942619252,0.942954514661338,6653.142
57.5911399719987,16.7280494925103,10.1430626158989,0.911775764294807,6653.244
57.611378573324,16.7046585981337,10.1190658320454,0.877685028081875,6653.347
57.6327273147327,16.6826576972416,10.0964656952661,0.841114189367152,6653.45
57.6545630585745,16.6607977873172,10.07403673331,0.819835574984792,6653.552
57.6759317452982,16.6384564696268,10.0511822871662,0.817189440069368,6653.655
57.6962488039142,16.6155179442208,10.0277963493342,0.828162795422314,6653.758
57.7158394003544,16.5914657483985,10.0033502115462,0.848854123364252,6653.861
57.7344678800856,16.5665990334541,9.97814310377635,0.876777359359774,6653.964
57.7520559963016,16.5409635262419,9.95221690925698,0.909807624017261,6654.066
57.7695183446963,16.515819275385,9.92681335490299,0.923553319580727,6654.169
57.788287030106,16.4908703582063,9.90161844836738,0.920948647474714,6654.273
57.8079697860462,16.4665650692919,9.8770920686463,0.91032627007769,6654.376
57.827178126022,16.442328935921,9.85267704354486,0.907943537328038,6654.478
57.8473323967418,16.418441569841,9.8286413567836,0.895218506728756,6654.582
57.8677365117405,16.3949597681304,9.80505085438603,0.884607022310631,6654.684
57.8873173703395,16.3710373263371,9.78106362727942,0.885307251195065,6654.787
57.9076444935399,16.3476714051399,9.75767168945004,0.874359567309367,6654.89
57.9288072636325,16.3250228719651,9.73504103899152,0.853932756004928,6654.993
57.9498641727772,16.3026808441483,9.71276265192122,0.826797871153013,6655.096
57.9719213192858,16.2808829371736,9.69108076283467,0.794179560936529,6655.198
57.9945899567736,16.2597297979254,9.67009978364617,0.757659393260955,6655.301
58.0176793218407,16.2390594345608,9.6496602431401,0.71820200672438,6655.404
58.0412013285912,16.2189027471164,9.62979656597425,0.676514923443385,6655.507
58.0654912614815,16.199662284823,9.61092018283096,0.641752889690262,6655.611
58.090743498978,16.1811375368272,9.59284042725396,0.628347351992116,6655.714
58.1161725549302,16.1628608824512,9.57508081413259,0.620752538036958,6655.818
58.1161725549302,16.1628608824512,9.57508081413259,0.620752538036958,6655.818
58.1413691059321,16.1449305944355,9.55773144253691,0.617578416456452,6655.921
58.1663025026334,16.1273814241133,9.54082467095367,0.62428749061239,6656.023
58.1911508489935,16.1096280460438,9.52377886843835,0.629032863865374,6656.126
58.2161005782558,16.0913472484038,9.50627672113321,0.62377062909929,6656.228
58.2409573123581,16.0734141088791,9.48918731520726,0.607709769124869,6656.331
58.2666214445313,16.0561117168675,9.47282692182834,0.583795027609987,6656.433
58.2929531177598,16.0392242045873,9.45698108060709,0.569305048769439,6656.537
58.3187156078869,16.0227722162204,9.44162274883032,0.570561547786284,6656.639
58.3446212483521,16.0060158536207,9.42604106638385,0.573203800545741,6656.742
58.3704443897832,15.9891501009936,9.4104214388672,0.583754121203534,6656.846
58.3960414030383,15.9719410933038,9.39452260222364,0.603753280205802,6656.949
58.4212665677853,15.9541848301807,9.37813153230006,0.63074409081214,6657.051
58.4459455560743,15.9356729778852,9.36102777736768,0.663119228850464,6657.154
58.4700603697122,15.91643768336,9.34323859693841,0.690983481812247,6657.257
58.4935380235014,15.8969384909089,9.32521424410367,0.701870987448642,6657.359
58.5173849662376,15.8767029766096,9.30654440020468,0.697328699485039,6657.463
58.5407387022079,15.8568460376481,9.28828653713575,0.682540506327865,6657.566
58.5648346932482,15.8369333903499,9.27009091654714,0.660296136954434,6657.669
58.5889326727775,15.8179610087989,9.25290300144107,0.655473167512929,6657.772
58.6134893474763,15.7993235287988,9.23615380556755,0.664671097594985,6657.875
58.638005150599,15.7805888663782,9.21937715955333,0.683982064082013,6657.977
58.6621707721588,15.7613970690082,9.20218914541001,0.7086781015292,6658.081
58.68594652315,15.7417189833734,9.18455515294162,0.729886619087748,6658.183
58.7095964164358,15.721412261559,9.16635392725633,0.754657796459759,6658.287
58.7324135437245,15.7010463266055,9.148088827862,0.784917445436742,6658.389
58.7547706609426,15.6801785630406,9.12934739056147,0.819542113399303,6658.492
58.7768602201826,15.6581818711466,9.10952079362726,0.858189392669119,6658.595
58.7975545626276,15.6356860156159,9.08912474305148,0.892610156186446,6658.698
58.8170414394098,15.6117550871546,9.06723712193559,0.90604596114609,6658.801
58.8361159163295,15.5874243422004,9.04496188406008,0.903400016870325,6658.904
58.8553347296523,15.5631746060246,9.02283327238682,0.888892532568981,6659.007
58.8748446265797,15.5391747230297,9.0010362390534,0.865669416937866,6659.109
58.8951465797695,15.5154566138847,8.97965976805192,0.835803834107973,6659.213
58.9158545449986,15.4929100654308,8.95955082573027,0.806783088227376,6659.316
58.9376422827787,15.4705501150358,8.93981090443287,0.788111936789332,6659.419
58.9376422827787,15.4705501150358,8.93981090443287,0.788111936789332,6659.419
58.9593189942832,15.4489405610867,8.92086869181641,0.773841824399847,6659.521
58.981536001019,15.4274528812264,8.90217742068631,0.764403388568146,6659.624
59.0038800942249,15.406095968137,8.88369977993077,0.757339777817244,6659.727
59.0262246669377,15.3851827185,8.86573158621897,0.740909793193305,6659.829
59.0491248004394,15.3644467825804,8.84808011103606,0.731079109538809,6659.932
59.0720996719212,15.3438077933833,8.83060737044616,0.736579336426621,6660.035
59.0948797015666,15.3229395313597,8.81295482602565,0.752293108771075,6660.138
59.1170544957733,15.3018527521141,8.79507583425432,0.775559098678571,6660.24
59.1388892534876,15.2799828522576,8.77644408458621,0.805336403520613,6660.344
59.1600199703118,15.2574291586376,8.75710443846479,0.839861909235067,6660.447
59.1803269221594,15.2341312746058,8.73697521924958,0.877829872553408,6660.549
59.19970983294,15.2100603115382,8.71600775743907,0.918396595198518,6660.652
59.2182148686128,15.185327702558,8.69431334015638,0.942097629618804,6660.755
59.2361555837814,15.1605255397847,8.67251962583516,0.947254805364065,6660.858
59.2542823352124,15.1354817132531,8.6505695019639,0.938298167210282,6660.961
59.2727178698476,15.1106781037726,8.62896026998107,0.919350607374373,6661.064
59.2916684199083,15.0862674441252,8.60787825800723,0.895243375483156,6661.167
59.3114060122807,15.0620945394757,8.58721868226666,0.870148973671364,6661.27
59.3314091278105,15.0385047994618,8.56724210321806,0.863313612438494,6661.373
59.3514139813307,15.014983675823,8.54739868050273,0.871233062409605,6661.476
59.3713032342482,14.9910305735182,8.5271754901381,0.889918923895051,6661.58
59.3903211665138,14.9671090657397,8.50689761636567,0.915279997264069,6661.682
59.4086931744605,14.9426712043522,8.48605900752452,0.944237718324117,6661.785
59.4266993042321,14.9172053700181,8.46420262363306,0.976641402236495,6661.888
59.4436692474341,14.8917756866531,8.44225212322102,1.00493555388675,6661.991
59.4602617457893,14.8653875386375,8.41934382212142,1.01418645177398,6662.094
59.4764168408446,14.8394100600304,8.39681058842061,1.0113186616354,6662.196
59.4930127999294,14.8129960428623,8.37398312905326,1.00830081345356,6662.3
59.5094729468901,14.7868291266262,8.35142631165125,1.01858820065364,6662.403
59.5258952093952,14.7606621088131,8.32891569318245,1.03657981619837,6662.506
59.5418878949646,14.7345725369238,8.30645050012013,1.05918933723921,6662.609
59.5577675050859,14.7079979725134,8.2835396318572,1.07868269481018,6662.712
59.5723984402545,14.6807921327479,8.25981149358113,1.08035723681531,6662.815
59.5869005933831,14.6531981062866,8.23572457658172,1.06851501271746,6662.918
59.5869005933831,14.6531981062866,8.23572457658172,1.06851501271746,6662.918
59.6010557387327,14.6260486353379,8.21204890274146,1.04760093995571,6663.021
59.6154131480208,14.5986181709327,8.18818655217599,1.01962250995389,6663.123
59.6299669487329,14.5715434860554,8.16476103291006,0.986662990048293,6663.226
59.6450028374444,14.5441996897639,8.14122395899909,0.949494168606033,6663.329
59.6616534321708,14.5176572450417,8.11886932653171,0.923203814621985,6663.432
59.6799122025882,14.4931011296065,8.09886391228166,0.916821835098188,6663.535
59.6987043283444,14.4686030001757,8.07909948005442,0.924826415112722,6663.637
59.7176659019264,14.4438554941882,8.05919984468544,0.943311162661706,6663.741
59.7359864764413,14.4193642406434,8.03947579291161,0.966960807827728,6663.844
59.7540392457818,14.3942962838679,8.01919704374312,0.996266451415694,6663.946
59.771224079912,14.3689820151832,7.9985446343812,1.03008511794096,6664.049
59.7873057129672,14.3426097758957,7.97666816893201,1.04930297258898,6664.151
59.8026822314225,14.3158309224044,7.95428874700454,1.05066250831136,6664.255
59.8181003389066,14.2890571893169,7.93198137338382,1.04360076807932,6664.357
59.8339218346601,14.2622142872933,7.90976278380268,1.02699537332437,6664.461
59.8499750358359,14.2361709900689,7.88843672403083,1.00281462227526,6664.563
59.8666944538623,14.2105596268446,7.86775585615547,0.972550728450578,6664.665
59.8845833985426,14.185011486198,7.84749508271776,0.937164367820079,6664.769
59.903040382453,14.160605226728,7.82855500491948,0.899238876904744,6664.871
59.9228948725445,14.1365259582731,7.8103648958807,0.859279737779619,6664.975
59.9432650168995,14.1132671640305,7.79318390969489,0.841850812096284,6665.078
59.9638437462768,14.0902397933701,7.77636618814811,0.841762496575609,6665.181
59.9841231856433,14.0673482065082,7.75968576622751,0.85406430707609,6665.283
60.0040512090607,14.0441387685611,7.74268914829552,0.874885035612869,6665.386
60.0238062865201,14.0199951444152,7.72483040998092,0.90312818463962,6665.489
60.0424650019553,13.9957431071533,7.70664894449678,0.935909593466353,6665.592
60.0606216678368,13.9703710834311,7.6873305436488,0.97323232156079,6665.696
60.0776361944939,13.9445823615074,7.66736776109475,1.0082789904076,6665.799
60.0938747358893,13.9183157259623,7.64679803848914,1.028057574328,6665.902
60.10977224839,13.8918274378722,7.62598727229793,1.03043566530463,6666.004
60.1257532943639,13.8653645526032,7.60529368497757,1.01945848127843,6666.107
60.142269604877,13.8389023551605,7.58482781238371,0.998754869142762,6666.211
60.1590653711404,13.8133303793518,7.56536825362317,0.971384566265182,6666.313
60.1765486978306,13.788226129516,7.54663517147112,0.938863707115622,6666.416
60.1950926304374,13.7635140992582,7.52867537233047,0.912945222953745,6666.518
60.1950926304374,13.7635140992582,7.52867537233047,0.912945222953745,6666.518
60.2142818265177,13.7388940835403,7.51108523142271,0.90593795721787,6666.622
60.2333040028855,13.7145542896428,7.49379845711719,0.913535955114135,6666.725
60.251857917463,13.69023167833,7.47646897883926,0.931440205796461,6666.827
60.2700727559166,13.665272696448,7.45851373547854,0.957217311351762,6666.93
60.2875796159367,13.6398081325356,7.43993814058176,0.988721813123878,6667.033
60.3041489220754,13.6140996304789,7.42091131061192,1.00923977801682,6667.136
60.3204357118047,13.5878483035118,7.40135671344833,1.0283201889111,6667.238
60.3362872482078,13.5609769213056,7.38115092977996,1.05522774180176,6667.342
60.351067167297,13.5341816792473,7.36073828563748,1.08706246372298,6667.444
60.3650759063759,13.5066309205136,7.33942647600421,1.12314554650725,6667.547
60.3781633209298,13.4786382028367,7.31745628400771,1.14815229059436,6667.65
60.3905742886457,13.4506817021212,7.29535483847845,1.15959283323623,6667.752
60.4027971767702,13.4223080926738,7.27285856027253,1.17202945846475,6667.856
60.414589392413,13.3937513435861,7.25010347305044,1.19271697714699,6667.959
60.4257014957284,13.3649209574265,7.22691552427359,1.22042774496305,6668.061
60.435857046268,13.3360553166801,7.20341697764956,1.25282231861012,6668.163
60.445403757775,13.306040435651,7.17868172774358,1.27996093563564,6668.269
60.4539889662934,13.2760441718735,7.15367503657152,1.31235599376164,6668.372
60.4614842000376,13.2460644704841,7.12834243413446,1.34851832021307,6668.476
60.4679132628243,13.2155303125759,7.10215264430396,1.38809449843039,6668.58
60.4731023928187,13.1847573202099,7.07533165219375,1.42943497123684,6668.683
60.4770276047746,13.1537991843057,7.04791390807003,1.47047414341898,6668.787
60.4796341693451,13.1230014944084,7.02019431997492,1.5129812825507,6668.89
60.4809144904661,13.092118765646,6.9919346221095,1.55690291593604,6668.993
60.4808356601463,13.061508281847,6.96344853025384,1.60144363813192,6669.096
60.4793517751316,13.0303323149418,6.93393458804276,1.64764193907571,6669.199
60.4765132879048,12.9998531149629,6.90457872808989,1.69352568676374,6669.301
60.4722532198834,12.9692368366267,6.87457665464411,1.74029434144679,6669.404
60.4666545732396,12.9391426023544,6.84456677897865,1.78692562475991,6669.507
60.4595431641617,12.9087539634471,6.81372306426544,1.83471029764872,6669.61
60.4512044169089,12.8793025526284,6.78329171472189,1.8816176729826,6669.713
60.4414294656745,12.849980727492,6.7524435464694,1.92889568070752,6669.815
60.430368703209,12.821455412136,6.72185204787745,1.96601463194591,6669.918
60.430368703209,12.821455412136,6.72185204787745,1.96601463194591,6669.918
60.4181433204025,12.7927771575823,6.69068213131547,1.98184111825982,6670.021
60.405886694739,12.7647380604486,6.66009313058971,1.98078336625205,6670.124
60.3936709048596,12.7363359155856,6.62918293237287,1.96736476326654,6670.226
60.3820500749408,12.7080192214872,6.59857490428818,1.94528675949461,6670.329
60.3709181391178,12.6788663971736,6.56737482484967,1.91681498692788,6670.432
60.3607653799908,12.6496779575295,6.53650884622137,1.88391232148829,6670.535
60.3516120337052,12.6204583118641,6.50598930019597,1.86197666421982,6670.638
60.3429403599615,12.5907860455146,6.47523219345628,1.84110776255796,6670.74
60.3350020406474,12.5612190359713,6.44485001165193,1.81869168245958,6670.843
60.3275921754464,12.5308971923188,6.4139700168056,1.7957545698778,6670.947
60.320836397069,12.5006975368468,6.38345341531676,1.78528290977311,6671.05
60.3141782838374,12.4702518248265,6.35275017168549,1.78961152931693,6671.153
60.3073896400253,12.4404332608061,6.32258225927089,1.80436535841616,6671.256
60.2999120420281,12.4101336468987,6.29171163010459,1.82744925613344,6671.359
60.2916632697573,12.3800381522753,6.26073971151289,1.85671247265291,6671.463
60.2826456387951,12.3504788887251,6.22997306211995,1.88425379494563,6671.567
60.2727991567347,12.3211872483401,6.19913922497327,1.91300347113923,6671.669
60.2621896981809,12.2921671467213,6.16826608905421,1.93513604116311,6671.773
60.251121712532,12.2633123128967,6.13737105547271,1.93982143536114,6671.876
60.2399598770949,12.2341693751234,6.1061740037402,1.9301363093224,6671.979
60.2293895306348,12.2054502684676,6.07559458098141,1.91099049068526,6672.081
60.2193391202388,12.1762274992216,6.04474853449873,1.88767822592043,6672.185
60.2098664307449,12.146808990355,6.01394311201538,1.87439944455043,6672.288
60.2005898597294,12.1170284036747,5.98287931355143,1.87238890789836,6672.391
60.1914121044029,12.0878441856037,5.95240555400017,1.88268814006072,6672.493
60.1816465887337,12.0582116288934,5.92129349403243,1.90167406718125,6672.597
60.1714674777309,12.029357996906,5.89074278604485,1.92187296722701,6672.699
60.1605947403506,12.0001145409711,5.85956619825403,1.93182439104526,6672.804
60.1496765175275,11.9711897125273,5.82866653921582,1.9286162775874,6672.907
60.138973972957,11.9422123357188,5.79780146768934,1.9158194082261,6673.009
60.1285943056881,11.9128141408024,5.76667244351168,1.90139716507069,6673.114
60.1186252730343,11.8832642557042,5.73556205418449,1.88499692277971,6673.217
60.1093636539256,11.8541000884413,5.70508108823501,1.86797638594735,6673.32
60.1093636539256,11.8541000884413,5.70508108823501,1.86797638594735,6673.32
60.1004684220669,11.8245055217659,5.6743457742254,1.85377078664723,6673.423
60.0920141146235,11.7947857249531,5.64366725091864,1.83527569168216,6673.526
60.0841742393674,11.7648940888788,5.61307067960504,1.81261573628307,6673.628
60.077021964975,11.7348212055089,5.58257731100417,1.78988041936995,6673.731
60.0704237127183,11.7043061437186,5.55189678849968,1.77727886766856,6673.835
60.0641614328848,11.6743741464867,5.52189025066513,1.78025170832283,6673.937
60.0576700500916,11.6444920777181,5.49184639331575,1.79471778528373,6674.04
60.0506208582586,11.61413493584,5.46115276405448,1.80354498029802,6674.143
60.0434306264259,11.5841543740423,5.43075539400714,1.81135330290679,6674.246
60.0359228918792,11.5542247472418,5.40028475946819,1.82708683387748,6674.349
60.0279365753186,11.5247177610211,5.37001813013783,1.84967279322265,6674.451
60.019311641785,11.4951150074953,5.33941465321106,1.85939763335256,6674.554
60.0105569690414,11.4654704861857,5.30872414444902,1.85391055259543,6674.657
60.0021439866797,11.4360318044799,5.27836060827895,1.84062208904236,6674.759
59.9941283687702,11.406185093864,5.24778333354859,1.81952738855725,6674.862
59.9866500318052,11.3761890009431,5.21728669974592,1.80732748428057,6674.965
59.9795622150372,11.3463960636752,5.18713709828978,1.79866880204278,6675.068
59.972700716212,11.3159481319317,5.15648329681867,1.78172444906748,6675.171
59.9664161578059,11.2856856337551,5.12623750767946,1.76416605171524,6675.274
59.9607004987227,11.2552982500394,5.09611423510918,1.74379342764505,6675.377
59.9554877396671,11.2245250205077,5.06585059578748,1.73093127319685,6675.481
59.9505400943502,11.1940061590811,5.03593850136276,1.73416687697743,6675.584
59.9454247159335,11.1638496123163,5.00630143422457,1.74439381909332,6675.686
59.9401696288951,11.1337191168515,4.97664265694553,1.73973452049082,6675.789
59.9351219834819,11.1032168482441,4.9467408833752,1.72614959220502,6675.891
59.9304800285452,11.0726382588854,4.91694878006398,1.71608599742911,6675.994
59.9260396362656,11.042362025678,4.88752937819239,1.7191117252376,6676.097
59.9213604675357,11.0118227568684,4.85778626778955,1.73151954785561,6676.2
59.9162060158672,10.9813546116027,4.82792480295067,1.75260173460607,6676.302
59.9103186863349,10.9510154145497,4.79788810757824,1.7806510514563,6676.405
59.9036180313062,10.9211620010746,4.76796362552208,1.80619037233028,6676.508
