X,Y,dis_to_goal,angle_to_goal,t
54.2697871856603,19.0010109403513,12.9338448226041,0.092383630259737,8125.395
54.3002870909757,18.9985299863097,12.9229115800861,0.059516924354671,8125.497
54.3308647275071,18.9970522513016,12.9129839644185,0.033690307973701,8125.599
54.3614710631439,18.9961463024755,12.9036631889604,0.02686426243761,8125.701
54.3926565885344,18.995260919456,12.8942701675575,0.03450263081739,8125.805
54.4232190959211,18.9940353459038,12.8847869185129,0.052086660671846,8125.907
54.4540556805588,18.9921567577879,12.8746667290389,0.077515931908524,8126.01
54.4845303430902,18.9894971406575,12.8639563009046,0.10213092824807,8126.112
54.5155186806113,18.9861127287568,12.8524750228011,0.116083163162204,8126.216
54.5459156570654,18.9825050471425,12.8409985908352,0.120851844472896,8126.319
54.5769169311878,18.9787731574389,12.8293079739353,0.114932014795173,8126.422
54.6076608158389,18.9753933358796,12.8180892558796,0.097869653771976,8126.526
54.638757261558,18.9726099327178,12.8074219810097,0.072589462396944,8126.629
54.6693127485484,18.9706775835201,12.7977822800983,0.04201433122989,8126.731
54.702053784405,18.9695465092894,12.7884358190441,0.023442641663316,8126.84
54.7329796864728,18.9688467373743,12.7800353919684,0.023002761751484,8126.943
54.7638663530622,18.9679959443356,12.7715676611128,0.035859822773746,8127.046
54.7944348602558,18.9666524592676,12.7627689878601,0.057652976001504,8127.149
54.8252644226217,18.9645424591975,12.7532307536885,0.08637832785043,8127.252
54.8563152511079,18.9614638407742,12.7427668937794,0.119833854241999,8127.355
54.8866479284124,18.9573994442294,12.7315838277057,0.155598154350122,8127.457
54.9168087701173,18.952253682223,12.7194539915156,0.190122124569227,8127.56
54.9473984674149,18.946191861374,12.7063954430814,0.203660263319197,8127.663
54.9776552537911,18.9399566507084,12.6933082758198,0.200846402287787,8127.766
55.0079724289972,18.9339322607765,12.6804742687921,0.18627977581441,8127.869
55.0386913788994,18.9283867650407,12.6680780373875,0.168030425513793,8127.973
55.068884204502,18.9233300877412,12.6563410990937,0.16498621936993,8128.075
55.0996269420694,18.9181194788187,12.6443950669366,0.174863476899072,8128.179
55.1296968735487,18.9126182131296,12.6323792336007,0.188347744250162,8128.281
55.1603076104076,18.906689387952,12.6198908757831,0.198129385540347,8128.385
55.1902672562167,18.9005065885748,12.6073597023703,0.214696018934577,8128.487
55.1902672562167,18.9005065885748,12.6073597023703,0.214696018934577,8128.487
55.2201034629013,18.893745614492,12.594351889892,0.236054467537609,8128.59
55.2500771969564,18.8862825051314,12.5806896776032,0.255353127399878,8128.692
55.2799094607206,18.8782955738684,12.5666059202778,0.269342969822943,8128.795
55.3099505783861,18.8698741747824,12.5521140348278,0.276367766268893,8128.899
55.339404329063,18.8615007508338,12.5378504051195,0.272768413652241,8129.002
55.3692129963067,18.853288037626,12.5237307577222,0.258212786708337,8129.105
55.3991405531838,18.8455379590674,12.5101009519431,0.247440138320949,8129.207
55.4287929716975,18.8380410171389,12.4968354824257,0.250627996967083,8129.31
55.4586786508728,18.8302341352871,12.4832811409234,0.26546459755769,8129.412
55.4880870153834,18.8217871522923,12.4692533635353,0.288597472878803,8129.515
55.5177233656005,18.8120494697412,12.4539744955695,0.318150154824996,8129.618
55.5469141336271,18.8010093812226,12.4375610519168,0.350350820914191,8129.722
55.5752933260447,18.7895643466971,12.4209591216868,0.384187983884731,8129.824
55.6034589023621,18.7776242147886,12.4039637147161,0.420594376512648,8129.927
55.6316835870793,18.7650959312368,12.3864315528001,0.452837720999573,8130.029
55.6597544383205,18.7516584725441,12.3680856194749,0.469008852915258,8130.133
55.6870446487218,18.7379567643405,12.3496714143357,0.468065741495511,8130.236
55.7145074729288,18.7238162286925,12.3308427817448,0.454700704160062,8130.338
55.7419861278639,18.7096506004156,12.3120353648748,0.432330539604881,8130.442
55.7698280513143,18.6954611004104,12.2931901646192,0.403104757740823,8130.545
55.7974102356793,18.6820662577459,12.2752230893793,0.372002801895578,8130.647
55.8254059907908,18.6695716527951,12.2581231637735,0.348056003236727,8130.749
55.8544678170516,18.6583407785207,12.2421428557929,0.340786814691709,8130.853
55.883139813045,18.6478020084674,12.2269682052773,0.334215261614932,8130.955
55.9120172986429,18.6377138679283,12.2122620475649,0.335390586724254,8131.058
55.9413866415936,18.6282983751107,12.1981993065817,0.348539251796396,8131.161
55.9708613460416,18.6190993215796,12.1843953156364,0.369898617309508,8131.263
56.0001619075339,18.6093565792631,12.1701443754341,0.391013644183926,8131.366
56.0285173655938,18.5978242459323,12.1543333846317,0.394257342484856,8131.469
56.0570158860541,18.5859177226348,12.1381873496318,0.385715075759366,8131.571
56.0853488768563,18.5742936123715,12.1224026128782,0.376493465155696,8131.673
56.1138170382062,18.5630283293042,12.1070095649817,0.371118134791613,8131.776
56.1425862127029,18.5517623044362,12.0916297050215,0.376047581399013,8131.878
56.1709709433812,18.5403825048475,12.0762520705693,0.391890945181288,8131.981
56.199476870549,18.5284390962076,12.0603572679355,0.41012274528889,8132.083
56.2274861909415,18.5160964364791,12.0441948228129,0.418922780065628,8132.186
56.2556769474615,18.5034660940909,12.0277786451702,0.419932425957649,8132.288
56.2556769474615,18.5034660940909,12.0277786451702,0.419932425957649,8132.288
56.2834549117164,18.4911296489253,12.0117665580358,0.410441641401215,8132.39
56.3112922658275,18.4793689066452,11.9963727608642,0.390487384326455,8132.493
56.3403154499002,18.4687361999787,11.9819983014315,0.366011964757595,8132.596
56.3700173760513,18.4581559954488,11.9676511151676,0.348813640127401,8132.7
56.3987869711853,18.4477292003696,11.9536398894963,0.348974032143988,8132.803
56.428037825852,18.4369483082021,11.9392795470589,0.36184284158849,8132.906
56.4565245867937,18.4258268403999,11.9247384781691,0.383515186596707,8133.008
56.4846599505624,18.4138309618431,11.9094320969042,0.411885674759418,8133.11
56.5123273980432,18.4007848207146,11.8931966595816,0.445174603934244,8133.212
56.5394045871322,18.3865432208837,11.8758984396108,0.482091926885444,8133.315
56.566571717471,18.3705998278577,11.8569528907903,0.522945312124473,8133.419
56.5925273145948,18.3537900566584,11.8373346144275,0.560046726196924,8133.522
56.6179832503811,18.336676651061,11.8175174899755,0.588458246831435,8133.624
56.6432581273624,18.3188054189787,11.7970128222427,0.619109412101647,8133.727
56.6681746237692,18.3003907131849,11.7760511598964,0.63715358696565,8133.83
56.6933091157175,18.2816462412576,11.7547832195498,0.646580346663734,8133.933
56.7177653496508,18.2632171459921,11.7339431564575,0.642515244437051,8134.036
56.7426094407505,18.2447933369909,11.7131126710961,0.627061617879523,8134.138
56.7674481450311,18.2268762510044,11.6928317195828,0.603454584237275,8134.241
56.7929199412884,18.2093385420821,11.6729129189369,0.573845190179156,8134.344
56.8192117478789,18.1924372035244,11.6535989322052,0.560054143180936,8134.447
56.8453817115301,18.1760044198228,11.6348145888234,0.562226020601135,8134.55
56.8711458919048,18.1595877145969,11.6161343717976,0.576272655473585,8134.652
56.8972490227736,18.1425323146343,11.5968386822678,0.59963513986435,8134.756
56.9226202257324,18.1254480296198,11.5776284299804,0.628796798201007,8134.858
56.947501936966,18.107673713921,11.5578203092837,0.662628780554415,8134.96
56.9712847727387,18.0884845330649,11.5367383967491,0.699997256015978,8135.063
56.9944769592868,18.0676868169216,11.5141424824176,0.738219384437301,8135.166
57.0169806516946,18.0465787880228,11.4913306924229,0.765806351523299,8135.269
57.0387947441639,18.0251854565047,11.4683244208756,0.790316759829553,8135.372
57.0603996809082,18.0031565436653,11.4447351648001,0.813761925285515,8135.474
57.081341514812,17.9809008481163,11.4210024523546,0.841487624813579,8135.577
57.1021018966315,17.9576713184867,11.3963437360661,0.874860232745656,8135.68
57.1218242204179,17.9343373156125,11.3716845801279,0.911363057619929,8135.783
57.1412354943171,17.9099708516253,11.3460450795351,0.951450011699328,8135.886
57.1592773361993,17.8853162082051,11.3460450795351,0.951450011699328,8135.988
57.1592773361993,17.8853162082051,11.3202364269164,0.991829807039265,8135.988
57.17636654543,17.8596237426414,11.293477646251,1.03215498496436,8136.091
57.1926315950631,17.8337224879987,11.2665839017658,1.07292377708571,8136.194
57.2083379001907,17.8070616067068,11.2389857545494,1.11111673145119,8136.296
57.2227323754448,17.7793854144951,11.2104720124479,1.13634787232856,8136.4
57.2358908583106,17.7514536139068,11.1817918917454,1.14246669606145,8136.503
57.2484499473074,17.7235378049151,11.1531749975373,1.13458168221021,8136.605
57.2612151737484,17.695352775394,11.1242879330196,1.11626546632629,8136.709
57.2745787392894,17.6671095955204,11.0953196064707,1.09000118637891,8136.812
57.2885448467715,17.6394756936469,11.0669381317493,1.05832611472183,8136.915
57.3034858568048,17.6123393650349,11.0390137459781,1.02257130119469,8137.019
57.319487150282,17.5858145671104,11.0116594308015,0.988294051963514,8137.121
57.3363968656356,17.5602196440488,10.985205487128,0.968805657425262,8137.223
57.3539583647422,17.5347708153582,10.9588863713818,0.966781207233144,8137.327
57.3713675221827,17.5093183097443,10.9325951766119,0.977998996220013,8137.43
57.3884606378514,17.4832896814972,10.9057674370621,0.998513141270238,8137.533
57.4046999431077,17.4574214589498,10.8791625281516,1.02542421091933,8137.635
57.4204334917469,17.4312383518556,10.8522865962776,1.05743975162222,8137.738
57.4355458784878,17.4043545685889,10.8247573390159,1.07507373414696,8137.841
57.4501698327597,17.3771713678282,10.7969676252916,1.08476708045232,8137.943
57.4646170820598,17.3498827851189,10.7690966888171,1.08175218713148,8138.046
57.4792767563371,17.3226796882162,10.741319090432,1.06708254284404,8138.149
57.4942535582207,17.2960031098744,10.7140724140026,1.04414873480442,8138.251
57.5097731640085,17.2689346017594,10.6864318530041,1.01429005979192,8138.355
57.5249471447535,17.242314271752,10.6592713186927,0.982144418145364,8138.457
57.5413352678801,17.2164947097872,10.6328878251322,0.965009619133192,8138.559
57.5589831169956,17.1908029735843,10.6066128682492,0.964808992742336,8138.663
57.5770754638443,17.1658865727635,10.5811254385691,0.977980871115645,8138.765
57.5955138440013,17.1410139438676,10.5556997298143,0.999779917290865,8138.868
57.6137910694988,17.1159547144838,10.5301216698513,1.02775882216894,8138.971
57.6314488636589,17.0905284380883,10.5042223993335,1.05367826638885,8139.074
57.6475582061864,17.064184131345,10.4774714942328,1.06405766474571,8139.178
57.6624788641493,17.0368289602253,10.4497608602731,1.05876629841258,8139.281
57.676617713015,17.0096926727342,10.4223060157582,1.04249799169265,8139.383
57.6911281393369,16.9827169965326,10.3950214747931,1.01826529680813,8139.486
57.6911281393369,16.9827169965326,10.3950214747931,1.01826529680813,8139.486
57.7065013852087,16.9558608630377,10.3678581740916,0.988387320606726,8139.589
57.7231176775111,16.9297796589864,10.3414683869771,0.958987195238488,8139.691
57.7410101696153,16.9045443960547,10.3159286378375,0.940234843805888,8139.794
57.7591069525337,16.8798536168651,10.2909599245301,0.938854148401714,8139.896
57.7770978822541,16.8551186177812,10.2659789211754,0.950333849964821,8139.999
57.7949115884257,16.8295397539448,10.2401865078276,0.971585077814574,8140.102
57.8110660710768,16.8035741043931,10.2140532555995,0.99945425677518,8140.205
57.8262904320206,16.7766636398467,10.1870075784377,1.02182732808457,8140.307
57.8417171271679,16.7501803123578,10.1604097619311,1.02804697165128,8140.409
57.8580375688913,16.7241311217502,10.134264338721,1.01942698181244,8140.513
57.8754917471526,16.6987592458308,10.1088181460389,1.0004806894177,8140.615
57.8940098194414,16.6736472665954,10.0836599448311,0.973812973110804,8140.719
57.9130317789965,16.6496217693003,10.0596222261606,0.943053196706713,8140.821
57.9327186288313,16.6257367249377,10.0357624398129,0.91019376616151,8140.924
57.9532372973431,16.6025543770235,10.0126477325798,0.87410040742347,8141.027
57.9743913881381,16.5803617932786,9.99056930367168,0.835333847683919,8141.129
57.9960630048852,16.5578734283032,9.96824495703642,0.805767669096312,8141.233
58.017776901196,16.5362836210749,9.94686753361555,0.774653951254527,8141.335
58.0404706527112,16.5152829374786,9.92614043726069,0.738974025217194,8141.438
58.0638127113428,16.4950070369612,9.90620122713149,0.700097467679779,8141.541
58.0874704122251,16.4755598324431,9.88715272199372,0.659252361065763,8141.643
58.1120749350244,16.45631982299,9.86838898346081,0.61607517331037,8141.747
58.1372476512879,16.4383763613789,9.85099784033997,0.58872541696058,8141.85
58.1627304439136,16.4214379944892,9.8346858473856,0.579467691341615,8141.952
58.1889256489783,16.4045076506209,9.8184703463296,0.560451858968446,8142.056
58.2152193203543,16.3883038216654,9.80305649352184,0.534124174546482,8142.159
58.2417003758731,16.3729904651372,9.78861213759744,0.504849570766947,8142.261
58.2685290842941,16.3582889831886,9.77486638084476,0.492534777904136,8142.364
58.2960212206833,16.3435451294414,9.76118102356819,0.489927075019562,8142.467
58.3235217620309,16.3287936945673,9.74756907505746,0.490788738748287,8142.571
58.3505325921215,16.3144414806414,9.73441477825657,0.478987357382846,8142.674
58.3780220184142,16.3003666772857,9.72163903964047,0.45830343936641,8142.776
58.405547438198,16.287042830685,9.70969654127478,0.433139294157977,8142.878
58.4336880300478,16.2743119670957,9.69846108559742,0.410799168071286,8142.982
58.4620375654632,16.2620281407373,9.68776929065186,0.405992603698832,8143.085
58.4904033662908,16.2497407688142,9.67716176305286,0.410551167479852,8143.188
58.4904033662908,16.2497407688142,9.67716176305286,0.410551167479852,8143.188
58.518991508469,16.2372171209084,9.66641964924629,0.412990616478714,8143.291
58.5472780434959,16.2247640483011,9.65581698103056,0.418152583525936,8143.394
58.5751844072295,16.2122033393164,9.64516808556355,0.427693816855541,8143.497
58.6032483451956,16.1992486179821,9.63422297179732,0.44094119084979,8143.599
58.631362301088,16.1856871103532,9.62276336034665,0.46341216294801,8143.703
58.6588641971705,16.1715608113505,9.61078067419142,0.49233729605284,8143.806
58.6859241721381,16.1565986420578,9.59801374760065,0.526132733305003,8143.909
58.7124557778685,16.1407140366801,9.58436611810464,0.563609321858809,8144.012
58.7381259948313,16.1240139650702,9.56991196142724,0.60336572649304,8144.115
58.7632963860417,16.1060503496417,9.55423094651518,0.645521116578655,8144.218
58.7906767197186,16.084531296406,9.5352879360346,0.694750272239268,8144.334
58.8140189696293,16.0642534834555,9.51728581929837,0.739664921326001,8144.436
58.83608432277,16.0430262199387,9.49828073325534,0.784950468253831,8144.538
58.8571736615524,16.0204199570195,9.47786677005385,0.831275904749967,8144.641
58.8769835286084,15.9966868524781,9.4562579641835,0.878047930068391,8144.744
58.8952806190654,15.9721425058095,9.43373605193742,0.924640352476563,8144.847
58.9127499118078,15.9462710897035,9.40985207586454,0.966569434549834,8144.95
58.9293850894303,15.9205923422904,9.38611205018147,0.98644037975445,8145.052
58.9463249577099,15.8947364183635,9.3622694488672,0.988616990568105,8145.156
58.9635264882667,15.8690372006689,9.33865351283987,0.977361490395908,8145.259
58.9814651748774,15.843854061256,9.31567778575443,0.956644342750395,8145.362
59.0003757143467,15.8190133208981,9.29320214327395,0.928531396895741,8145.465
59.0199120409974,15.7950481275006,9.27172129479489,0.895487947252236,8145.568
59.0399111159613,15.771864411709,9.25112605064816,0.862347492771108,8145.671
59.0604876075333,15.7487829410876,9.23075981146976,0.842294739755456,8145.773
59.0811871093787,15.7258136662787,9.21057927549286,0.829143608992166,8145.876
59.102563592136,15.703062183636,9.19076222541445,0.813875674073093,8145.98
59.1235706881067,15.6808187587172,9.1714633248395,0.814752905375483,8146.082
59.1448267053156,15.6579917838855,9.15168137474067,0.828138012380884,8146.186
59.1448267053156,15.6579917838855,9.15168137474067,0.828138012380884,8146.186
59.1653037215624,15.6348529283685,9.13154707205653,0.850395483679381,8146.289
59.184963445332,15.6110077270817,9.11065926258906,0.879303119064811,8146.392
59.2037644347881,15.5864759883478,9.08902671476112,0.913141238795585,8146.495
59.2216338294486,15.5616397522431,9.06701180911235,0.940035609366009,8146.598
59.239704125872,15.5365771726305,9.04485246801703,0.948316108443606,8146.701
59.2577241472969,15.5114622768803,9.02268527296642,0.942366804491043,8146.803
59.2758469369219,15.4867903918812,9.00102311585566,0.92597917364129,8146.906
59.2947380428394,15.4623267177881,8.97973723638188,0.902202283972117,8147.008
59.3142076384498,15.4387069662303,8.9594315704789,0.873985692508651,8147.111
59.3343881316184,15.4152741423893,8.93948238086639,0.855369745548627,8147.214
59.3548889927441,15.3917355974902,8.9195433587981,0.854507595114614,8147.317
59.374889758105,15.3685717135097,8.89995636689498,0.866409989669924,8147.419
59.3944821872526,15.3450630441715,8.88002343869025,0.887423993879629,8147.522
59.4134249314242,15.3202894187721,8.8587944924776,0.908720618012761,8147.625
59.4318879999883,15.2958919254664,8.83791249687442,0.916408366903338,8147.728
59.4508095700187,15.2714082379957,8.81708246109794,0.909663727020022,8147.83
59.47027958639,15.2473732162355,8.79685076563752,0.892156078085688,8147.934
59.4903222056044,15.223813705136,8.77725226756765,0.872057988165776,8148.037
59.5103938062236,15.2003060164974,8.7577754043324,0.866112282875639,8148.14
59.5301798228626,15.1766013031429,8.73811790934101,0.874833394327943,8148.242
59.5495288459449,15.1525065584349,8.71806018561042,0.893852951159154,8148.345
59.5679920012779,15.1280965162391,8.69758757339735,0.919565552316479,8148.448
59.5856601677572,15.1027306083773,8.67608318359224,0.950471795623994,8148.55
59.6027290032531,15.0769597787692,8.65412143229461,0.977687593580998,8148.653
59.619662059858,15.0514325228528,8.63242635055229,0.986594854797028,8148.755
59.6366537454249,15.0256081218882,8.61050623033607,0.99175816845238,8148.859
59.6531168652351,14.9994090601818,8.58816727523014,1.00808341070167,8148.962
59.6684004311275,14.972239506618,8.56468979137579,1.03144914107873,8149.065
59.6827214053818,14.9452956160956,8.5412824571867,1.05362470339128,8149.168
59.6978640857148,14.918432895175,8.51817189767984,1.06049010116925,8149.271
59.7128839156889,14.8914610276111,8.49497766956425,1.06357759228579,8149.373
59.7279497872369,14.8644458067071,8.47179997621801,1.05311003619455,8149.476
59.743076297508,14.8374865062026,8.44873969195881,1.03295920452359,8149.579
59.7582243190005,14.8108839604534,8.4260824957144,1.00589041410339,8149.682
59.7742553734062,14.7841028560907,8.40349746911772,0.977495165156994,8149.785
59.7907573229794,14.7587053842645,8.38242183159811,0.956213662743917,8149.887
59.7907573229794,14.7587053842645,8.38242183159811,0.956213662743917,8149.887
59.808497868886,14.7330743473422,8.36145645115174,0.942991944637237,8149.99
59.826452634189,14.7083220099127,8.34145928214739,0.946125468530342,8150.092
59.8448236904058,14.6837899219015,8.3218374180724,0.961179167431113,8150.195
59.8638336050536,14.6593666057516,8.30253835728909,0.984778375766555,8150.298
59.8822512888216,14.6345147406053,8.28275271622153,1.01229938842255,8150.401
59.8992682149535,14.60875217593,8.26181423720031,1.03242020745212,8150.503
59.9149387307476,14.5825143917859,8.24014961132114,1.03678059849104,8150.605
59.9301491250604,14.5559720128103,8.21813315761918,1.02733778507786,8150.708
59.9450518989329,14.5286613810231,8.19535116721046,1.00748222894618,8150.811
59.9603360459004,14.5016822509784,8.17304067905974,0.980600054003085,8150.914
59.9765856349145,14.4749458757625,8.15126662857619,0.947958486359842,8151.017
59.9932490714271,14.4491559990178,8.13057560757533,0.911943161943013,8151.12
60.0114337398048,14.4241203194882,8.11107051769422,0.887697315180523,8151.222
60.0305801936481,14.4002757046253,8.09303817734432,0.881344491527427,8151.325
60.050513331395,14.3762786995047,8.07514292803788,0.889765397414811,8151.428
60.0702385958929,14.352473897966,8.05745814806312,0.908467705239891,8151.531
60.0893618745013,14.3285820850888,8.03960638760924,0.934454941446441,8151.633
60.1078091334972,14.3041602937667,8.0211367040595,0.963185416911204,8151.735
60.1252974313431,14.2790605012673,8.00182442330901,0.996215306644264,8151.837
60.1416549974148,14.2532119707506,7.98154757776594,1.02353106981794,8151.939
60.1575948286552,14.2267774421054,7.96065651903456,1.03435709398913,8152.042
60.1734476295536,14.2002133036947,7.93968146083103,1.02934755232722,8152.145
60.1893757998404,14.1740702685497,7.91919666855155,1.01336686221362,8152.248
60.2061088153131,14.1477502506852,7.89884197483981,0.988629929987477,8152.351
60.2232024022256,14.1223762773832,7.87956837255367,0.958405580262186,8152.454
60.2412667562538,14.0973120715416,7.86095027514665,0.924728365699783,8152.556
60.2600025242875,14.0727244805983,7.8430655688132,0.911669918776336,8152.66
60.2791033852399,14.0480295033982,7.82527027798489,0.914941172681429,8152.763
60.2976533092227,14.0237049225967,7.80774341287416,0.928095610110884,8152.865
60.3158053033729,13.99907156231,7.78988065204899,0.95000956586406,8152.968
60.3335212919846,13.9737490307108,7.77130653115842,0.978770131972077,8153.07
60.350623290788,13.9476377540893,7.75186915317443,1.01276928492769,8153.174
60.3667814292225,13.9209371993484,7.73165022564802,1.05030561412755,8153.278
60.3816279307743,13.8941771904206,7.7110277562232,1.08385199725802,8153.381
60.3958764452092,13.8667594307342,7.68965600749632,1.10052035016935,8153.483
60.4096890381939,13.839451082239,7.66831052327978,1.10892826958814,8153.585
60.4096890381939,13.839451082239,7.66831052327978,1.10892826958814,8153.585
60.4233184694696,13.8117260162153,7.64657415986126,1.11901760407266,8153.689
60.4368056461733,13.78390793839,7.6247661078596,1.1181316349487,8153.792
60.4503804358831,13.7561546937702,7.60311159026768,1.10965857306379,8153.894
60.464097666274,13.7288192949865,7.58196253059445,1.10094623183049,8153.996
60.4779650797838,13.7015583198922,7.56099903373995,1.1027868590366,8154.099
60.4917906239098,13.6739241070647,7.53973630708399,1.11684805118232,8154.202
60.5051290417249,13.6460562546265,7.51815300533697,1.13960186411092,8154.305
60.5179288606531,13.6176235274198,7.4959179147968,1.1571631823893,8154.408
60.5301005133206,13.5895957531071,7.47390576651978,1.16834052361749,8154.51
60.5421233011213,13.5611618591138,7.45152137071807,1.17070620797778,8154.613
60.5541293349883,13.5327366285087,7.42919994568608,1.17482996893884,8154.716
60.5659010238171,13.5042113218343,7.40676234607905,1.18974118225645,8154.819
60.577147117794,13.4754684060711,7.38399274911346,1.2132483112465,8154.922
60.5876413968687,13.4464376480874,7.36074049755424,1.24294302919145,8155.026
60.5973982857451,13.4168509935436,7.33675705160486,1.26597896184678,8155.129
60.6063255197539,13.3876117678769,7.31284466232223,1.28945100218036,8155.231
60.6146592820661,13.3575614849155,7.28800866383802,1.31910422599721,8155.335
60.6219728374182,13.3275473198561,7.262874125179,1.3533286988284,8155.438
60.6281509990698,13.2975872373995,7.23740778186973,1.39075746864794,8155.541
60.6331345507439,13.2668110454859,7.210774404915,1.43134832088273,8155.644
60.6366604622868,13.2361457972997,7.18372683469812,1.47337097952173,8155.747
60.6386960219687,13.2056372956729,7.15628666336155,1.51649519997176,8155.849
60.6392825632559,13.1747636792256,7.12797979944815,1.56118502819965,8155.952
60.638410301688,13.1441954468086,7.09941552026108,1.60627986124514,8156.054
60.6360284650341,13.1131078168618,7.06980670051021,1.65290403037059,8156.158
60.6327134848222,13.0831098825444,7.04085539314845,1.69795252415361,8156.26
60.6287300434179,13.0539197869493,7.01239987886445,1.74127570049307,8156.362
60.6234258260768,13.0247559135327,6.98346356619437,1.78497956219756,8156.465
60.6168674943684,12.9959231450065,6.95434993164703,1.82866774114106,8156.568
60.6090518344202,12.9675137042164,6.92513984352335,1.86989989645766,8156.671
60.5996179660104,12.9381247942268,6.89439868343595,1.90101711903053,8156.773
60.5892045568184,12.9088499884802,6.86338125374026,1.92820113266503,8156.877
60.5783092603387,12.8800741051708,6.83263540351378,1.93732292472172,8156.98
60.5673398626481,12.8514837221807,6.80203157510696,1.93406429419743,8157.082
60.5564671033708,12.8225160660478,6.77111841890002,1.9200023498793,8157.185
60.546103610377,12.793378966501,6.74024872290847,1.89711493455461,8157.288
60.546103610377,12.793378966501,6.74024872290847,1.89711493455461,8157.288
60.5365580526524,12.76428074359,6.70973545712639,1.87148731479572,8157.391
60.5275805775648,12.7343638641404,6.67869263965629,1.8440991061775,8157.494
60.5195029241332,12.7044116157682,6.64797224107478,1.82002073238961,8157.597
60.5120759944406,12.6745686752882,6.61761100739095,1.80835391355425,8157.699
60.5048271909735,12.6443498418452,6.58697807484334,1.80269175311755,8157.802
60.497747879177,12.6142060593748,6.55648516600112,1.80104733204297,8157.906
60.4906256192735,12.5840088376547,6.52593062579838,1.80760079418525,8158.009
60.483353742596,12.5544492328025,6.49590672156024,1.82091160750217,8158.111
60.4755435432109,12.5245907466002,6.46539875040539,1.83669577205714,8158.214
60.4672365318145,12.4948589934724,6.43481300524253,1.85523482543022,8158.317
60.4584315046452,12.4652916859858,6.40418265895675,1.86544182026985,8158.42
60.4495304156874,12.4360354482102,6.37380147117339,1.86602219258504,8158.523
60.4405192474285,12.4065280904056,6.34314801089201,1.87063040014531,8158.625
60.4313801194787,12.3773619925913,6.31275823552538,1.88235826114584,8158.728
60.4216282489969,12.3477521282533,6.28171839798351,1.90113527371914,8158.831
60.4114469711923,12.3189150626665,6.25121626125146,1.92640430938936,8158.934
60.4004054958689,12.2900754852965,6.22036816208914,1.95343846540733,8159.037
60.3886410732695,12.2612833216651,6.18927427770779,1.96515715393798,8159.14
60.3767913647499,12.2327025071708,6.15833997288527,1.96041345568632,8159.243
60.365210077935,12.2040278660395,6.1274273073992,1.94423506993725,8159.346
60.3542870809636,12.1754230730419,6.09684264509382,1.91996548211032,8159.449
60.3439022936343,12.1459926681077,6.06571800391547,1.88908719440257,8159.552
60.3345932789154,12.1165256680712,6.0349928357879,1.85527240410039,8159.656
60.3261517504324,12.0867934680274,6.00437571369969,1.83359211536175,8159.758
60.3183448976268,12.0572071152181,5.97415088415222,1.82041181577445,8159.861
60.3108281359171,12.0272383023244,5.94369717385355,1.81126298902331,8159.964
60.3033737904192,11.9969216050268,5.91295521237656,1.81486161143198,8160.067
60.2958470346605,11.9672660939016,5.88279327508812,1.82867438015558,8160.17
60.2876529782211,11.9371593388132,5.85195238185519,1.85094576772917,8160.273
60.2789276990782,11.9078336000501,5.82161254647558,1.87362653965396,8160.376
60.2695685882233,11.8783928741418,5.79091211414953,1.88384314886669,8160.479
60.2600582194057,11.8489845184311,5.76018157697256,1.88049769628414,8160.581
60.2508439852246,11.819788931748,5.72976813089289,1.86736178898997,8160.684
60.2419993079653,11.790168181136,5.69912009738781,1.85044329038307,8160.787
60.2419993079653,11.790168181136,5.69912009738781,1.85044329038307,8160.787
60.2336320219797,11.7604072897821,5.6685427859196,1.83426149107408,8160.889
60.2257633849773,11.7304992561888,5.63803978862144,1.81796521878359,8160.992
60.2182602895764,11.7001755318523,5.60731304019824,1.80979263610231,8161.096
60.2109903427967,11.6704693151337,5.57725066853359,1.81606898251846,8161.199
60.203261091946,11.6402807790562,5.54656491741854,1.83283746814566,8161.303
60.1950720701689,11.6105260433003,5.51608884240659,1.84803194312785,8161.405
60.1866208002039,11.5811403299002,5.4858439697714,1.85213268151489,8161.507
60.1781672421167,11.5517290319146,5.45557857833207,1.84555938059613,8161.609
60.1698413111309,11.5216495198275,5.42476264346272,1.83035847823077,8161.712
60.1621942554047,11.492336223101,5.3949308993171,1.82238472680359,8161.815
60.1544696173852,11.4624367335874,5.36453945704353,1.82861455871371,8161.918
60.1464372300419,11.4322752612452,5.33378675891571,1.83399216473503,8162.021
60.1385094771596,11.4027077434054,5.30362237656718,1.82782537435304,8162.123
60.1308122415494,11.3727804963728,5.27323394974087,1.81077527508186,8162.226
60.123786681323,11.3429957245847,5.24326423407438,1.78618747476024,8162.329
60.1174426144124,11.31244820518,5.2128993800506,1.75579582363921,8162.432
60.1120238421675,11.2820144830279,5.18304050827483,1.7321631836342,8162.535
60.1072092112532,11.2517737593713,5.1536261895464,1.72446684165061,8162.637
60.1024645404332,11.2215792484335,5.12429771730496,1.73158577218377,8162.739
60.0973807196815,11.1914316392721,5.09488052300826,1.74913587881271,8162.842
60.0915578255171,11.1607996998787,5.06472155626411,1.77490772181151,8162.945
60.0850188905529,11.1309296765109,5.03495278044194,1.80544515044623,8163.047
60.0774950946374,11.1009696833651,5.0046860510442,1.83731894185917,8163.15
60.0689587528926,11.0712713668889,4.97422315144682,1.87318208707376,8163.253
