X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.6541747986392,19.076346863507,13.1916983796761,0.112343033938782,7489.501,18
53.6849144623005,19.0731526394524,13.1787877902614,0.088345301036341,7489.602,18
53.7148209555415,19.0705730630272,13.1667851503936,0.082766729572309,7489.705,18
53.7456034522739,19.0679433806345,13.1545151798549,0.08742479254348,7489.807,18
53.7763898278232,19.0653254880263,13.1423163516833,0.079282412843548,7489.911,18
53.8071998880424,19.0630288270981,13.130476643302,0.064175569076041,7490.014,18
53.8380377376948,19.0612831932626,13.1192141972068,0.046114318768603,7490.116,18
53.8685762927923,19.0599134412231,13.1084647008251,0.045134475430525,7490.219,18
53.900326039412,19.0583617478286,13.0972336752817,0.057755369420829,7490.324,18
53.9311535703055,19.0563566173278,13.0859186235237,0.078833985175908,7490.428,18
53.9619155777394,19.0536587342351,13.07402614533,0.098005814254629,7490.53,18
53.9923540056405,19.0505874413229,13.0619366680433,0.101210140442695,7490.633,18
54.0234307559503,19.0474958113593,13.0496981719436,0.09555146565613,7490.736,18
54.05418006456,19.0445856214902,13.0377931559588,0.096200093737661,7490.839,18
54.0846319341698,19.0415862450691,13.025952589253,0.09738934693719,7490.942,18
54.115447908354,19.0386727419778,13.014149169772,0.085629447098068,7491.044,18
54.1462861351993,19.0362351856393,13.0028578532697,0.064497945703876,7491.148,18
54.1771736329048,19.0345311319407,12.992318799226,0.03644087901582,7491.251,18
54.2080698867704,19.0337617932625,12.9827383140343,0.003298363879385,7491.353,18
54.2386790550995,19.0340025744259,12.974274451883,-0.026196801168657,7491.455,18
54.2692833769185,19.0350425766503,12.9666457599574,-0.044278345613631,7491.558,18
54.300169004011,19.0364901288075,12.959397993198,-0.047237670071108,7491.661,18
54.3310532737231,19.0379903838581,12.9522710080569,-0.05358995748057,7491.763,18
54.3619126760573,19.0398103576365,12.9455282472148,-0.070415709107125,7491.866,18
54.3619126760573,19.0398103576365,12.9455282472148,-0.070415709107125,7491.866,18
54.3927570854331,19.0421216382538,12.9393327113086,-0.079713164783251,7491.969,18
54.4235732644786,19.0446763425835,12.9334502040511,-0.088559258262276,7492.073,18
54.4543468302818,19.0474122597137,12.9278249925441,-0.086314338817559,7492.175,18
54.4848379751329,19.0499092531303,12.9221156740231,-0.072287612188003,7492.278,18
54.5156653165446,19.0518868028223,12.9158867535166,-0.04931139790058,7492.381,18
54.5468289125546,19.0530811214962,12.9088849558908,-0.019550758658704,7492.484,18
54.577717779809,19.0533066532728,12.9010897806548,0.014733982226698,7492.587,18
54.6085979053166,19.0525436895837,12.8924105971522,0.05249962019246,7492.691,18
54.6397171293682,19.0505636513375,12.882561723624,0.089156911205354,7492.794,18
54.6704652263278,19.0474460695378,12.8717733092715,0.128382022818133,7492.897,18
54.7010540668248,19.0430293129308,12.8598317668139,0.168670918643764,7493.001,18
54.7314592052108,19.0375343513252,12.8469542309281,0.1949201121206,7493.104,18
54.7620401563362,19.03139965745,12.8334748456416,0.201926928823501,7493.207,18
54.7923411181469,19.025268188074,12.8201283851966,0.194126721163209,7493.31,18
54.8224026465312,19.0195414941292,12.8072932023682,0.176251527606432,7493.412,18
54.8525814064338,19.0144292526516,12.7950869754929,0.155528526591476,7493.514,18
54.8834333352282,19.0096908819274,12.7831462237956,0.144903995744366,7493.618,18
54.9137468826262,19.0054355617482,12.7718664623185,0.133217500072558,7493.721,18
54.9443699403224,19.0013208980137,12.7607150302925,0.136999688604261,7493.824,18
54.9752437996125,18.9969122011403,12.7492848553366,0.152324390269485,7493.927,18
55.0054453263801,18.9920362585593,12.7376191343071,0.17514250047392,7494.029,18
55.0355049999698,18.9864271828826,12.7253341176453,0.195611251258685,7494.132,18
55.065794215473,18.9803488697167,12.7126020805352,0.198404475653554,7494.235,18
55.0960973979705,18.9742947480616,12.6999529235574,0.198945824686378,7494.337,18
55.1263126774121,18.9680925919748,12.6872412811232,0.210657683233964,7494.441,18
55.1564481936425,18.961452340007,12.6741816521367,0.22789895695918,7494.544,18
55.1864820471299,18.9542622953316,12.6606687085385,0.246349898021991,7494.647,18
55.2163988603064,18.9465628838218,12.6467439841883,0.256287940197324,7494.749,18
55.2465502951419,18.9385792707579,12.6325521703454,0.264515243469141,7494.853,18
55.2766318697209,18.9303390606354,12.6181851246926,0.266647079398884,7494.957,18
55.3061817367247,18.9223426975671,12.604227305091,0.255750171948285,7495.059,18
55.3364364734691,18.9146580360276,12.5904894634843,0.234955884147062,7495.163,18
55.3662718383892,18.907818274609,12.5777263448711,0.209242344253348,7495.266,18
55.3662718383892,18.907818274609,12.5777263448711,0.209242344253348,7495.266,18
55.3968633565978,18.9015313878004,12.5654152697476,0.195248417522499,7495.369,18
55.4268707809382,18.8955986396779,12.5536324862329,0.197874934278413,7495.471,18
55.4574225898828,18.8893197419303,12.5414673011915,0.212559356523985,7495.575,18
55.4875713469816,18.8825438843768,12.528958285839,0.235858390510661,7495.678,18
55.5171945917489,18.8748755301977,12.5157374738449,0.265233711071041,7495.78,18
55.5467600418844,18.8659044000231,12.5013092089645,0.299475286413212,7495.883,18
55.5759622957847,18.8557717887274,12.4858675941177,0.337200313213263,7495.986,18
55.6047247787879,18.8453330322581,12.4702638936428,0.3768876815649,7496.088,18
55.6332525775561,18.8342908834729,12.4541654904977,0.410378376694176,7496.19,18
55.6619116782016,18.8227940294154,12.4376505365244,0.447263920361402,7496.293,18
55.6902640697894,18.8107816430237,12.4207379638383,0.464126070682708,7496.396,18
55.7179838645133,18.7971419393644,12.4023888451388,0.463182065005874,7496.499,18
55.7452754733134,18.783360879262,12.3840252667845,0.449920188414771,7496.601,18
55.7725409404188,18.7694815268103,12.3656177157997,0.427882153532185,7496.704,18
55.8001766214309,18.7556120697761,12.347205016563,0.399085392183272,7496.806,18
55.8279623804452,18.7418878326671,12.3289601567595,0.36585410314977,7496.909,18
55.8560032103115,18.7285509765107,12.3111056620192,0.330409984920995,7497.012,18
55.884220391878,18.7162864653258,12.2943322901175,0.29312904982781,7497.114,18
55.913241374243,18.7052496633125,12.2786937177344,0.25922640443131,7497.217,18
55.9426456833772,18.6967546132818,12.2655611479196,0.246496293652067,7497.32,18
55.9725741432994,18.6892054117123,12.2533420153451,0.249005229703636,7497.422,18
56.002250936062,18.681953828094,12.241521713893,0.263400167161405,7497.525,18
56.0325696332423,18.674696421531,12.2296619897113,0.286764972662854,7497.629,18
56.0625221243637,18.6670962105583,12.2175868067327,0.316314427095812,7497.731,18
56.0920084907691,18.6588551638089,12.2050136457372,0.350183558320747,7497.833,18
56.121568663409,18.6496716298205,12.1915612808532,0.387892285812446,7497.936,18
56.1505358949698,18.6395710256392,12.1773509368341,0.427265850480922,7498.039,18
56.1790678991911,18.6274795720641,12.1612927102948,0.458313986575896,7498.141,18
56.2066643962299,18.6135969321864,12.1436500018221,0.478059051565881,7498.243,18
56.2343931540371,18.5989419134637,12.125277076553,0.49575487631656,7498.346,18
56.2616913823194,18.5838910493794,12.1066239639093,0.515570710578142,7498.448,18
56.2881274306275,18.567897670901,12.0872041120293,0.541457343749303,7498.551,18
56.3140155719469,18.5510440448635,12.0670518743292,0.57308388165329,7498.654,18
56.3392757045432,18.5332737479774,12.0461181561308,0.608951872972085,7498.758,18
56.3639324842012,18.5141434957277,12.023956207094,0.646855988034282,7498.861,18
56.3874169331708,18.4945274541202,12.0015012853099,0.686025516963588,7498.964,18
56.3874169331708,18.4945274541202,12.0015012853099,0.686025516963588,7498.964,18
56.4105027831714,18.4735505714335,11.9777821856592,0.72795451500583,7499.067,18
56.4320799979087,18.4518261712915,11.9535420545761,0.77071319940041,7499.17,18
56.4534234464426,18.4290444106633,11.9283103503401,0.802120533576175,7499.273,18
56.4744115102166,18.4067486345528,11.9036323281679,0.814627444846057,7499.376,18
56.4956069503546,18.3842626797666,11.8787684487164,0.811070231572882,7499.479,18
56.517083067005,18.3616287974222,11.8537530818945,0.810649705320642,7499.582,18
56.5383631990671,18.3390177140829,11.8288124830647,0.822232867595573,7499.685,18
56.5590670841255,18.315964805389,11.8035278777328,0.843264116784891,7499.788,18
56.5790357833251,18.2922442817908,11.7776902224831,0.87065038124222,7499.89,18
56.5980418271798,18.2678113103482,11.751277004961,0.903095130463833,7499.993,18
56.6166228301231,18.2435134486954,11.7250671726214,0.937387155516685,7500.096,18
56.6344694867536,18.2183084866671,11.6980569476865,0.975447512776038,7500.198,18
56.6511320496093,18.192309963327,11.6704046631484,1.01604556385337,7500.301,18
56.6662835021849,18.1657496965877,11.642371397829,1.0563525936056,7500.404,18
56.680972141935,18.138610800199,11.6138245591352,1.07455439678741,7500.506,18
56.6956513515164,18.1114096589442,11.5852286627967,1.07540227698388,7500.609,18
56.7103290377461,18.0845127488253,11.556947423545,1.06784494016229,7500.711,18
56.7253281181022,18.0571582749273,11.5281900734675,1.07344472579198,7500.815,18
56.7396332167543,18.0301431148838,11.4998536032572,1.08884819007218,7500.918,18
56.7535425415148,18.0022402646182,11.4706853200085,1.10969257110619,7501.021,18
56.7664391702437,17.9745272865585,11.4418177275181,1.12988987222298,7501.123,18
56.7794524381041,17.9465274553411,11.4126619871801,1.13421153650073,7501.226,18
56.7927672966813,17.9186566774208,11.3836141461416,1.12472621273187,7501.33,18
56.8068047714468,17.8911144144608,11.3548327473828,1.10526524169756,7501.432,18
56.8217818906593,17.8637274114768,11.3261268049489,1.07819533065071,7501.536,18
56.8371743469561,17.8372671973382,11.2983173211832,1.04629262512231,7501.638,18
56.8532108500059,17.8111969086917,11.2708501618634,1.01108945126499,7501.741,18
56.8700471643803,17.7852740480181,11.2434720131524,0.976966488069552,7501.843,18
56.8873125949385,17.7599864696048,11.2167057222531,0.950187120304462,7501.945,18
56.9053653668751,17.7348823458597,11.19007119053,0.925813737356398,7502.048,18
56.9239854609782,17.7102123069695,11.1638410246311,0.910351330234264,7502.151,18
56.9427729226723,17.6860659744779,11.1381420501393,0.911611022267136,7502.254,18
56.9616156310131,17.6616002732775,11.1121449559739,0.925133836665594,7502.357,18
56.9801829651758,17.6369114521559,11.0859736762282,0.947699222070902,7502.459,18
56.9985276743742,17.6116775000706,11.0593018186477,0.977108185994151,7502.563,18
57.0157064803339,17.5863718499136,11.0593018186477,0.977108185994151,7502.666,18
57.0157064803339,17.5863718499136,11.0326766816076,1.0107953544782,7502.666,18
57.0321354940063,17.5598808256757,11.0049503143091,1.04863025801851,7502.769,18
57.0472557561736,17.532994369675,10.9769510067685,1.07345364022784,7502.872,18
57.0616187290053,17.5060554982393,10.9489733957853,1.08056470891865,7502.974,18
57.0763283311251,17.4787990542213,10.9206663393172,1.07303742323519,7503.077,18
57.0913962127116,17.4517786634155,10.8925822417639,1.05481749275275,7503.18,18
57.1065920346959,17.425154628961,10.8648994561481,1.04394939685757,7503.283,18
57.1223175945,17.3985191664238,10.837182758581,1.0254212332879,7503.386,18
57.1386812593608,17.3722750063932,10.8098282554883,0.999144815438024,7503.488,18
57.155580781442,17.3467330142368,10.7831560081871,0.967485751476431,7503.591,18
57.1735302459323,17.3211745052226,10.7564164088323,0.931634991093314,7503.694,18
57.1917559736198,17.2961729515869,10.7302382895592,0.906844668745715,7503.797,18
57.2104816107916,17.2718986073265,10.7047785513781,0.900251165155372,7503.9,18
57.2299007855538,17.2475215343173,10.6791994173687,0.907737762589353,7504.003,18
57.2488966309112,17.2235660401569,10.6540970708455,0.925267164196425,7504.105,18
57.2678936090724,17.1995839618963,10.6289967758861,0.95043139033509,7504.207,18
57.2866530922524,17.1753949695389,10.603732740339,0.9774732103376,7504.31,18
57.3041764067535,17.1499560943562,10.5773198373153,0.990405513315632,7504.413,18
57.3217962038804,17.1241882605542,10.5505974245333,1.00422711265804,7504.516,18
57.3382241513428,17.0983762080336,10.5239202843177,1.00373531699812,7504.618,18
57.3541900526081,17.0716583299218,10.4963844271653,0.990194172625947,7504.722,18
57.3696398472761,17.0453378329971,10.4692921583434,0.967958191799504,7504.825,18
57.3855898011439,17.0188891449238,10.442065641135,0.939132894616052,7504.927,18
57.4020073869234,16.9930607060259,10.4154562333198,0.913125405075942,7505.029,18
57.4200552217846,16.968007577617,10.3895662646126,0.903088274802006,7505.133,18
57.439498749359,16.9436455295141,10.3643305224063,0.908659447039508,7505.236,18
57.4591075393109,16.9202146216494,10.3400502000931,0.92519578314126,7505.339,18
57.4784974237259,16.8962207972246,10.315249953078,0.949874310425698,7505.442,18
57.496916785256,16.8711215092619,10.28941675852,0.972121985738952,7505.545,18
57.5143495190416,16.8452847945006,10.2629140851611,0.980465434921033,7505.649,18
57.5314196810785,16.819847132227,10.2368498771159,0.974292587117548,7505.752,18
57.5490539052555,16.7944347249095,10.2108163306491,0.957093272442427,7505.854,18
57.5676413624506,16.7697248055316,10.1854801827434,0.931868718266668,7505.957,18
57.5869655520358,16.7459565076983,10.1610926499482,0.901127480223968,7506.06,18
57.6076182382922,16.7225269515737,10.137037888564,0.865404150027233,7506.163,18
57.6286558609741,16.7002523279793,10.1141661376495,0.836279156969578,7506.266,18
57.6499128646887,16.6778262977645,10.0911785601,0.822433517824128,7506.368,18
57.6499128646887,16.6778262977645,10.0911785601,0.822433517824128,7506.368,18
57.6708391819584,16.6550229290604,10.0678639472033,0.825298694270974,7506.471,18
57.6911355060392,16.6311473884024,10.0435323737387,0.840610283436521,7506.575,18
57.7100155335141,16.6068700044982,10.0188661271548,0.864087528078917,7506.678,18
57.7282463093324,16.5813481593478,9.99300117308978,0.894432911142919,7506.781,18
57.7450716395859,16.555581805199,9.96694647724079,0.928854166688099,7506.884,18
57.7616011915072,16.5292834709179,9.94039124590295,0.953077396722462,7506.987,18
57.7787052023502,16.5035037943374,9.91437319270521,0.959978371664313,7507.09,18
57.7954397204343,16.4771919374868,9.887855605052,0.975430763262472,7507.193,18
57.8124378728242,16.4517318687697,9.86221444809267,0.975044451273639,7507.296,18
57.831091405778,16.4262558973356,9.83657240323642,0.96109892859358,7507.399,18
57.8505487592113,16.4019717461266,9.81215185353442,0.940187218340721,7507.502,18
57.8692901176439,16.3773709327631,9.78745559734587,0.937508309617524,7507.604,18
57.8868144639542,16.3521791270031,9.76220666021661,0.948724353561485,7507.707,18
57.9030416252252,16.3264707116477,9.73647319812222,0.970010200413163,7507.81,18
57.9182128111422,16.300565612493,9.71056908552733,0.992239289013122,7507.913,18
57.934651103526,16.2744379570298,9.68446933086502,0.995305108402466,7508.015,18
57.9522744990483,16.2489000232156,9.65899253502895,0.984963647285842,7508.118,18
57.9706203426852,16.2235167853135,9.633707514704,0.971712089870916,7508.222,18
57.9881044748981,16.1983792497516,9.60869669185449,0.969025624525465,7508.325,18
58.0057236288558,16.1729576841591,9.58343576122393,0.966668814454106,7508.427,18
58.0234107230163,16.1478869175686,9.55855974094031,0.952709610747413,7508.529,18
58.0416709883477,16.1232589306741,9.53416819069444,0.930218615480857,7508.631,18
58.0608715363233,16.0989718748093,9.51016868075362,0.90097642453363,7508.734,18
58.0807448812132,16.0756294044307,9.48716601586906,0.86729116515555,7508.837,18
58.1017433293999,16.0528934297336,9.46483584468666,0.829643256827043,7508.94,18
58.1236765063066,16.0310700953778,9.44348781940152,0.789329788576915,7509.043,18
58.146375029505,16.0100620273687,9.42302720754046,0.746988004532783,7509.145,18
58.1690138422201,15.9889862402385,9.40255446751857,0.704073434255504,7509.248,18
58.192166474719,15.9688961146687,9.38313967972354,0.660888644012206,7509.351,18
58.2163589098462,15.9495997877642,9.36461232346312,0.61613976659555,7509.453,18
58.2411189942695,15.9315523359005,9.34741888612751,0.570975676718849,7509.555,18
58.2669126751435,15.9144659530693,9.3312942278993,0.52470582096933,7509.658,18
58.2934740088604,15.8992362123869,9.3171310591559,0.490743638684766,7509.761,18
58.3208581193767,15.8848532643556,9.30392936345502,0.475585689895501,7509.864,18
58.3208581193767,15.8848532643556,9.30392936345502,0.475585689895501,7509.864,18
58.3483164863388,15.8707342040422,9.29107898514888,0.477197448392762,7509.967,18
58.3757085785986,15.8564225264136,9.27811785429599,0.49103458430486,7510.07,18
58.4028667290522,15.8416236881756,9.26474276384506,0.513790570607571,7510.172,18
58.4296441524489,15.8261395634307,9.25074613641212,0.543052618478654,7510.275,18
58.4561833816645,15.809701966724,9.23586599305232,0.577511638840676,7510.379,18
58.4815920553893,15.7926399892925,9.22037419253202,0.614816044471962,7510.481,18
58.5066112628513,15.7745046188983,9.20386169461089,0.647829285604229,7510.584,18
58.5308114441821,15.7557733532085,9.18677353653685,0.676966278607787,7510.687,18
58.5549924322078,15.7360902692174,9.16880485397511,0.693248397316626,7510.791,18
58.5787427873892,15.7163354329642,9.15080408219211,0.694728644975297,7510.893,18
58.6023432679877,15.696824221722,9.1331038867447,0.684161486465028,7510.996,18
58.6263845304184,15.6773821473828,9.11557574089506,0.673619728287119,7511.098,18
58.6502910794169,15.6582418814715,9.09840874566197,0.678333799563188,7511.201,18
58.6742335808834,15.6387265088796,9.08094182332706,0.694288940877713,7511.303,18
58.6975788909359,15.6189516832761,9.06323612229,0.718146637655507,7511.406,18
58.7206225064639,15.5983664169736,9.04476502461199,0.748421365687031,7511.509,18
58.7429983707265,15.5770404114278,9.02556267732208,0.783252833402532,7511.611,18
58.7643075183273,15.5550414238213,9.00565428309916,0.821141932631057,7511.714,18
58.7848080825395,15.5318802551765,8.98457075653546,0.861952789961673,7511.817,18
58.8042708277038,15.5078576710808,8.96258365399934,0.899218283659413,7511.92,18
58.8235089528102,15.4833038310283,8.94009796578577,0.914274427825904,7512.023,18
58.8421848841031,15.4590406360451,8.91789495688138,0.91289609580928,7512.125,18
58.860998249792,15.4348941760063,8.89587267533984,0.899376673444353,7512.227,18
58.880400068064,15.4108408032526,8.87405819050255,0.876955719674711,7512.331,18
58.9003917507426,15.3872805891693,8.85285386666438,0.847940136940325,7512.433,18
58.9213008414406,15.3641264691635,8.83221516318381,0.814925245238848,7512.537,18
58.9425363894582,15.3420799816686,8.81277682691896,0.790241650991441,7512.64,18
58.9645875993009,15.3199807575476,8.79344750548673,0.784570152169359,7512.743,18
58.9864161322876,15.2981095070241,8.77438561246158,0.793126374142329,7512.846,18
59.0077508918365,15.2761842346559,8.75527575687438,0.811715760307961,7512.948,18
59.0288125589431,15.2535773927078,8.73552029254621,0.837948031950129,7513.052,18
59.0494166403738,15.2301477451947,8.71495400671476,0.870080377833567,7513.155,18
59.0688433259462,15.2065035994557,8.69408144277032,0.905697037397207,7513.257,18
59.0876018386407,15.1819537770075,8.67227858158411,0.937879147101441,7513.36,18
59.1054845924924,15.1571460652663,8.65015462951353,0.956369666174048,7513.462,18
59.123061235479,15.132119753984,8.62782286862835,0.9585584544424,7513.565,18
59.123061235479,15.132119753984,8.62782286862835,0.9585584544424,7513.565,18
59.1408988582795,15.1068787856085,8.60536671200372,0.947760308982959,7513.668,18
59.15910357546,15.0819010487429,8.58327694787178,0.927292070488893,7513.77,18
59.1780647957036,15.0571206367725,8.56154893718195,0.899418137716729,7513.874,18
59.1974600148662,15.0330422282701,8.54063904858593,0.883291232063526,7513.977,18
59.2169153242108,15.0093950558433,8.52022539437871,0.882957173076069,7514.08,18
59.2364054055106,14.9854998672711,8.49963348157535,0.893915351053139,7514.183,18
59.2555578527429,14.9613103106964,8.47875947607023,0.913874501390718,7514.286,18
59.2741811092119,14.9366867947044,8.45743285800267,0.938502251246007,7514.389,18
59.2922473909456,14.9116454422982,8.43566184226813,0.958222779595236,7514.491,18
59.3095981644895,14.8864572037757,8.41368392299852,0.984622830218775,7514.594,18
59.3267329406225,14.8607559408505,8.39121779351235,1.01540368181812,7514.696,18
59.3429131438011,14.8344713666493,8.36806717188488,1.02669971008843,7514.8,18
59.3590648735775,14.8078001626079,8.34458078757674,1.02178008067213,7514.903,18
59.3752666548582,14.7811475812952,8.32117209703045,1.00587281268429,7515.007,18
59.3914784374381,14.7548519611177,8.29816762349141,0.987455335250888,7515.11,18
59.4084195689001,14.7290435856912,8.2758257409303,0.984872180914379,7515.214,18
59.4257143090107,14.7030390988256,8.25341100912906,0.993665268623775,7515.317,18
59.4436409183135,14.6774942016199,8.23162298259348,1.01060659871405,7515.421,18
59.460748302737,14.652128593061,8.20991703669974,1.02705742984181,7515.523,18
59.4773063809457,14.625717846091,8.18713689843638,1.04590406079214,7515.627,18
59.4931420989735,14.5995458719739,8.16450635254795,1.06342149032377,7515.73,18
59.5080640359512,14.5724848996119,8.14087672401026,1.06409357185748,7515.832,18
59.5227359668584,14.5453098997544,8.11713452518368,1.05184217144097,7515.936,18
59.5368480851941,14.5175471269757,8.09275219827719,1.0299251901994,7516.038,18
59.5515538416208,14.4898914576265,8.06864202063897,1.00121240091353,7516.142,18
59.5669146677059,14.4633267185006,8.0457839787254,0.968167320705209,7516.244,18
59.5834001307618,14.4374854526812,8.02392023437903,0.941966522963197,7516.346,18
59.6011846906904,14.4125975401685,8.00332043176302,0.933068501874368,7516.449,18
59.6196455136721,14.3878229773961,7.98304020841842,0.939388866321565,7516.551,18
59.6383392070149,14.3628326453884,7.96266812994992,0.956850512304546,7516.655,18
59.6563654881213,14.3380956839817,7.9424668174464,0.981836765379324,7516.757,18
59.6739299066827,14.3126576755713,7.92154595326887,1.01289273480564,7516.86,18
59.6901895807083,14.2867412166384,7.89993039837462,1.03305949426688,7516.963,18
59.7059554229863,14.260166218885,7.87762056122778,1.0363519073835,7517.066,18
59.7059554229863,14.260166218885,7.87762056122778,1.0363519073835,7517.066,18
59.7217668068268,14.233621986614,7.85540934875887,1.02605894757501,7517.169,18
59.7381072535797,14.2070437575485,7.83334741569648,1.00605009879665,7517.272,18
59.7547232716037,14.1813433702296,7.81226587575748,0.979304255028436,7517.374,18
59.7722413490791,14.1558888786114,7.79170182731063,0.946956421454867,7517.478,18
59.7907923154464,14.1308047492615,7.77181548933888,0.910215517524717,7517.581,18
59.8098981937395,14.1069045631798,7.75328751940286,0.871173142098388,7517.684,18
59.8299887524218,14.0834169879256,7.73548026720763,0.850611193013973,7517.787,18
59.8503886726625,14.0602220228789,7.71811669205006,0.848018098704568,7517.889,18
59.8705278443201,14.0372026712833,7.70094130970522,0.858948648749203,7517.991,18
59.8905382400392,14.0136649300256,7.683315216334,0.878704005595951,7518.094,18
59.9102030826792,13.989445622812,7.66502497692671,0.906123080221635,7518.198,18
59.9289705709044,13.9648956648475,7.64626237017572,0.938634818560672,7518.301,18
59.9467228212492,13.9399679986232,7.62694364941696,0.97470858944287,7518.404,18
59.9638538069386,13.9138954671041,7.60642887782064,1.01175011068091,7518.507,18
59.9799186787855,13.8878672041013,7.58573853131538,1.02706937798409,7518.609,18
59.995838978442,13.8614054878428,7.56465875057282,1.03066759920504,7518.713,18
60.0118153116817,13.8349403224823,7.54365878607653,1.02048054271011,7518.815,18
60.0279865697194,13.8089591655323,7.52324654275894,1.00087662813063,7518.918,18
60.0448960260563,13.7830984405788,7.50322905274305,0.97377294364234,7519.02,18
60.0625476334052,13.7577408179331,7.48398087565319,0.941876421057931,7519.123,18
60.080833621781,13.7332091224959,7.46578563723628,0.907358995869234,7519.226,18
60.1001410714193,13.7090845986281,7.44836112410921,0.876658470569028,7519.329,18
60.1200261444476,13.6854423908455,7.4316564964313,0.866395509416209,7519.431,18
60.1400232064962,13.6618831943089,7.4151557917188,0.871451529595481,7519.534,18
60.159595649707,13.638379694403,7.39867129312101,0.887511393877018,7519.636,18
60.1787211878149,13.6144975938254,7.38177907239841,0.911479603138543,7519.738,18
60.1973913906197,13.5898778817466,7.36413265315379,0.940341347876073,7519.841,18
60.2153168701365,13.5647079096833,7.34581760576282,0.972731810001852,7519.944,18
60.2322162750008,13.5391968768517,7.32693835521524,1.00823488245851,7520.046,18
60.2481748419321,13.5130891303269,7.30727204214371,1.04638446062701,7520.149,18
60.2632486917191,13.486117723309,7.28657800746098,1.08732984223802,7520.252,18
60.2772134115895,13.4585538928798,7.26503488741821,1.12987524223519,7520.354,18
60.2899141290723,13.4307238567769,7.24289266429055,1.16294921204661,7520.456,18
60.3018209875014,13.4025640999189,7.22023803290141,1.17953235565046,7520.559,18
60.3134644987223,13.3739458537734,7.19712185137555,1.19442239597239,7520.662,18
60.3246008374753,13.345122222821,7.17370012264153,1.2169506272445,7520.764,18
60.3246008374753,13.345122222821,7.17370012264153,1.2169506272445,7520.764,18
60.3349101409118,13.3163080813408,7.15006360787143,1.24576707208907,7520.867,18
60.3444211422118,13.2869037521375,7.12565268330147,1.27957522872795,7520.969,18
60.3528105229571,13.2574785061494,7.10088676723082,1.3166144767561,7521.072,18
60.3602111292289,13.2271708587609,7.07499622517083,1.35711342253925,7521.176,18
60.3663427271001,13.1968860839594,7.04872778020215,1.39926214291179,7521.278,18
60.3712668771161,13.1660739926574,7.02157986476653,1.4430465685625,7521.382,18
60.3748010157584,13.1356819319817,6.99436887803003,1.47605699865608,7521.484,18
60.3773264783452,13.1045800879579,6.96616491860197,1.51260706596195,7521.588,18
60.3786689725615,13.0737064419427,6.93777887521488,1.5519180873146,7521.691,18
60.3787743268647,13.0428013595639,6.90894290488612,1.59346174764503,7521.794,18
60.3775811366722,13.0119167914065,6.87967818591901,1.63666560843946,7521.897,18
60.3750429359318,12.9811119407006,6.85001813972436,1.68110507467339,7522.0,18
60.371129812789,12.9504499164178,6.82000609198105,1.72646964360865,7522.104,18
60.3658332206334,12.9199966755235,6.78969621704132,1.77251204894762,7522.206,18
60.3591666654217,12.889812228642,6.75914576489958,1.8190362506249,7522.309,18
60.3510305704305,12.8596819437547,6.72811577795895,1.86463403851682,7522.413,18
60.3416463530117,12.8302329932079,6.69726898038562,1.90345014724229,7522.517,18
60.3311670148619,12.8011647516499,6.66637962360329,1.93586052239936,7522.619,18
60.3198195437975,12.7721055478429,6.63518343667593,1.95168628078741,7522.723,18
60.3083032157256,12.7434094427826,6.60426423495344,1.95071439985469,7522.826,18
60.2970613574505,12.7149392659598,6.57365521882082,1.93748548918343,7522.928,18
60.2862921055587,12.6862938403921,6.54305454350969,1.91574276933081,7523.031,18
60.2761205697041,12.6571159023283,6.51217489957553,1.88768865765658,7523.134,18
60.2667916909864,12.6276493514079,6.48133294664448,1.86250561629432,7523.237,18
60.2580147559884,12.5976988932798,6.4502418006347,1.8433945255612,7523.339,18
60.2500656088179,12.5684515569533,6.42010826017826,1.82209102062961,7523.442,18
60.2425965675681,12.5384443166699,6.3894441491849,1.80577162778892,7523.544,18
60.2354830312641,12.5083331693939,6.35881583572323,1.79832763064006,7523.648,18
60.2284727894174,12.4779360856464,6.32796234375066,1.79984793191947,7523.752,18
60.2212717890271,12.4476023019979,6.29710107995128,1.81352277242157,7523.855,18
60.2137015214454,12.417966113263,6.26675591652108,1.83526209146391,7523.958,18
60.2053415163251,12.3882282382147,6.2360278526475,1.86182678951881,7524.061,18
60.1961492900809,12.3587331651078,6.20522045593482,1.89246812992087,7524.163,18
60.1961492900809,12.3587331651078,6.20522045593482,1.89246812992087,7524.163,18
60.1860169534288,12.3295454134159,6.1743529802692,1.92630147516785,7524.267,18
60.1748926432762,12.3004134505372,6.14317185675635,1.94676013256272,7524.37,18
60.1635981103247,12.2719820922257,6.11257923786942,1.94993536416009,7524.473,18
60.1522474666527,12.2432410005813,6.08167801781413,1.93974445217289,7524.575,18
60.1414023320491,12.2146271305102,6.05108145084377,1.92001099036234,7524.678,18
60.1311069983923,12.1854974519236,6.02020830476745,1.89286927583215,7524.78,18
60.1217271573265,12.1563771171981,5.98968206412682,1.86328663190255,7524.882,18
60.11306722533,12.12671425688,5.9589185228245,1.84023879272493,7524.985,18
60.1049251445727,12.0965830290871,5.92791304309597,1.825190312277,7525.089,18
60.0973482074687,12.0666182122483,5.8972738806542,1.80677607399254,7525.192,18
60.0902929101899,12.0365257493436,5.86671287114745,1.7911242009053,7525.295,18
60.0837323565283,12.0066261747853,5.83651878050499,1.77946545622178,7525.398,18
