X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.7579981549146,19.0306752453307,13.115239985657,0.11486940087958,7114.637,16
53.7887285529973,19.0274581036426,13.1024899320604,0.090683365989367,7114.739,16
53.8195125488727,19.0248304667047,13.0903436289319,0.072827084270605,7114.843,16
53.8503405375977,19.0228424899486,13.0788534409765,0.047328680400978,7114.946,16
53.881218042104,19.0216550836245,13.0681724882432,0.026469352772932,7115.048,16
53.9121232666346,19.0209511163898,13.0580076594118,0.020845671009308,7115.151,16
53.9427270934151,19.020256459719,13.0480086591674,0.029338978180003,7115.254,16
53.9735937638297,19.0192635575713,13.0377101762438,0.032803904082996,7115.357,16
54.0047806368267,19.0183201925925,13.0274280302793,0.022650432328371,7115.46,16
54.0353845952827,19.0178228486408,13.0178118472987,0.002836880536892,7115.563,16
54.0663032761869,19.0180205257452,13.0088315652481,-0.024385569981406,7115.665,16
54.0969042132999,19.0191080374234,13.0008625130986,-0.056625953182215,7115.767,16
54.0969042132999,19.0191080374234,13.0008625130986,-0.056625953182215,7115.767,16
54.1277423934142,19.0213105316804,12.9939583706292,-0.093155294731241,7115.87,16
54.1581974968532,19.0244380352932,12.9881203904247,-0.1146668611871,7115.973,16
54.1891864057717,19.0280801817121,12.9826920324597,-0.118384091916147,7116.076,16
54.2195754862362,19.0317962769071,12.9775778821723,-0.128962566517592,7116.179,16
54.2501998948631,19.0359886364295,12.9729244947965,-0.149373240462485,7116.281,16
54.2804394875682,19.0407598165692,12.9690064971569,-0.169304786887904,7116.383,16
54.3108728053173,19.0460331293718,12.9655882197265,-0.174635970845127,7116.486,16
54.3413212082856,19.0514980221015,12.9624226621906,-0.182575983111429,7116.589,16
54.3714100391187,19.0569993098307,12.9594633647605,-0.177693534058519,7116.692,16
54.4018411120759,19.0622803194478,12.9562708813071,-0.161545771776277,7116.794,16
54.4323727071075,19.0669765813173,12.9525609899746,-0.137137056934025,7116.898,16
54.4630237220744,19.0708614398316,12.9481098134383,-0.106960388647888,7117.0,16
54.4937665810391,19.0737816149069,12.9427761388935,-0.074290535607979,7117.103,16
54.5242490843811,19.075805298256,12.9367168635853,-0.053288601719721,7117.206,16
54.5550802869667,19.0772815397146,12.930107754114,-0.036958787793321,7117.309,16
54.585939527994,19.0781546074174,12.9229788949883,-0.012382958348832,7117.412,16
54.6168206819496,19.0782059985633,12.9151197858706,0.018237918923665,7117.514,16
54.6477078959779,19.0772528767751,12.9063563479587,0.053254866965669,7117.617,16
54.6785396577444,19.075178955871,12.896589840097,0.091522722301525,7117.72,16
54.7095656604288,19.0718731033244,12.885648455914,0.132718000488525,7117.824,16
54.740133795957,19.067318935056,12.8736762254859,0.174561737105138,7117.927,16
54.7704839085715,19.0614995187092,12.8605933585314,0.216638826084922,7118.03,16
54.800262443995,19.0544872666694,12.8465524748156,0.250991789983344,7118.132,16
54.8298492082744,19.0466959545405,12.8318589067848,0.264175955152229,7118.234,16
54.8599857418645,19.038535193993,12.8167318553098,0.26131748775288,7118.338,16
54.8895921586784,19.0307504362561,12.8021535276345,0.246866881915698,7118.44,16
54.9193236833696,19.0234917588008,12.7881140965751,0.224077082163195,7118.542,16
54.9492236827172,19.0169829256339,12.7748229355627,0.195047924776314,7118.644,16
54.9796032573481,19.0113485786135,12.7623322939331,0.160970399353631,7118.747,16
55.0101614601656,19.0067647618135,12.7508866635745,0.128289075973464,7118.851,16
55.0408556238142,19.0030899620639,12.7403607428396,0.107813012905351,7118.954,16
55.0719023901482,18.9998161379555,12.7302134554338,0.10456823817686,7119.057,16
55.1023255767432,18.9965429226382,12.7202729120988,0.114734143995879,7119.159,16
55.1326869579113,18.9928254927471,12.7099782823297,0.134552851226828,7119.262,16
55.1632652434589,18.9883880650355,12.698999111505,0.161529318842167,7119.364,16
55.193410542741,18.9831328566232,12.6873795671606,0.191770009094986,7119.466,16
55.193410542741,18.9831328566232,12.6873795671606,0.191770009094986,7119.466,16
55.2233850013877,18.9770665685652,12.6750667976478,0.208755229611146,7119.569,16
55.2535888194183,18.9706278862755,12.6624036904034,0.208821767900698,7119.672,16
55.2840746843364,18.964119346256,12.6496764132064,0.214121115733346,7119.775,16
55.3139319768132,18.9574667007088,12.6370012967537,0.228752587854212,7119.877,16
55.343958478229,18.950184936782,12.6237371947813,0.251849968324038,7119.981,16
55.3737093490843,18.9418374516704,12.6095463319824,0.281414549171194,7120.083,16
55.4030526348209,18.9321586986577,12.5941917737753,0.314285680552896,7120.186,16
55.4317954466967,18.9216464943715,12.5781955411004,0.342171286779262,7120.289,16
55.4607462158626,18.9108188300302,12.5619035476928,0.353352852329802,7120.392,16
55.4894818494968,18.899478812055,12.5452053287838,0.372415809541536,7120.494,16
55.5177996717613,18.8871258897765,12.5276465291545,0.398851535314975,7120.597,16
55.545329059431,18.8736974837463,12.5092322917662,0.430553121385282,7120.699,16
55.5725981341042,18.8598176004759,12.4904712253638,0.464318983107986,7120.802,16
55.6000945227506,18.8457750611073,12.4715550619114,0.477352388040039,7120.904,16
55.6275348582408,18.8315990028417,12.4525657303915,0.474077102351531,7121.008,16
55.655049494185,18.8174823325745,12.4336690472723,0.459179445849553,7121.11,16
55.6822677285409,18.8026499555608,12.4141697269838,0.435661243258685,7121.214,16
55.7096915291831,18.7882683263297,12.395124344995,0.408623889105195,7121.317,16
55.7377148719558,18.7752359828663,12.3773502267513,0.389061318203538,7121.419,16
55.7662049554933,18.7634072602199,12.3607322402852,0.379611560093833,7121.523,16
55.7946850492802,18.7514446100088,12.344038737101,0.365283600597913,7121.625,16
55.8231294404596,18.7401448311602,12.3280593829867,0.35820155748507,7121.728,16
55.85243676506,18.7295371489954,12.3126734975641,0.365363629242204,7121.831,16
55.8813100620131,18.7195839090748,12.2980644278592,0.379934997827672,7121.934,16
55.9108540079201,18.7087671707355,12.2825527654534,0.391347425911661,7122.038,16
55.9394320658249,18.697097229727,12.2664151777633,0.391497426538522,7122.141,16
55.9675065750723,18.6849454514505,12.2499382112503,0.38324179257512,7122.244,16
55.9958210970507,18.6725210833398,12.2332087614757,0.366716342792852,7122.347,16
56.0244919820099,18.660090945993,12.2164739565248,0.341779384798444,7122.45,16
56.0528376996596,18.6483750603437,12.2005516639915,0.311401458491665,7122.553,16
56.0817870697794,18.6373294848449,12.185257905955,0.276478530808426,7122.656,16
56.1112991293428,18.628022140627,12.171659783297,0.253162250539115,7122.758,16
56.1412283618637,18.6203039639242,12.1596367779752,0.248370609104821,7122.861,16
56.1711633964037,18.6126034637382,12.1476971801365,0.257595963940959,7122.964,16
56.2011230520996,18.6044716283942,12.135394057572,0.277281410955739,7123.067,16
56.2011230520996,18.6044716283942,12.135394057572,0.277281410955739,7123.067,16
56.2305938933987,18.5957557818077,12.1226472671318,0.304045039821225,7123.17,16
56.2598375831662,18.5857391688726,12.1087073715387,0.336289979318248,7123.272,16
56.2883036199447,18.5745168059666,12.0937397946863,0.372297571647008,7123.375,16
56.3166247885274,18.5621901957442,12.0777556958074,0.411663097935293,7123.477,16
56.3439913783433,18.5484937473141,12.0605951639069,0.452813301245156,7123.58,16
56.3709215641564,18.5333224961777,12.0420809945534,0.495932172160844,7123.683,16
56.39719661848,18.5170403421145,12.022598113285,0.538129128011458,7123.785,16
56.4224821945728,18.4997887960203,12.0023238744534,0.581015230460044,7123.888,16
56.4474071292249,18.4810027936805,11.9806145645772,0.625956432230359,7123.991,16
56.4708831347522,18.4613226125102,11.9582338964471,0.670613953675058,7124.093,16
56.4945066016037,18.4413823520251,11.9356141532305,0.695144648635472,7124.196,16
56.5176198188621,18.4211902952968,11.9128412384431,0.722002337077359,7124.298,16
56.5400547506085,18.4002728014575,11.8894614525291,0.751170152749203,7124.4,16
56.5618852153148,18.3787551730033,11.8655873011705,0.779543526108621,7124.503,16
56.583312189935,18.3560267656763,11.8405864042279,0.813479247262499,7124.606,16
56.6043380199829,18.3334001629706,11.8157606862072,0.85078329768482,7124.709,16
56.624145621324,18.3101070592579,11.7904338751221,0.888501124616933,7124.812,16
56.643133089935,18.2857652923761,11.7641777248632,0.922828425835589,7124.914,16
56.6614467540524,18.2605545493564,11.737151643285,0.961056234824039,7125.018,16
56.6785835911709,18.2348901559917,11.7098186628592,1.00151735449181,7125.122,16
56.6946044175797,18.2085126109444,11.6819100198743,1.04373111659877,7125.224,16
56.7092914711129,18.1817226287444,11.6537433673943,1.07965324229949,7125.326,16
56.7234261713631,18.1546667539199,11.6253806208668,1.09402039988779,7125.429,16
56.7375967550767,18.1271891776517,11.5966056882878,1.09212673672609,7125.532,16
56.7521048511236,18.0994708620152,11.5675684869107,1.08233809318223,7125.635,16
56.7666873618316,18.0721970303302,11.5389779630571,1.07905146136469,7125.738,16
56.7810539145304,18.045228086522,11.5107241204948,1.08838801334493,7125.84,16
56.7952901534654,18.0175212002117,11.4817602667556,1.10787228069667,7125.944,16
56.808781907403,17.9898156071884,11.4528807365378,1.12354048528208,7126.047,16
56.82222341006,17.9616573832777,11.4235655358682,1.12425938022205,7126.151,16
56.8356784881172,17.9337843493164,11.3945429954295,1.11223446960686,7126.255,16
56.8497564115443,17.9058938094975,11.3654550799643,1.09056140693633,7126.358,16
56.8643579169694,17.8789632449076,11.3372862057319,1.06249774463735,7126.461,16
56.8799897982921,17.8522706442857,11.3092732339775,1.03135624852974,7126.563,16
56.8963077383359,17.8263473570359,11.2819800535777,0.999406838513709,7126.665,16
56.8963077383359,17.8263473570359,11.2819800535777,0.999406838513709,7126.665,16
56.9137320095685,17.8004266795193,11.2546086669256,0.967961659847058,7126.769,16
56.9317216879857,17.775646930751,11.2283447451161,0.934783250374345,7126.872,16
56.9506005324197,17.750752762547,11.2019127636799,0.916133296236804,7126.975,16
56.9696317884593,17.7260112104424,11.1756448606949,0.915552676644444,7127.079,16
56.9883462161288,17.7014509645372,11.1496093310322,0.927927214044792,7127.182,16
57.0066858873119,17.6766193835684,11.1233585639544,0.949472697562613,7127.285,16
57.0243900364527,17.6516985581556,11.0970933130724,0.977687118588681,7127.388,16
57.041214867969,17.6258246799817,11.0699690140909,1.01124984443162,7127.49,16
57.0566093610932,17.5994251387422,11.0424507002813,1.04807869871991,7127.592,16
57.0707250375954,17.5723214572932,11.0143436960103,1.08533354221375,7127.694,16
57.0841236689929,17.544898449603,10.9859852428096,1.10359302544059,7127.796,16
57.0980657860521,17.5170065953626,10.9571305688523,1.10446848145109,7127.9,16
57.1119418995625,17.4896996431016,10.9288768426359,1.09237532692455,7128.003,16
57.1263721277678,17.4620051767651,10.9002095945788,1.07078172766285,7128.106,16
57.1410344906319,17.4351097183549,10.8723370421337,1.04394408462085,7128.209,16
57.1566279845123,17.4083864684966,10.8445864455714,1.01454136473714,7128.311,16
57.1729632620614,17.3824570229784,10.8175945452724,0.980767210576457,7128.414,16
57.1906607249291,17.3567084238023,10.7907117131279,0.943304813555691,7128.517,16
57.2087192770538,17.3319354083291,10.7648024119855,0.910786598031566,7128.619,16
57.2279626128095,17.3072971065466,10.7389772449483,0.898134385433507,7128.723,16
57.2470143609355,17.2833911493908,10.7139238485009,0.900957559761977,7128.826,16
57.2662386673091,17.2592679245455,10.6886718865911,0.91557332708252,7128.928,16
57.2851613178426,17.2352550268242,10.6635771655128,0.938563930818644,7129.03,16
57.3043690957786,17.2106737524467,10.6379274178788,0.968465148018071,7129.134,16
57.322893938692,17.1862776769046,10.6125300533516,0.999549637117482,7129.237,16
57.3408689925962,17.161087879636,10.5863973599414,1.03210645037111,7129.339,16
57.357888109507,17.1352571854005,10.559700594518,1.05768008701952,7129.442,16
57.3731400959263,17.1087373466642,10.532428681207,1.06409765648537,7129.544,16
57.3882725645566,17.0817840763318,10.5047480988962,1.06832367860278,7129.647,16
57.4032234998529,17.0547703018721,10.477033926262,1.06810797568218,7129.75,16
57.4172538694837,17.0276230623652,10.4492475299017,1.05540931496992,7129.852,16
57.4309965085543,17.0002658618078,10.4212801352971,1.03366810800678,7129.954,16
57.4449871223501,16.9726314956895,10.393039678153,1.00499552992581,7130.057,16
57.4596245245361,16.9449406329226,10.3647302705015,0.970955189186142,7130.161,16
57.474709123005,16.9181564523803,10.3373252755458,0.933795070730344,7130.264,16
57.4908291756269,16.8916350544674,10.3101595029096,0.893452572290401,7130.367,16
57.4908291756269,16.8916350544674,10.3101595029096,0.893452572290401,7130.367,16
57.5083047264007,16.8660549830259,10.2839032038912,0.851082645676726,7130.469,16
57.527971527744,16.842249764991,10.2593650387035,0.824989405641273,7130.572,16
57.5489951750218,16.8196116436799,10.2359796240599,0.818413711008866,7130.675,16
57.5698462188919,16.7972255100005,10.2128917161991,0.826543250099661,7130.778,16
57.5904078218662,16.7741612296351,10.1891746040358,0.844992766984248,7130.88,16
57.609854473769,16.7505397542921,10.1649719839981,0.870843890585049,7130.983,16
57.628641278387,16.7259937495934,10.1398980281867,0.902596168642554,7131.086,16
57.6461575762394,16.7004908843395,10.1139329020361,0.938658104938751,7131.188,16
57.6621929280042,16.6743493822901,10.0873936578794,0.977234180840447,7131.291,16
57.6778775563473,16.6475961486401,10.0602744057002,0.999387427507393,7131.393,16
57.6941972915308,16.6208864733775,10.0332075753854,1.00355367733401,7131.497,16
57.7115439824036,16.5950160589568,10.0069841176502,0.992765653269149,7131.601,16
57.7298470155649,16.5701087843257,9.98173464107194,0.972368267174457,7131.705,16
57.7492381217733,16.5459930455651,9.95729089184563,0.944812331265465,7131.808,16
57.7696989412054,16.5227526580013,9.93374349135967,0.91190038921872,7131.911,16
57.7914995297579,16.5001745505816,9.91088300730277,0.874851919194665,7132.014,16
57.8139606257391,16.4787894746822,9.88925582822049,0.840354842923865,7132.117,16
57.8362668391763,16.4568790955222,9.86715458805918,0.820120988820936,7132.22,16
57.8592663566328,16.4359070110289,9.84603771942789,0.793184992697583,7132.323,16
57.8822920133859,16.4151338455763,9.82517291532373,0.766782953514573,7132.425,16
57.9047946804256,16.394301984272,9.80430336608123,0.746675381492155,7132.528,16
57.92814660431,16.3739611784338,9.78397800694322,0.720427508203594,7132.631,16
57.9521199962321,16.3543616090007,9.76445245394789,0.689268264458744,7132.733,16
57.976808299123,16.3351934034782,9.74542240336597,0.653351632485862,7132.837,16
58.0015081082588,16.3170431345447,9.72747356075407,0.615382485743254,7132.939,16
58.0272237498177,16.2992519921361,9.70995961136399,0.585735446242231,7133.044,16
58.0533162877589,16.28203499059,9.69309454287733,0.576851506814394,7133.147,16
58.0789067103846,16.2653339249577,9.67680815332463,0.58295498848667,7133.25,16
58.1045699257201,16.2482676304205,9.66022727873536,0.600010004949346,7133.352,16
58.1299058268024,16.2307042760316,9.64321199137274,0.624582776947231,7133.455,16
58.1547563243891,16.2124555379011,9.62556783972828,0.65493751962453,7133.558,16
58.1789931807935,16.1934009944228,9.6071675321603,0.689837878941383,7133.661,16
58.2022953075706,16.1736689170142,9.58812528379617,0.727765104966114,7133.764,16
58.224860731156,16.1526205774549,9.56780275655744,0.764750520094781,7133.866,16
58.246375239656,16.1309358023061,9.54686358368968,0.786019707945815,7133.968,16
58.246375239656,16.1309358023061,9.54686358368968,0.786019707945815,7133.968,16
58.2676346378911,16.1085731190659,9.52528932669362,0.806291829236017,7134.072,16
58.2880981533302,16.0854646888804,9.50298941761625,0.833358440714638,7134.174,16
58.3081455375293,16.0624321401198,9.48079588000021,0.846585506584076,7134.277,16
58.3286237367316,16.0392406268155,9.45850909268557,0.844127329303221,7134.38,16
58.3494700559027,16.0163689326277,9.43660771591383,0.829628364254646,7134.482,16
58.3705074307784,15.9940833779744,9.41535189324843,0.812043790232145,7134.585,16
58.3919442565384,15.9717519685044,9.39412264476816,0.797870622996545,7134.688,16
58.4137154658869,15.9494104604165,9.37295542703197,0.798572336688265,7134.791,16
58.4350881673362,15.9275914845524,9.35234368037559,0.811588579969692,7134.893,16
58.456349229639,15.9056439492135,9.33165149741701,0.833322249483299,7134.996,16
58.4775805905799,15.8828588089432,9.31017575396711,0.86219541639122,7135.099,16
58.4979924314204,15.8597420522263,9.28837191407736,0.894044525172571,7135.202,16
58.5174599603582,15.836206845943,9.2661398997318,0.916828154740613,7135.304,16
58.5360419940242,15.811957407672,9.24318273146202,0.921497235409209,7135.406,16
58.5548330130732,15.787342119769,9.21991928830328,0.912338377835063,7135.509,16
58.5737339540238,15.7628435852399,9.19682565894341,0.893167972798104,7135.612,16
58.5927114233323,15.7387901091233,9.17422777940142,0.866808407208342,7135.714,16
58.6123533580372,15.7152871671002,9.15227655403776,0.835041268479142,7135.816,16
58.6333367211934,15.6921738558451,9.13086988814633,0.798540909005208,7135.92,16
58.6551794420577,15.6703095552204,9.11083497927016,0.763734980156094,7136.023,16
58.6774862468507,15.6493467253542,9.0917984045672,0.741742006587567,7136.126,16
58.7005461487367,15.6283337441938,9.07284079463064,0.738044389336899,7136.229,16
58.7231164839952,15.6077038737479,9.05428857344147,0.747833818616657,7136.331,16
58.7456479944198,15.586533359227,9.03525982217792,0.767601389591745,7136.434,16
58.7674861067731,15.5650638177635,9.01593328259674,0.794442385122527,7136.537,16
58.7888734739536,15.542736185074,8.99577143900137,0.826904125134878,7136.639,16
58.8094889002627,15.5196907484816,8.97487922733305,0.858074424034767,7136.742,16
58.8292865182356,15.4963675060336,8.95368470827179,0.876829615287932,7136.845,16
58.8489991509067,15.4725824817703,8.93207651953659,0.878119401307579,7136.948,16
58.8688095393932,15.4488626020252,8.91059831517464,0.866451580979271,7137.051,16
58.888972285071,15.4254486147563,8.88951848858734,0.846629575299737,7137.154,16
58.9095931676975,15.4024209806821,8.86893173057918,0.833390376578806,7137.257,16
58.9303847364119,15.3795705687394,8.84860078165768,0.834842699122599,7137.359,16
58.9510376793761,15.3565939283111,8.8281894267048,0.847134374477738,7137.462,16
58.9711621841989,15.3335468982971,8.80770557772533,0.863679370004866,7137.565,16
58.9910709111692,15.3099180524441,8.78667657059916,0.88308010800416,7137.668,16
58.9910709111692,15.3099180524441,8.78667657059916,0.88308010800416,7137.668,16
59.0104790936115,15.2858715371057,8.76522880621618,0.907445898833141,7137.77,16
59.0292582498927,15.26132994461,8.74326609673086,0.935275124416588,7137.873,16
59.0476122346996,15.2361235423439,8.72064297549276,0.948709723574822,7137.977,16
59.065461559778,15.21125905283,8.69834461677208,0.94553575429528,7138.08,16
59.0836782903171,15.1862895898992,8.67604261415143,0.930739780735927,7138.182,16
59.1021544207855,15.1618912742949,8.65439496333116,0.907897706688882,7138.284,16
59.1214109789255,15.1377193969887,8.63313520394053,0.880567689708998,7138.387,16
59.1410424750318,15.1142203862703,8.61265341047921,0.864654198067531,7138.489,16
59.1613922917318,15.0905323063445,8.59214944929449,0.854955055932133,7138.593,16
59.1814487058178,15.0673985920142,8.57221492377614,0.859596484871874,7138.696,16
59.2014738800521,15.0438902989007,8.5519685434819,0.875453468498706,7138.798,16
59.2208679349331,15.0202397791225,8.53154836335911,0.898596802397069,7138.901,16
59.239860346502,14.995927569067,8.51047277403548,0.92245705612818,7139.004,16
59.2584778221898,14.9709616587937,8.4887520144664,0.942163139337365,7139.107,16
59.2764756320209,14.9459030560645,8.46689857830214,0.958280027614253,7139.21,16
59.2940507644488,14.9205184567816,8.44471043182355,0.978398285849727,7139.313,16
59.3108721574531,14.8950129653293,8.42233240592028,1.00063011058476,7139.416,16
59.3274239254107,14.8689640572982,8.39942476877802,1.00778947016605,7139.519,16
59.3439420576612,14.8428464709949,8.37649477398164,1.00059650024086,7139.621,16
59.3604963689433,14.8170986235508,8.3539865619924,0.983781246572034,7139.724,16
59.3779338818164,14.7904984658805,8.33084659385182,0.964526200672595,7139.829,16
59.3951031856737,14.7651854196526,8.30898237558596,0.946939690412846,7139.932,16
59.4126466401435,14.7397469825765,8.28711788290416,0.923230424061411,7140.034,16
59.4301873563835,14.714630386488,8.26562692816169,0.894808706315652,7140.137,16
59.4486225951603,14.6897963208652,8.24463825342498,0.872613432453418,7140.24,16
59.4683442423384,14.6660153059986,8.22498996962016,0.868111119980308,7140.343,16
59.4889147763668,14.6425119878229,8.2058467683147,0.877885572027921,7140.446,16
59.5094855222093,14.6197711170587,8.18752576350799,0.897416908491804,7140.548,16
59.5302517682824,14.5968654879098,8.16915606008986,0.924543519844812,7140.651,16
59.5503151323196,14.5730700694221,8.14984916833551,0.94396025580016,7140.756,16
59.5687266474105,14.548287404329,8.12931193279796,0.946111637857622,7140.859,16
59.5869992456101,14.5230428019738,8.10835954849835,0.951771034401311,7140.962,16
59.6049258508986,14.4982718782945,8.08786360796642,0.967888187566757,7141.064,16
59.6229067051928,14.4731713323684,8.06712090129864,0.991618307374788,7141.168,16
59.6229067051928,14.4731713323684,8.06712090129864,0.991618307374788,7141.168,16
59.640675245449,14.4475426412403,8.04588175181066,1.02153833397624,7141.271,16
59.6569820847337,14.4216585842173,8.02413999031207,1.0372766738939,7141.374,16
59.672687858875,14.3951011055676,8.00166681110619,1.03625329658634,7141.476,16
59.6881435284462,14.3687068849851,7.97935305712626,1.02302455458393,7141.579,16
59.7039660154091,14.3421576190333,7.95702594031082,1.00075739652437,7141.681,16
59.7202685341333,14.3158963334955,7.93514626970373,0.971813412763371,7141.785,16
59.7374376804667,14.2898230913806,7.91370988314249,0.937521041489993,7141.888,16
59.7553522508294,14.2650045184022,7.89373291207242,0.900314473328382,7141.99,16
59.7747738330023,14.2413676544602,7.87532909991515,0.861035526672204,7142.093,16
59.7950865479917,14.2180670745233,7.85754151034825,0.842420555694979,7142.195,16
59.8154647767466,14.1952397765461,7.84031045776761,0.841371056105754,7142.298,16
59.835967114337,14.1721736426566,7.82296021164009,0.849844178411085,7142.4,16
59.8560073834651,14.1490697170074,7.80554160344301,0.868186367752498,7142.503,16
59.8759313221481,14.125070402493,7.78730838826414,0.894526409110468,7142.607,16
59.8949862557496,14.1007556220997,7.7686305389314,0.926245871639924,7142.71,16
59.9131907274128,14.0758163556564,7.74920767569207,0.962053380883107,7142.812,16
59.9304737244772,14.0502155551115,7.72897989388189,0.996114833925189,7142.916,16
59.9471030171289,14.0241909059305,7.70824124740629,1.00957651328313,7143.019,16
59.9637073856652,13.9977694617176,7.68718169577715,1.00918566080812,7143.122,16
59.9800307811195,13.9718969590958,7.66664399522308,1.00379625042137,7143.224,16
59.9967358652505,13.9458841339293,7.64614268524435,0.990607281959226,7143.327,16
60.0140287785416,13.9199097358217,7.62591068897514,0.968554293741296,7143.431,16
60.0315992398261,13.8948587801596,7.60671710611785,0.940440823759972,7143.534,16
60.0500784778163,13.8700913339555,7.58812662795944,0.913070847265016,7143.637,16
60.0691492561206,13.8457672577667,7.57021030150986,0.897980056774748,7143.74,16
60.0887984533458,13.8211522287482,7.55226623310063,0.899615564600537,7143.844,16
60.1077306067811,13.7971179037535,7.53475734835483,0.913296290465275,7143.947,16
60.1264378704905,13.7725047034783,7.51671275553569,0.935897111371847,7144.049,16
60.1446905973664,13.7471782228731,7.49793586128391,0.965333442695184,7144.153,16
60.1620277620293,13.7215770933081,7.47870449200581,0.999363355574362,7144.256,16
60.1782410790877,13.6956129730349,7.4588640767494,1.036613979494,7144.358,16
60.1938156040853,13.6685838004058,7.43788695348562,1.06176773274135,7144.462,16
60.2086289622857,13.6418027926225,7.41698171308901,1.06839118170655,7144.565,16
60.2235619868556,13.614739340841,7.39591318728005,1.06071897871634,7144.667,16
60.2235619868556,13.614739340841,7.39591318728005,1.06071897871634,7144.667,16
60.2385394317413,13.5880272586798,7.37526144610474,1.06121193544996,7144.769,16
60.2536493605322,13.5607302532525,7.35416702208563,1.07412095879389,7144.873,16
60.2681618050801,13.5334539952477,7.33297214525325,1.09605644220354,7144.976,16
60.2818967040295,13.5061139061726,7.31153373361161,1.12110127916274,7145.078,16
60.2951400489982,13.4778648681677,7.28914092986785,1.15172315477622,7145.182,16
60.3075402789118,13.4495886274519,7.26650917063147,1.16557524028526,7145.285,16
60.3195715534735,13.4211496649593,7.24366211362615,1.17905963319491,7145.388,16
60.3312431611735,13.3928531854542,7.22088844314699,1.18097675848425,7145.49,16
60.3429578082297,13.3639401103596,7.19760712427155,1.19443505567127,7145.594,16
60.353973456236,13.3353940613768,7.17449282514403,1.21662932464935,7145.697,16
60.3644840185831,13.3060180834789,7.15048185055349,1.24586769718024,7145.8,16
60.3740763469345,13.2763344766341,7.12592035999192,1.27951914359221,7145.904,16
60.3826194243965,13.2463325038097,7.10074708880522,1.3169792253778,7146.008,16
60.3899378766136,13.2163165305822,7.07517933591294,1.35687241545446,7146.111,16
60.3959882387275,13.1863246019827,7.04922944567796,1.39841661356847,7146.214,16
60.4008702706635,13.1555061998955,7.02212975999033,1.44172006682462,7146.317,16
60.4043337127996,13.1251046950111,6.99494775145354,1.48407526406667,7146.42,16
60.4065143770146,13.0942834908492,6.96694249753612,1.52816309571157,7146.523,16
60.4073397393317,13.0633969783575,6.93841294627622,1.57325488370524,7146.626,16
60.4067782283,13.0325068272511,6.90939908678679,1.61909341121233,7146.728,16
60.40481217655,13.0016880536407,6.87995868399375,1.66544084923956,7146.832,16
60.4014407828229,12.971048769032,6.85018690015669,1.71203573691468,7146.935,16
60.3966816527843,12.9406869401431,6.82017670254939,1.758665320952,7147.037,16
60.390620249669,12.9109558486886,6.79028421085145,1.80479850947676,7147.14,16
60.3830804448438,12.8810382048378,6.75968110056959,1.8517552887868,7147.243,16
60.3742596437406,12.8519126655915,6.72934809794111,1.89711916097781,7147.345,16
60.3640084473703,12.8227640659952,6.69847037480392,1.94280105371639,7147.449,16
60.3523260941616,12.7938473353229,6.66728419299912,1.97658475727557,7147.552,16
60.3398356564532,12.7652843624945,6.63613127319228,1.9892177887743,7147.656,16
60.3273966580538,12.7373106506534,6.6055457638265,1.98574364170336,7147.758,16
60.3151784960432,12.7092378037407,6.57494904136585,1.97100925619838,7147.861,16
60.3032448638841,12.6804020268546,6.54374646721755,1.94763994819817,7147.964,16
60.2922666643076,12.6518364671096,6.51314484821662,1.91850176340231,7148.066,16
60.2821722998066,12.6229496246968,6.48256759271349,1.88529584071933,7148.168,16
60.2821722998066,12.6229496246968,6.48256759271349,1.88529584071933,7148.168,16
60.2729914582923,12.5934464157359,6.45175150626357,1.84859404479727,7148.271,16
60.2649120613433,12.5639268911648,6.42132488803067,1.81996827914259,7148.373,16
60.2575292716098,12.5336111555211,6.39041526421401,1.79097749943015,7148.477,16
60.251020590837,12.5036919758658,6.36019891136613,1.77648820384103,7148.579,16
60.2447104618264,12.4734198427677,6.32973158884595,1.77763303510634,7148.683,16
60.238232922412,12.4432172279969,6.2992714228808,1.79018388921565,7148.785,16
60.2314184224781,12.4136981321807,6.26932559586644,1.81063199617955,7148.887,16
60.2237744269667,12.3837580297795,6.23868449326619,1.83782978448637,7148.99,16
60.2152645805928,12.3540478234328,6.2079378296948,1.86967875147855,7149.092,16
60.205883094887,12.3249027454292,6.1773933568229,1.90345739060227,7149.194,16
60.1951866671408,12.2952644422044,6.14590273752849,1.93920617025164,7149.299,16
60.1840046724559,12.2667775997727,6.11530057868228,1.95391959497557,7149.402,16
60.1723472156868,12.2378366640526,6.08410009024695,1.95232757096058,7149.505,16
60.1609712937896,12.2091077114847,6.05320107370732,1.93859971924873,7149.608,16
60.1501862630669,12.1804776524326,6.02261362496232,1.91627398246331,7149.71,16
60.1400131438956,12.1513088902719,5.99175393311214,1.8881756423514,7149.813,16
60.1307684755238,12.1221359706887,5.96123653448416,1.86116028225934,7149.916,16
60.1220640049359,12.0921645424334,5.93018058864522,1.84158050932993,7150.02,16
60.1138701788337,12.0620493742124,5.89918368242344,1.82585374253318,7150.123,16
60.1062839686635,12.0320898764106,5.86856076853086,1.80449914779304,7150.226,16
60.0994514004284,12.0022541129219,5.83833812121895,1.78238202189544,7150.329,16
60.093080015201,11.9716882475261,5.80761627058215,1.7687218935012,7150.432,16
60.0871120885411,11.941670475347,5.77755951269848,1.76805114745026,7150.534,16
