X,Y,dis_to_goal,angle_to_goal,t
54.2463460184346,19.0492223800881,12.986707928229,-0.177879934377566,6434.42
54.2767496241349,19.0547337411712,12.9834546840206,-0.178107748645965,6434.523
54.3074557010866,19.0601522622012,12.9801010345882,-0.166467712743973,6434.626
54.3376532327192,19.0650369957307,12.9764482610054,-0.148589414579628,6434.728
54.3682300570686,19.0693972914971,12.9722585191507,-0.131567315755662,6434.832
54.3988574876519,19.0733258838345,12.9677117050014,-0.125275656457903,6434.935
54.4297993959065,19.0772747709342,12.9631719671361,-0.133427200686047,6435.038
54.4604057507921,19.0815625280301,12.9591216861273,-0.151916782089566,6435.141
54.4909257681496,19.0864988195587,12.9557921930747,-0.176617586680779,6435.244
54.5210749795701,19.0921042552933,12.9532784886421,-0.191775352869146,6435.346
54.5514079925278,19.0980170421479,12.9510860779827,-0.190147571263832,6435.449
54.5817725929521,19.1037383158409,12.9487738535496,-0.176449153449687,6435.552
54.6122322665662,19.1089271527884,12.9459958705578,-0.153862062606557,6435.656
54.6431145529093,19.1133825727816,12.9424747088284,-0.124402278252176,6435.759
54.6735264001454,19.1168057808294,12.9381460972265,-0.090669317343206,6435.862
54.7043395451665,19.1191746080478,12.9327675039271,-0.053039581841232,6435.965
54.7355202764933,19.1203549034999,12.9262181446322,-0.012380265235436,6436.068
54.7661233187165,19.1203061546652,12.9186892878789,0.029475610932958,6436.17
54.7967019758942,19.1190484995853,12.9100612272701,0.072782333707839,6436.272
54.8126103006344,19.1190405441611,12.9062264007326,0.118044100712267,6436.376
54.8239958098666,19.1174514960788,12.9019557760879,0.15118732355145,6436.479
54.8532687436496,19.1125669745382,12.8902400910668,0.191442385762672,6436.581
54.883546243339,19.1063721805949,12.8770724508476,0.235677194777088,6436.684
54.9132292361762,19.0989968641838,12.8629560194797,0.257529302436225,6436.787
54.9431057428742,19.0910801413589,12.8483254252701,0.261293193486618,6436.89
54.9431057428742,19.0910801413589,12.8483254252701,0.261293193486618,6436.89
54.9729991236717,19.0831973979915,12.8337818032229,0.251070146115117,6436.992
55.0026946339299,19.075793982664,12.8198079497748,0.231610590174833,6437.094
55.0328311880295,19.0689680340069,12.8063555926869,0.205877736353844,6437.198
55.0631484947806,19.0629769856147,12.7937374670752,0.177719223214574,6437.301
55.093895843526,19.0576533151773,12.7817378242382,0.158519821584888,6437.404
55.1241756741459,19.0530813758585,12.7706387685109,0.13753594450653,6437.506
55.1548043132031,19.0489230438432,12.7599320799506,0.133591792072426,6437.609
55.1851007132689,19.0447709288083,12.7493684161967,0.142696454434772,6437.711
55.2156538290162,19.0402058889575,12.738411516611,0.159417002423021,6437.814
55.2461160100539,19.0350794712903,12.7269902553047,0.177923228553259,6437.917
55.2764902993539,19.0294559931826,12.7151656988701,0.187739310119907,6438.02
55.3065572597493,19.0237645810851,12.7034017396762,0.18261323351572,6438.123
55.336980820562,19.0183013764357,12.6918518271082,0.166433493432479,6438.226
55.3674992302939,19.0134147992222,12.6809126421362,0.14452084245606,6438.328
55.3978223438984,19.0092469462161,12.6707825838388,0.122682776752462,6438.431
55.4285140651971,19.0056653041316,12.6612210070293,0.109484026110586,6438.533
55.4592092800147,19.0023002159679,12.6519394483408,0.11244044577093,6438.636
55.4895906144681,18.9987355646841,12.6425907118686,0.127065404006657,6438.739
55.5205111627234,18.9945296061849,12.6325773955353,0.150585020907289,6438.842
55.550704985614,18.989622869579,12.6220806633729,0.179950851601898,6438.945
55.5813457837309,18.9837661666731,12.6106332217347,0.214695261641036,6439.048
55.6111866495705,18.9770474596647,12.5985510114496,0.237198309212198,6439.151
55.6411954677553,18.969659583258,12.5858430549124,0.244843445531422,6439.253
55.6714476625117,18.9620999614637,12.5729858833979,0.245568377641676,6439.357
55.7011224368745,18.9546653893788,12.5604175997528,0.254164462613128,6439.459
55.7310739576094,18.9472019467197,12.5478348192117,0.272789911390686,6439.562
55.7607460361558,18.9398813309161,12.5355040380836,0.298760134370232,6439.665
55.7907676234655,18.9324818771063,12.5230988478272,0.330613327264078,6439.767
55.8207176600807,18.924625169692,12.5103188917268,0.366668504569043,6439.871
55.8507332091766,18.9158203161382,12.4966566001276,0.406091864459835,6439.974
55.8798516930497,18.9061141089155,12.4823142442433,0.447052668533968,6440.076
55.9087593676816,18.8949971326958,12.466672310769,0.482115190686344,6440.179
55.9367694992957,18.8820149130129,12.4493883074889,0.499318784098221,6440.282
55.9643485262614,18.8687474323239,12.4319426544713,0.522997662743604,6440.385
55.9918837959693,18.8546788711818,12.4137632322104,0.54945799260071,6440.487
56.0188540531002,18.840173897895,12.3952891664996,0.578126653527499,6440.589
56.0188540531002,18.840173897895,12.3952891664996,0.578126653527499,6440.589
56.045590102721,18.824056166433,12.3753042204428,0.595942990929171,6440.693
56.0716066242232,18.8078395229264,12.3553750575239,0.620879897934783,6440.795
56.0972823133242,18.7910461295054,12.3349694797314,0.650591940323748,6440.897
56.1224542010127,18.773179141715,12.3136174206688,0.680816402906264,6441
56.1473863723147,18.7537406060794,12.2907848542103,0.708882164861696,6441.103
56.1706909568668,18.733572070539,12.2674992798002,0.717584710906624,6441.206
56.1938624502395,18.7132891102825,12.2441523569904,0.714749228721102,6441.308
56.2170710752856,18.6932801764153,12.2211046707302,0.700695220420322,6441.412
56.2404434517553,18.6738174757503,12.1986090950991,0.688549723634335,6441.515
56.2642951542677,18.6541559043455,12.1758860919287,0.693396575518737,6441.618
56.2878935504265,18.634217179235,12.1529583556568,0.709360853257124,6441.721
56.3109135990473,18.6136361057594,12.1295054524673,0.733559086949436,6441.824
56.3329960074553,18.5924937562093,12.1056514884721,0.763168975857707,6441.926
56.3547263530183,18.5701450771046,12.0806768099089,0.787033763125381,6442.03
56.3760752996043,18.5482394619643,12.0562189767839,0.791922542168907,6442.133
56.3980858519841,18.526102742284,12.031476761617,0.783873558500575,6442.236
56.4198645081985,18.5045971259672,12.0074197252379,0.779873498964848,6442.338
56.4415193216528,18.482971262644,11.9832884033037,0.789206748193327,6442.441
56.4629760766179,18.4606123801172,11.958483035646,0.808931516711084,6442.543
56.4835239279123,18.4378061973254,11.9333710942726,0.835697430227659,6442.646
56.5038276692165,18.4142746779442,11.9075938914347,0.853771552288169,6442.749
56.5242860465246,18.3906737523718,11.8817550963977,0.854469355561047,6442.852
56.5442972028081,18.3679054796359,11.8568208899981,0.842974529510352,6442.955
56.5651727304748,18.3451843979033,11.831860403739,0.822204422881953,6443.058
56.5859915101898,18.3231629760784,11.8076293939261,0.810414463357362,6443.161
56.6074559280747,18.3006324715404,11.7828491436836,0.80679538602908,6443.264
56.6286499154047,18.2784006117569,11.7584253580236,0.815270945319019,6443.367
56.6499977255769,18.255670631087,11.7335193784541,0.834024612895724,6443.47
56.6703908637726,18.232880720334,11.7086849081587,0.860040510997234,6443.572
56.69072892657,18.2084615364524,11.6822630694796,0.892825331152764,6443.679
56.7097520795558,18.1837620910966,11.6557245375601,0.929261450562445,6443.783
56.7280951006965,18.1581916368036,11.6284116257041,0.969258201979943,6443.887
56.7280951006965,18.1581916368036,11.6284116257041,0.969258201979943,6443.887
56.7450071352275,18.1323645779429,11.6010080779698,1.01075066170534,6443.991
56.7607411901158,18.1058085731307,11.5730135619504,1.05232430334532,6444.093
56.7756302422238,18.0791366827567,11.5450013625994,1.07093674125162,6444.195
56.7902668700405,18.0522772291841,11.5168399121026,1.0730658102188,6444.297
56.8049005486407,18.0254087920671,11.4886822150793,1.07206088462064,6444.4
56.8195644295277,17.9982935504302,11.4602884547527,1.08187735374321,6444.502
56.8340081923198,17.9706864145966,11.4314383013503,1.10082372046496,6444.606
56.847467447151,17.9432482859907,11.4028602582516,1.12483106954481,6444.709
56.8603653315579,17.9148795591161,11.3734176906364,1.15232390182388,6444.812
56.8720752643899,17.8866581817289,11.344239676224,1.17744114213166,6444.914
56.8836769967434,17.8583773236786,11.3150195057634,1.1838686043585,6445.016
56.8954187391112,17.829762901328,11.2854616747839,1.17596800376077,6445.119
56.9076513955477,17.8013426789987,11.256060918047,1.15765288928798,6445.222
56.9205678503219,17.7735617969465,11.227245006899,1.1320113571539,6445.325
56.9346202913769,17.745662334411,11.1982216309283,1.10009632191969,6445.428
56.9493387538758,17.7187847080445,11.1701709524882,1.06460236890496,6445.53
56.9648576498674,17.6923626896366,11.1425199732489,1.02605030520781,6445.633
56.9811971297136,17.6657422749466,11.1146183790939,0.985026656251001,6445.736
56.9978577871009,17.6396760767675,11.0872604739873,0.944093752485632,6445.839
57.0157420231373,17.6147962034263,11.0610048664787,0.914913416941593,6445.942
57.0346263265895,17.5902624688254,11.0350375373693,0.905000678098654,6446.044
57.0534826183384,17.5662234276318,11.0095913983391,0.909874116251956,6446.146
57.0721257577498,17.5412988115545,10.9833045530834,0.92620186902928,6446.25
57.0896404900162,17.5159118204017,10.9566664105838,0.950681951754361,6446.353
57.106958273988,17.4903713969991,10.9299118297556,0.98128629085322,6446.456
57.1243117072955,17.4651735348579,10.9035180334866,1.01600006803692,6446.559
57.1410030703875,17.4388343324357,10.8760545534853,1.05445369996194,6446.662
57.1560039119306,17.412222224281,10.8484562944479,1.07654880390082,6446.764
57.1707229755636,17.3847371260827,10.8200221875968,1.08058529703118,6446.868
57.1852438758636,17.3577302454928,10.7920936837656,1.07058086303386,6446.971
57.2003496847981,17.3303857725826,10.7638046300442,1.05048328281631,6447.074
57.215632634506,17.3034955827267,10.7359738095511,1.02324548211826,6447.177
57.2311673357965,17.2770900856513,10.7086277498481,0.990991647243749,6447.28
57.2476428949805,17.2509095838621,10.6814657275981,0.963569600482772,6447.382
57.2644372497684,17.2252823218224,10.6548571707628,0.935799632264916,6447.485
57.2826827117269,17.1999961430411,10.6285250686778,0.926348935658458,6447.588
57.2826827117269,17.1999961430411,10.6285250686778,0.926348935658458,6447.588
57.3011847082619,17.1752658082578,10.602759465862,0.931017287459028,6447.691
57.3198045119497,17.1509943302812,10.5774728531132,0.945769257331011,6447.794
57.338536868674,17.1263946585056,10.5518805200897,0.962017196794196,6447.896
57.356197589378,17.1013446168576,10.5259233687288,0.96581927050734,6447.998
57.3742039260125,17.0765377201777,10.500216702031,0.975932914991871,6448.101
57.3916334824394,17.0510157399578,10.473850970783,0.976286600248359,6448.203
57.4082067261449,17.0250332605456,10.4470912525151,0.963658678098936,6448.306
57.4243564544844,16.999093267456,10.420416129114,0.942263937070383,6448.408
57.4412139804826,16.9728532730453,10.3934307339628,0.920311843528501,6448.512
57.459384794106,16.9478860181487,10.367683291302,0.915220340573907,6448.615
57.4786042035219,16.9236650781217,10.3426658207646,0.92439819852308,6448.718
57.4980298269697,16.9000253770748,10.318252889874,0.943493595039721,6448.821
57.5165248247676,16.8753645788614,10.2928881871719,0.961658162751188,6448.923
57.5342475438231,16.8497756781429,10.2666541226504,0.969108996105705,6449.027
57.5515437612879,16.8245243011618,10.2407997024716,0.967956275323446,6449.13
57.5693301150853,16.7992005578817,10.2148828677347,0.954539162247611,6449.233
57.5879703810437,16.7745290023499,10.1896189367018,0.932118391162258,6449.336
57.6073875395209,16.750457574121,10.164962981573,0.903087186393312,6449.439
57.6274753528405,16.7269332283492,10.140869560953,0.875980694742627,6449.541
57.6477403642998,16.7035809625092,10.1169807750013,0.861978299316189,6449.644
57.6676296251441,16.6802718127571,10.0931822857773,0.864520935306385,6449.746
57.6872185473782,16.6558634446266,10.0683284839889,0.879242856591216,6449.85
57.7053907663298,16.6307203483205,10.0428048896551,0.902227243132766,6449.953
57.7223470738315,16.6050842734343,10.0168421483365,0.931257505551582,6450.056
57.738728220338,16.5787101453522,9.99017839632359,0.957448143046148,6450.158
57.7551933303904,16.5527920492701,9.96399470704174,0.969042644408964,6450.261
57.7725432420768,16.5268090503449,9.9377597306091,0.971743010916999,6450.364
57.7904605504336,16.5015841502303,9.91230498154187,0.962815340602532,6450.467
57.8094636980146,16.4771343050058,9.8876454382851,0.943541499327927,6450.57
57.8294126833004,16.4537118443842,9.86404104131047,0.91731541635787,6450.672
57.8504586042012,16.4308063794967,9.84098650423607,0.888271262131664,6450.775
57.8714575367564,16.4081587376942,9.81823438913709,0.869686145080432,6450.878
57.8920081809684,16.3846981648455,9.79471468936082,0.866859139792989,6450.981
57.9129083557242,16.3618792780474,9.77187971084708,0.853370576672848,6451.084
57.9337581808998,16.3393743718053,9.74940331983318,0.83137087689345,6451.186
57.9553587816624,16.3171651334134,9.72727088919431,0.805581046739314,6451.289
57.9553587816624,16.3171651334134,9.72727088919431,0.805581046739314,6451.289
57.9775381190648,16.2959555482612,9.70619052472956,0.774493542273709,6451.391
58.0006123892769,16.2752739937975,9.68569785508619,0.738847640517325,6451.494
58.0242099272629,16.2552110606737,9.66588582359915,0.699996905885562,6451.597
58.0485712977013,16.2356082500063,9.64660357416722,0.661116029165412,6451.701
58.0730453489569,16.2165700685806,9.62795072022639,0.636568642422709,6451.804
58.0979522657269,16.1981181297824,9.60995629802995,0.624994459272338,6451.907
58.1228786478078,16.1802200913419,9.5925824843506,0.604362372088092,6452.009
58.1485193161153,16.1627341129958,9.57570518877191,0.58149216087279,6452.112
58.1741999956677,16.1459160001696,9.55956757599463,0.570220214983011,6452.215
58.2004551334907,16.1291050399063,9.54352603322988,0.573531785261312,6452.318
58.2261353698849,16.1124772340164,9.52772345549833,0.577653129679325,6452.42
58.252109714394,16.0956028175856,9.5117571448379,0.568433543395904,6452.524
58.2782717742627,16.0790354938866,9.49617916342979,0.550441770732182,6452.626
58.3044858286378,16.0631152348323,9.48132539898337,0.531995376039247,6452.728
58.330932660061,16.0476384474644,9.46700107252889,0.524026318691319,6452.831
58.3576425296294,16.0321913576061,9.45279648929274,0.530671418874394,6452.933
58.3841811682489,16.0164862019283,9.43840505040265,0.548094053792598,6453.036
58.4101437527412,16.0003921648422,9.42367361858044,0.573100323133264,6453.138
58.435651464814,15.9835802398919,9.40827610063331,0.603936654842173,6453.241
58.4608382991591,15.9657646086183,9.39193190073475,0.639302224474102,6453.344
58.4853469947604,15.9470278777458,9.3746997215533,0.676699261089661,6453.447
58.509151655221,15.9274293639195,9.35663239804472,0.702005598406878,6453.549
58.5323876999758,15.9075946180175,9.33835830940264,0.708706543142898,6453.65
58.555693369327,15.887676131563,9.32006981597393,0.702660699922089,6453.753
58.5791679769573,15.8679253798096,9.3020258618593,0.692790677647266,6453.856
58.6029626004457,15.8482163160012,9.28411366364539,0.691342797028727,6453.959
58.626647126456,15.8284683272142,9.26622253870464,0.701506101885605,6454.062
58.6500019479367,15.8083429272912,9.24799703763412,0.715296684849006,6454.165
58.6730820863064,15.7878908038349,9.2294902085496,0.732685938025979,6454.267
58.6955871588347,15.767232592078,9.21079503806403,0.756931917879165,6454.369
58.7180249998462,15.7456154718576,9.1912022646058,0.787826730493299,6454.473
58.739592674837,15.7235559128334,9.17115410507303,0.822900269040417,6454.576
58.7603910146937,15.7007923263064,9.15039352656241,0.861310518681019,6454.679
58.7801670445495,15.6771521357038,9.1287197691049,0.90179819011928,6454.782
58.7989483598161,15.6530528921092,9.1065447295661,0.921069713298463,6454.885
58.8176356802695,15.6284525401628,9.08391032809515,0.922802255378408,6454.988
58.8176356802695,15.6284525401628,9.08391032809515,0.922802255378408,6454.988
58.8364134686134,15.603855720114,9.06133747621511,0.911299287445736,6455.091
58.8553322753557,15.57938305761,9.03895242089893,0.890316874913668,6455.194
58.874728382732,15.5548987168892,9.01665735494763,0.862070139251403,6455.297
58.894464624591,15.5314707976137,8.99550279982443,0.829553471134254,6455.4
58.9155443867357,15.5084303251601,8.974938382988,0.79765148517035,6455.503
58.9374530840889,15.4861902979094,8.95532588221224,0.780688345685988,6455.607
58.959591135631,15.4646016325381,8.93645319398265,0.762522145790856,6455.71
58.9817539344246,15.443495882372,8.91813017594677,0.760590921734248,6455.813
59.004319689903,15.4219549089804,8.8994922943937,0.761965902435066,6455.916
59.0265279218209,15.4008759247843,8.88133825288446,0.752086676677321,6456.019
59.0492076741679,15.3798834250313,8.86339916457128,0.7418458458179,6456.122
59.0721901841551,15.3587964181969,8.84547775125402,0.746929587615024,6456.225
59.094535460377,15.3379004893109,8.8277339803472,0.763137402722672,6456.328
59.1166976924494,15.316346708552,8.80938398520689,0.787697801321892,6456.43
59.1380664279369,15.2944154334297,8.79061972725212,0.818012399422193,6456.533
59.1588948843513,15.2715682726075,8.77093872422472,0.852909472573413,6456.635
59.1787683303407,15.2478850577597,8.75035694983095,0.891343757257106,6456.739
59.1977214032753,15.2230753942747,8.72858620715207,0.932652866083122,6456.843
59.2157383899478,15.1979886010476,8.70645855091199,0.962221540381836,6456.946
59.2332732871283,15.1725438844741,8.68395714644833,0.971959521695044,6457.048
59.2507274452033,15.1470179996183,8.6614148456308,0.966357818694517,6457.151
59.2684257094653,15.1216755144141,8.6391439096353,0.949791672436039,6457.254
59.2864280558714,15.0969263600549,8.6175605764269,0.926787769767696,6457.356
59.3050373719542,15.0726371582088,8.59658434652817,0.89830312840266,6457.458
59.3243637373824,15.048918402331,8.57634685159804,0.8661866158532,6457.56
59.3443715408932,15.0257548855285,8.55683248673491,0.848178186864309,6457.663
59.3648495311948,15.0025933821934,8.53746534824838,0.84727580873246,6457.765
59.3849880456606,14.9796207350925,8.51829359751917,0.85920098837857,6457.867
59.4049685860018,14.9560953907801,8.49861654393019,0.880434369803681,6457.971
59.4245941868383,14.9318499284481,8.47823423712477,0.908843891743899,6458.074
59.4435225273951,14.9074259132904,8.45761580855401,0.94206052449899,6458.177
59.4617585158404,14.8828414941495,8.43677512670402,0.978503842098143,6458.28
59.4792121973955,14.8569975441275,8.41461082374372,1.00271733843259,6458.383
59.4955715494317,14.8311585658022,8.39230192766332,1.01364931533504,6458.485
59.5120504887324,14.8047197939955,8.36947949769337,1.0105841939516,6458.59
59.5120504887324,14.8047197939955,8.36947949769337,1.0105841939516,6458.59
59.5284419067891,14.7785566382281,8.34696435976098,1.01035420880403,6458.693
59.5449652217048,14.7524400808563,8.32457442454287,1.02208086865993,6458.795
59.5613885409804,14.7262604458124,8.30215743980878,1.04263675423545,6458.898
59.5778167319753,14.7003915473033,8.28010046448865,1.06509192364756,6459
59.592893234001,14.673799915886,8.25711515707055,1.07092365474956,6459.103
59.6077654128655,14.6464167834765,8.23336254431951,1.062163243716,6459.206
59.6222093951907,14.6194280156954,8.20995586298816,1.04354036095163,6459.309
59.6369035325693,14.5918423081676,8.18606597429928,1.01693661841208,6459.412
59.6516743568083,14.5644934531682,8.16247360790748,0.984786270516358,6459.515
59.666722569418,14.5371598537563,8.13900632307521,0.948559609149391,6459.619
59.6832634907591,14.5105250723797,8.11659909259137,0.917407926015402,6459.722
59.7015870766404,14.48599670463,8.09669983466799,0.907140719503147,6459.824
59.7205975899437,14.4616709385843,8.07721901387247,0.912207958284878,6459.928
59.7398112488966,14.4371382436136,8.0576539899013,0.92873581104412,6460.031
59.7584798582365,14.4129241559645,8.03834685344439,0.952177153175894,6460.134
59.7768745076494,14.3881164436381,8.01846871265647,0.981289418781063,6460.237
59.7945610471727,14.3627911365313,7.99799052216619,1.01523794914577,6460.34
59.8111152307249,14.3367153490233,7.97658058439123,1.04008785137325,6460.442
59.8267360695775,14.3100557871129,7.95444143334751,1.04676895875372,6460.546
59.8423903763589,14.2830757355038,7.93205817167534,1.03867873872929,6460.649
59.8581797613864,14.2566027115836,7.91025925744137,1.02011114179762,6460.752
59.8745754465566,14.2304190630707,7.88895177729889,0.994093387783389,6460.855
59.8915000628297,14.2049466395785,7.86852939389704,0.962658225217448,6460.958
59.9094589954195,14.1798092676923,7.84876047502482,0.926834138728479,6461.06
59.9281027629157,14.1555532809018,7.83009164747465,0.888911194704727,6461.162
59.948231560824,14.1316987524054,7.81227290662401,0.848217650771159,6461.266
59.968666579388,14.1089153142128,7.79565235162476,0.825547599739324,6461.369
59.9896642710766,14.0862671273029,7.77939742681107,0.820935170957154,6461.471
60.0106467216138,14.0635913395686,7.76320063890541,0.830547055141452,6461.574
60.0313322526867,14.0406351877899,7.74674223321139,0.849342169882153,6461.677
60.0513243545021,14.0174602170374,7.72996993958298,0.875405663380085,6461.779
60.0710279522933,13.9932583657986,7.71221603959328,0.907761698777474,6461.883
60.0895448342468,13.9688878396771,7.69404974217265,0.943538025232679,6461.986
60.1074862318639,13.943354425418,7.67468351432459,0.983070083044433,6462.089
60.1074862318639,13.943354425418,7.67468351432459,0.983070083044433,6462.089
60.1240788799886,13.9176348319008,7.65482707293227,1.02331337605705,6462.192
60.1398317845774,13.8910396939725,7.63395902533365,1.05966495717563,6462.294
60.1546480891961,13.8642644359873,7.61271095793091,1.07426239747582,6462.397
60.1695155249516,13.8368324339516,7.59091501291314,1.07238964786929,6462.5
60.1842544598278,13.8100219161068,7.56973908514084,1.05869690934439,6462.603
60.1996024100049,13.7831904559856,7.54879249496119,1.04155214230558,6462.705
60.2150659901977,13.7568133937859,7.5283825248532,1.04113831002913,6462.808
60.2307168734062,13.7298477626604,7.50753973552452,1.05331929010317,6462.912
60.2458162606534,13.7029039518068,7.48661740916165,1.07270356368599,6463.014
60.2603329966315,13.6757007677904,7.46533459167905,1.09022033662909,6463.118
60.2746657391297,13.648009286671,7.44359719144898,1.1013261642592,6463.222
60.288459025819,13.620377229404,7.42181051531376,1.11962174499805,6463.325
60.3017136511883,13.5924773748767,7.39966104459795,1.14204697320711,6463.427
60.3143124917577,13.5642945139469,7.37709309452528,1.15953626788228,6463.53
60.3264809344411,13.5362474639475,7.35457231502378,1.16168544397377,6463.632
60.3387059641623,13.5081986120532,7.33212688762085,1.15308139535933,6463.735
60.3515286169858,13.4797468350538,7.30956041350602,1.13528500609782,6463.838
60.3646092682808,13.4520911796931,7.28789421015092,1.12024225216716,6463.94
60.3780152732088,13.4245696587915,7.26652886938914,1.11639575586385,6464.043
60.3916107190933,13.3968060991146,7.24506735869734,1.11075565209707,6464.145
60.4053159889291,13.369442203711,7.22408738028987,1.09763480601971,6464.248
60.4195324069798,13.3420012136435,7.20328211933462,1.08487939667822,6464.351
60.4342712967202,13.3144823263253,7.18266024092098,1.06663464958425,6464.454
60.4491881445018,13.2877290645636,7.16289404189946,1.05800096588412,6464.557
60.4643005986403,13.2608021261394,7.14311224567559,1.0644149881766,6464.66
60.4791186372991,13.2337179874267,7.12315655232808,1.08175264131372,6464.762
60.493249402673,13.2065823864174,7.10298106098129,1.10676667091665,6464.865
60.506904038198,13.1785244462849,7.08184756704797,1.13599464055765,6464.969
60.5197365135909,13.1504289412061,7.06044988389435,1.15093794712108,6465.071
60.5320070654268,13.1223973799851,7.03897269359561,1.17112027035121,6465.173
60.5436320840632,13.094087468342,7.01706290053403,1.19834478333781,6465.275
60.5544238295045,13.0654472784915,6.99459754714841,1.2307923631827,6465.378
60.5644195538117,13.0358857811686,6.9710391385739,1.26789656584006,6465.481
60.5731199582983,13.0065448915984,6.94724810685382,1.30714106304587,6465.583
60.5806500990855,12.9768815123342,6.92276154466859,1.34848074049709,6465.686
60.5870561357875,12.9466464945218,6.89736066988476,1.39119500675359,6465.789
60.5870561357875,12.9466464945218,6.89736066988476,1.39119500675359,6465.789
60.5921806211988,12.9158679678699,6.87100417927812,1.43118338165354,6465.892
60.5960585357668,12.8852094523512,6.84430949815516,1.4728837491033,6465.995
60.5986855891886,12.854718554363,6.81731096275436,1.51576441986071,6466.098
60.6002907867515,12.8235663750579,6.78933091471705,1.56071115112209,6466.201
60.6009683216745,12.7929722461506,6.76152166267107,1.60572072898504,6466.303
60.6002780036743,12.761773406408,6.73263564416627,1.65229203688813,6466.407
60.5981671075973,12.731240107995,6.70381029433375,1.69847131510585,6466.51
60.5941729745778,12.7006188850753,6.67416269775411,1.74555967620173,6466.613
60.5890223168729,12.6701585407101,6.64420713512705,1.79289305328952,6466.715
60.5824476309974,12.6399720297523,6.61393512980046,1.84043125054696,6466.818
60.5742719880315,12.6101943478253,6.58339465715041,1.88150518837796,6466.921
60.5645446884145,12.5808746993599,6.55264734029083,1.90345314670083,6467.024
60.5543282963013,12.5517067141585,6.5218416942043,1.91534827839624,6467.127
60.543871369181,12.5229364721368,6.49130291788967,1.92499020251684,6467.229
60.5331070006307,12.4939838080835,6.46047329093389,1.92629711789903,6467.332
60.5224240775616,12.4649882447273,6.42963812641957,1.91651948474906,6467.435
60.5122075596052,12.4361004494714,6.39909170496691,1.89808688041221,6467.537
60.5025997990455,12.4070040046999,6.36860340331422,1.87279466890258,6467.64
60.4936459586166,12.377322886295,6.33784921165768,1.84992778467243,6467.742
60.4853430728127,12.3475147347486,6.30724724927859,1.82792927459908,6467.845
60.4776451611364,12.3173573796301,6.2765774294205,1.80989669228982,6467.948
60.4703484133833,12.2869260714569,6.24582665958314,1.80226719279733,6468.053
60.4632489752724,12.2569479628989,6.21557556014996,1.80824151298077,6468.155
60.4559135322047,12.2273514823684,6.18558060728529,1.82513957580426,6468.258
60.4478869891279,12.1975600154138,6.15512791873995,1.85012000743464,6468.361
60.43895584116,12.1676927994161,6.12423665538779,1.88086767890357,6468.465
60.4292534566063,12.1384176339954,6.09356843071889,1.90691026741821,6468.567
60.4189815906712,12.1096856160843,6.06316072050991,1.92592162701666,6468.669
60.4081579205941,12.0811197646252,6.0326767910841,1.94564639028956,6468.772
60.3966930954985,12.0524978439079,6.00187681029013,1.96233026564012,6468.874
60.384876378973,12.0239627240472,5.97101029789208,1.96417250886005,6468.977
60.3731276078336,11.9953221404685,5.94007618256792,1.95266510628564,6469.081
60.3617974739916,11.9665242931797,5.90917289716785,1.93218619916234,6469.184
60.3511361495889,11.937443597953,5.87829046016933,1.90491692733054,6469.286
60.3411609494348,11.9082489496898,5.8475905681685,1.89164469535574,6469.389
60.3411609494348,11.9082489496898,5.8475905681685,1.89164469535574,6469.389
60.3314281338007,11.8789295304815,5.8168797293361,1.88901049146519,6469.491
60.3219218152069,11.8496254861908,5.7862792101366,1.87557352901161,6469.594
60.3127664251661,11.8197513012935,5.75530930248636,1.855447388008,6469.698
60.3042744568116,11.7899985435797,5.72473012706898,1.83666000513703,6469.8
60.2964056807134,11.760294275513,5.69446002429944,1.81986396950134,6469.902
60.2888249001489,11.7303583212354,5.66410554070659,1.81937346431483,6470.005
60.2812267788019,11.7009289148345,5.63420897810851,1.83209488620908,6470.107
60.2730355278756,11.6711762147866,5.60377449864961,1.85366717179644,6470.21
60.2640454785389,11.6413506507518,5.57294119042002,1.87925843984083,6470.314
60.2545351009521,11.6123106851055,5.54260313005734,1.89682471165454,6470.417
60.2444887687024,11.5827705283167,5.51158737203953,1.89852286476216,6470.52
60.2344879577193,11.5531980517513,5.4805637635639,1.89572411071933,6470.624
60.2246280767673,11.5238882681661,5.44984005054334,1.89195167055564,6470.727
60.2149696440253,11.4944999748119,5.41913323907135,1.87980609444263,6470.83
60.2058297051388,11.4652710479661,5.38879409758196,1.86173410391391,6470.933
60.1971766667324,11.4355812103456,5.35824918895146,1.84127155143408,6471.036
60.1890961204544,11.4056904878125,5.32777195464278,1.82595596426001,6471.139
60.1813434355876,11.3754583216823,5.2971324649234,1.81369483932041,6471.242
60.1741012124074,11.3457056941245,5.26715207196008,1.80289604583017,6471.344
60.166971476003,11.315309043382,5.23664642676579,1.80213700692025,6471.448
60.1598578130588,11.2855499970107,5.20673121578303,1.81387676697756,6471.551
60.1522144239227,11.2556420751319,5.17646032497959,1.8350543561721,6471.653
60.143954390854,11.2262181421407,5.14636482207885,1.86174816782005,6471.755
60.1348976580664,11.1967684908008,5.11590515126155,1.878078837472,6471.859
60.1254952075163,11.1673437586339,5.08532151385064,1.88131398233796,6471.962
60.1160332901011,11.1376055618567,5.05443362042319,1.87217887966543,6472.066
60.1069238789228,11.1077468190289,5.02359541072196,1.85701037126402,6472.169
60.0985114064396,11.0783172842081,4.99345313584072,1.83463963773425,6472.272
60.090676765753,11.0481124710291,4.962873961833,1.80632655239357,6472.375
