X,Y,dis_to_goal,angle_to_goal,t
53.45507487089173,18.770904024676263,12.969995403404532,-0.44145570777047816,6093.675
53.483074897932156,18.78395385568763,12.972670368661868,-0.4306574586086658,6093.778
53.51143387428476,18.796979995430274,12.975274354368175,-0.43410837596732854,6093.881
53.53941414313885,18.810103635971387,12.978172198197857,-0.44883179805055473,6093.984
53.56715952577669,18.823708971008607,12.98167549170324,-0.46943738744938557,6094.088
53.59458720402402,18.837934318426168,12.98594173204834,-0.49606777766467935,6094.191
53.621931279819954,18.852981851748826,12.991083759460084,-0.5115320383899693,6094.294
53.6487845955994,18.86825747810163,12.99667509100922,-0.5286014355399011,6094.397
53.6751526183857,18.883759944886965,13.002709945548759,-0.5341403574428707,6094.5
53.70203310383325,18.8995681115167,13.008937408232235,-0.5256012109791115,6094.603
53.72885856467227,18.914887960840307,13.014791851946027,-0.5066775155810266,6094.706
53.755751243848714,18.929479021273647,13.02000480969331,-0.48053144232844325,6094.808
53.7833186392859,18.943434965904384,13.02447137160254,-0.4485731676439393,6094.911
53.81106479763059,18.956334757779523,13.027950918494014,-0.41289055025985455,6095.013
53.83917230831038,18.968385435448646,13.030581878180044,-0.39199791726707645,6095.115
53.86775637177079,18.980151606014545,13.032865777333258,-0.3881563986316019,6095.219
53.89664940575509,18.992084452136442,13.035286024873042,-0.3980508399406366,6095.322
53.92479862261445,19.004150267248953,13.038134716137616,-0.41754790479780635,6095.425
53.95293123185148,19.01694873040442,13.041757856361098,-0.4444827139399745,6095.527
53.980414583100824,19.030414272210777,13.046284866310879,-0.475866775161375,6095.629
54.00745915866196,19.044740420899412,13.051834505934293,-0.508502802375661,6095.732
54.03426421535725,19.060132752464476,13.05854274934411,-0.5419179010126491,6095.834
54.0604139290696,19.076059295811795,13.066024248256602,-0.55424498109846,6095.936
54.086948792959745,19.092480520112986,13.073933596567509,-0.5554824335173016,6096.04
54.11292981997223,19.10866422634238,13.081846045721552,-0.5569993764798893,6096.142
54.13920033668037,19.12490506913445,13.089796606254199,-0.5455541799773016,6096.246
54.16572113374863,19.14074980912837,13.097364047761381,-0.5246915878639111,6096.348
54.19235140368009,19.155821840038893,13.10422792847094,-0.4971374488164635,6096.45
54.21941893351478,19.170100840927375,13.110275579719932,-0.4647736871806565,6096.553
54.24748612228828,19.183728070495533,13.115486823523481,-0.4324625693072264,6096.656
54.27540832384043,19.19625521865708,13.119753324294145,-0.40214009561799635,6096.759
54.30398816421785,19.208007270364792,13.123163827171393,-0.3670181938620898,6096.861
54.33291427674275,19.218807403999985,13.12563593578824,-0.3372112864112342,6096.965
54.33291427674275,19.218807403999985,13.12563593578824,-0.3372112864112342,6096.965
54.36213420826857,19.228781063298154,13.127305071572081,-0.31334015987778585,6097.068
54.39190150051501,19.23809855507309,13.128267749818349,-0.28382126948516717,6097.171
54.42138370089338,19.24631177438255,13.12831563502214,-0.2501003114574827,6097.273
54.45172240125385,19.253611023944785,13.12732753136621,-0.21207393219587978,6097.377
54.48173159020935,19.259613638194903,13.125247960732123,-0.1721663477608466,6097.48
54.5122539228754,19.264458508444342,13.121988297773045,-0.12999763971931433,6097.583
54.544123842996505,19.268210762591842,13.117398768238473,-0.1004921893494739,6097.69
54.575190405553776,19.271059944666604,13.112217064685833,-0.07481980309805536,6097.793
54.60602851631711,19.27301958652205,13.106304337878457,-0.04351693052316552,6097.897
54.63721665660839,19.273960937719227,13.099388378178913,-0.007511885329806844,6098.0
54.668418151008254,19.273738402875164,13.091412175784665,0.03173036106723748,6098.104
54.6992885307298,19.272317477143694,13.082425032461204,0.07296745653900549,6098.207
54.73007759972961,19.269651485822898,13.072316867092544,0.11593121078245217,6098.31
54.76043495832593,19.265766150678132,13.061194717881396,0.15978715885183137,6098.413
54.79118690159513,19.260451115055474,13.0486522906311,0.2054766902567713,6098.516
54.821080292746316,19.253868124612474,13.035144066539349,0.2509876270679725,6098.618
54.85063865779967,19.245912533308385,13.02043831339414,0.29702262912005706,6098.721
54.880076285946515,19.236484153947224,13.00438384426659,0.34390223855550683,6098.823
54.90903194876071,19.225664711274312,12.98714102257698,0.39107495323998487,6098.926
54.93715424231917,19.213590632300157,12.968918703995996,0.4364114392833227,6099.028
54.96501833926431,19.20024459049405,12.949563143757167,0.462548199162228,6099.132
54.99261983795173,19.18637304201766,12.929799720938528,0.46928151666630535,6099.234
55.02021276981042,19.172455782791126,12.91003732611415,0.4615805418669825,6099.337
55.047960420986506,19.15885704931471,12.890594946624763,0.44352519563845005,6099.441
55.07624010291966,19.145726746797077,12.871537176830756,0.4173614611201373,6099.544
55.104752697573886,19.133852852994583,12.853702066928006,0.38574663646050533,6099.647
55.13377674669045,19.123237887088823,12.837034995923917,0.35212974503110184,6099.75
55.1628821382853,19.113714759606477,12.821469803658903,0.31881524004375716,6099.852
55.19308404387327,19.105584097466302,12.807087007333378,0.28947222862652655,6099.956
55.22248256040074,19.09702275500527,12.792512191996135,0.2802196498942249,6100.058
55.252161337410605,19.08843540437704,12.777910389173202,0.2855377030776425,6100.161
55.2814687583119,19.07970240362929,12.763300616210278,0.2908061130562918,6100.264
55.31107833320341,19.070865520703297,12.748584155741575,0.2831891493181069,6100.367
55.31107833320341,19.070865520703297,12.748584155741575,0.2831891493181069,6100.367
55.34082599964134,19.06243021276977,12.734291125010888,0.26507815795687106,6100.469
55.37046813912091,19.05478106535444,12.720848599037668,0.23965495492307287,6100.572
55.40060295852793,19.047912423031573,12.708133436963635,0.20913399923373577,6100.675
55.43121038962099,19.04175528264205,12.696086308438797,0.1881315141707658,6100.778
55.461603191996794,19.036044102125025,12.684583584867159,0.18573802842546616,6100.881
55.49166161287661,19.030309100496737,12.673186302999593,0.1963342860070707,6100.983
55.52220268251917,19.02400379929542,12.661201621894408,0.2168574136179835,6101.087
55.55200290979711,19.017100980935478,12.648833506208105,0.24415431846817226,6101.189
55.58187422776971,19.009216107203326,12.635548991980578,0.2769605974624003,6101.292
55.61122660136329,19.000564776348245,12.621666974144718,0.31332198565725333,6101.395
55.64079687180269,18.991628700596905,12.607524628748076,0.35286301372402873,6101.498
55.67025848726692,18.981406643400593,12.592196021583058,0.38179681654147535,6101.601
55.69923315184566,18.97151402466346,12.577335950026786,0.41109430852385076,6101.703
55.72819506466338,18.96063301735131,12.561561766987479,0.4435583394563447,6101.806
55.756686027724434,18.947897545804,12.544097927542884,0.45929695715707286,6101.91
55.78457735563255,18.935269803271073,12.526895382845126,0.47990834890376455,6102.013
55.812972476099844,18.922256716246633,12.509279761497261,0.5077436948475844,6102.116
55.840688432707786,18.908559345904433,12.491155059525072,0.5278305870060529,6102.219
55.86823561786271,18.894505110228824,12.472756223057184,0.5551472013743446,6102.322
55.89529890749543,18.88013951119708,12.454178001651762,0.5873762695838081,6102.424
55.92202781204115,18.86510038523036,12.435036103187654,0.6224299780386291,6102.527
55.948806358802095,18.848920205387152,12.41480588250676,0.6584652439507686,6102.63
55.97476897743175,18.831980134053964,12.39399841509117,0.6973192159696846,6102.733
56.000059580952524,18.814035849244007,12.372345163626575,0.7384954114189304,6102.836
56.02433716016086,18.79523023352047,12.350035198281516,0.7809944060098739,6102.939
56.04799944339171,18.775187966179924,12.326631812622036,0.8252078430590499,6103.041
56.070474828026576,18.754269504100687,12.302573122185368,0.8699361579352787,6103.144
56.09227056050528,18.731814906774204,12.277125459388694,0.916244678801045,6103.247
56.11259290453885,18.708439859307465,12.251010443651822,0.9626468216579092,6103.35
56.1313953833681,18.683859504907904,12.223946666553955,1.0062670881083142,6103.453
56.14837510320436,18.658372758874044,12.196267598086857,1.0455830042080976,6103.555
56.16418892293256,18.632147987382744,12.168039466850756,1.086686738682681,6103.658
56.17885051150198,18.6049245435865,12.138998737111894,1.1290067667212695,6103.76
56.19183722817423,18.577220503253617,12.10972909292821,1.161999537843424,6103.863
56.20403464332112,18.548525732049654,12.079596660579451,1.1742423318716178,6103.967
56.20403464332112,18.548525732049654,12.079596660579451,1.1742423318716178,6103.967
56.21595982643037,18.520012258027986,12.049687323178384,1.1704720509846727,6104.07
56.228245123651504,18.491321463046535,12.01955706467148,1.1549127154800392,6104.173
56.24106939658342,18.46287186689272,11.98959614526999,1.1307725709509966,6104.277
56.25422821626441,18.435237542738452,11.96040269571704,1.1008550994062927,6104.379
56.26806445961344,18.407593474068563,11.931113436604832,1.0660577681059968,6104.483
56.28292101519341,18.379791696007075,11.901536634318974,1.0271070737689367,6104.588
56.29838187074291,18.353001460375015,11.872889974700131,0.9863275861067349,6104.69
56.315138448381525,18.327369099015044,11.845227593226907,0.9606901220686033,6104.792
56.33293261392675,18.30210810106555,11.817809344851574,0.9539937517287087,6104.895
56.35091102201096,18.27693761403983,11.790473664605079,0.9424157829268105,6104.998
56.368967536483545,18.252241190652846,11.763615542960059,0.9351132984151702,6105.101
56.387598706545575,18.227219284318743,11.736378417963172,0.9222939341365639,6105.204
56.40625679792063,18.202964188724163,11.70991805549423,0.9012464829965525,6105.307
56.42565868092099,18.178945392927574,11.683617781825218,0.8730984333996337,6105.41
56.44572729580105,18.155477323449595,11.657802549000772,0.8456523259861446,6105.512
56.466495675155336,18.132230312962644,11.632144485576122,0.8348837889362901,6105.616
56.48710076802735,18.1097626416066,11.607306903123716,0.8179724410474303,6105.718
56.50822949821666,18.087230747009464,11.582369161343879,0.8169942520757885,6105.821
56.529207282078325,18.064684715893947,11.557464162135034,0.8294942935502871,6105.923
56.54990025908053,18.04172098961206,11.532206420679897,0.8513338600582476,6106.025
56.56989263261564,18.018431893278546,11.506734693014524,0.8772146309422584,6106.127
56.589666224405285,17.99449719960212,11.48067235203186,0.88443971559655,6106.231
56.60922451712832,17.97074329814726,11.45483892838148,0.8761252667567185,6106.333
56.62892122909077,17.947413291270884,11.429435659122055,0.8574285118015927,6106.436
56.64923452597744,17.92430656410439,11.404211277838868,0.8385708297111005,6106.54
56.669910175950655,17.901376673075966,11.379150452117146,0.8372955398471587,6106.643
56.690749413350694,17.878069831131526,11.35372593052811,0.8501589325599372,6106.746
56.71107994754591,17.854573283580415,11.328195820753196,0.8717101430253495,6106.849
56.73077453840306,17.830672601654896,11.302357861387755,0.8997700253441798,6106.951
56.74960728149778,17.806365023632836,11.276229671504877,0.9328763672429434,6107.054
56.76808181329001,17.780751433613197,11.248861933282623,0.962284175125713,6107.157
56.78558022312969,17.7553692660988,11.221844353000122,0.971240505939408,6107.26
56.802936785159595,17.730038519122825,11.194911664197848,0.9642401647093184,6107.362
56.82036521755159,17.705406516773703,11.168686851741198,0.9458640296751923,6107.464
56.82036521755159,17.705406516773703,11.168686851741198,0.9458640296751923,6107.464
56.83933325682945,17.681081880892716,11.14263992793441,0.9193584307864873,6107.568
56.858796210804435,17.657852766223,11.117661366546889,0.8876680964372015,6107.671
56.87956863352553,17.63485686887829,11.092819842358498,0.8512037165039987,6107.774
56.9009734523646,17.613102961675867,11.069188474208048,0.8138511750123198,6107.877
56.92344379679915,17.59147183540157,11.045617940486991,0.7878840318335829,6107.98
56.94562495419927,17.569521063763922,11.021792141870522,0.7818438338845755,6108.084
56.96753158378708,17.547724958611557,10.998180894317821,0.780374765402152,6108.187
56.98960803804061,17.525589145531253,10.974253110052658,0.7880382347806556,6108.291
57.01123297729173,17.503101215166115,10.950048415124384,0.8070708318522652,6108.394
57.03295522569398,17.47829680340954,10.923562368351996,0.8358515771914954,6108.494
57.05108218648515,17.456186477621365,10.900080200476259,0.8650611319258843,6108.597
57.07065440789458,17.432254109211165,10.874694257389178,0.88201565501971,6108.7
57.08991498227667,17.40848346964224,10.849521833666987,0.901430853169348,6108.802
57.10954239989587,17.38493309223188,10.82456986837479,0.9266313571562743,6108.905
57.12841053747918,17.359956781679816,10.798280009667032,0.9395296731179732,6109.008
57.14646069465932,17.335254646986918,10.772348383680974,0.9393021224665157,6109.111
57.164808976570946,17.310359095329776,10.746227654122125,0.927483584414921,6109.214
57.18315851279008,17.285474456929347,10.720143301577533,0.9064659882629518,6109.317
57.20187326251729,17.260478921708735,10.693949873408249,0.8817613779573783,6109.42
57.220478693782205,17.236158421038855,10.668464217383157,0.8539016770976184,6109.522
57.24033604482404,17.21207721883437,10.643165612530044,0.8221830547774225,6109.626
57.26060997727157,17.189157094190993,10.619031900741163,0.7936678343969752,6109.728
57.28152635552735,17.166814608519473,10.59547008795682,0.7637568474006731,6109.83
57.303046365550216,17.145092938086712,10.572529481917739,0.7328902871593601,6109.933
57.325520319129225,17.12431380959776,10.550515813761564,0.7187416793745389,6110.036
57.34897282516141,17.103726596592747,10.528684554055605,0.7215235171273151,6110.139
57.37206265845083,17.083632038808823,10.507411191599385,0.7360727645188363,6110.242
57.3960817049053,17.063681158946235,10.4862819451557,0.7596271456064421,6110.345
57.419224305492925,17.04362853787199,10.465142635919042,0.788447873434241,6110.447
57.44197935383525,17.02266452806213,10.443157208446221,0.8141405416596768,6110.55
57.46309016340134,17.000534812670608,10.42012300732939,0.8211198601498308,6110.652
57.48395845731247,16.977853223855142,10.396586266484459,0.8140994345517165,6110.755
57.5048074139856,16.95466294895606,10.372580155256625,0.7970484027105065,6110.859
57.52542534501265,16.93203695340755,10.349184799340765,0.7772996576426157,6110.961
57.546896799491805,16.91024449336566,10.326630153978765,0.7623511109332841,6111.064
57.569509049319855,16.888752724416467,10.304379737090954,0.7525094992213872,6111.167
57.569509049319855,16.888752724416467,10.304379737090954,0.7525094992213872,6111.167
57.59188304044443,16.867866954847887,10.282788899005515,0.7512639346248347,6111.27
57.61462380788128,16.846508675148492,10.260761048687705,0.7614127037938276,6111.373
57.636669670596085,16.82531263489676,10.238961578355948,0.7718543544346685,6111.476
57.65896485891381,16.803502877059163,10.21658747634238,0.7772023221193747,6111.579
57.68101660601664,16.781846530178733,10.194418526303323,0.7765858422145722,6111.682
57.70347900349096,16.760558057432036,10.172654625101297,0.7692362627483749,6111.785
57.726530463207084,16.73992531932712,10.151583376934298,0.7552772154653891,6111.888
57.75030233416865,16.71963218823786,10.13089095852169,0.7388591953035752,6111.993
57.7738289859875,16.699726462528346,10.110643485565253,0.7233033656908985,6112.096
57.79724007941373,16.67929602407301,10.089926117720887,0.7139217912906082,6112.199
57.82045449857184,16.65906818839819,10.069466350280855,0.7183955207456836,6112.302
57.84351940424811,16.638366814692645,10.048586732084663,0.7337804480629204,6112.405
57.86582274397516,16.61690556378174,10.027002882962938,0.757657608383898,6112.507
57.88720219627359,16.59452200463025,10.004547979843249,0.7877492735335188,6112.61
57.90784807413396,16.571074586336003,9.981074818314276,0.822715142037163,6112.714
57.92742385071661,16.547516549845763,9.957531794125794,0.8536271918643568,6112.817
57.94756724970258,16.52366237058986,9.933733406485358,0.8675579700220455,6112.92
57.96731248604876,16.500319790661003,9.910485511528899,0.8649181370784449,6113.023
57.98765275631874,16.4766825608008,9.886987509277361,0.8500731339929244,6113.126
58.00844434976096,16.453831370791335,9.864322612394991,0.8284034830685529,6113.229
58.029495270523356,16.431183795502466,9.841909246509937,0.8107264892866537,6113.332
58.05063887851891,16.40901562389335,9.820022765575077,0.805294826739273,6113.435
58.07194732533416,16.386689992453846,9.798028462115644,0.814086204113361,6113.537
58.09254451680257,16.364085960298265,9.775790446808603,0.8326619399290509,6113.639
58.11228145061984,16.340714199113528,9.752812167680613,0.8583340423872237,6113.741
58.1312911925728,16.31676394658244,9.729280891435211,0.8843671068656578,6113.843
58.15033836037239,16.292448406352868,9.705424648381223,0.8969824631463763,6113.946
58.16953355126424,16.268210631867852,9.681689867943085,0.9013226949207178,6114.049
58.188320452294434,16.24366574441878,9.657676976329764,0.9150307301000242,6114.152
58.20621390142672,16.218824101763907,9.633379275109434,0.9358977654534422,6114.255
58.22358045474566,16.193208326980788,9.608326746785396,0.955064435267635,6114.357
58.240923041349745,16.167564550552182,9.583279855002148,0.967227246104013,6114.46
58.25806082725328,16.141410385950547,9.5577500856798,0.9819879939963587,6114.564
58.2737526440432,16.11497995523143,9.531923160286645,1.0046124940706131,6114.667
58.2737526440432,16.11497995523143,9.531923160286645,1.0046124940706131,6114.667
58.28864282764678,16.087736121616036,9.505280733717358,1.032183578739287,6114.769
58.30252789810437,16.060374524290243,9.478505777870048,1.0608633254230764,6114.872
58.31672188477885,16.032628490864212,9.451383787998381,1.081848646396749,6114.975
58.33100118962468,16.00527407805345,9.424681849618619,1.0980173084842422,6115.078
58.344576905918295,15.977903700953142,9.397956851652769,1.1194061116818759,6115.181
58.35765520244071,15.94964214103664,9.370341305872543,1.1475458032766024,6115.285
58.369909288165104,15.921344072851639,9.34267085791231,1.1785317979418832,6115.388
58.38163387030912,15.892484191726144,9.314432384473976,1.2052061663510103,6115.491
58.392601312414214,15.863660175141247,9.286208971951078,1.2168321723907867,6115.594
58.40334002925483,15.83464501005703,9.257799184819119,1.2125872545028233,6115.697
58.41421773336297,15.806020453534162,9.229803276484159,1.1970819931476764,6115.8
58.42597026289079,15.776788906243922,9.201267071445868,1.1726006892075018,6115.904
58.43843244917121,15.74819531262463,9.173428052670213,1.1419675487628431,6116.008
58.451653330858186,15.720284189077686,9.146336846199782,1.1086615188893187,6116.111
58.46547883390692,15.692974491285637,9.119906870353205,1.0911465332509893,6116.213
58.47962797681212,15.665864627822469,9.093722822613747,1.087370241390492,6116.316
58.49402622296572,15.638195427687803,9.067024160480774,1.0973501086136577,6116.419
58.50778363391378,15.610871706733423,9.040656592433912,1.1156899035357033,6116.521
58.52109732301045,15.583335475217853,9.014073602317792,1.128325595120423,6116.623
58.53424646928488,15.55539310071078,8.987099482296117,1.1364870235914202,6116.726
58.54698492997722,15.527581108984476,8.960251440707134,1.1505374530888355,6116.829
58.5593763662406,15.499284068301764,8.932918463454564,1.170383488742151,6116.931
58.571115905953526,15.471044100731024,8.905617247571001,1.18615427583817,6117.034
58.582649802454334,15.442398153536933,8.877917031910469,1.1892001891009936,6117.136
58.59413963606775,15.414015928613825,8.850497395630905,1.178966034573362,6117.238
58.606250600078845,15.385253359294678,8.822768644382244,1.158754808031918,6117.342
58.61888706702469,15.357050064684564,8.795663005736435,1.1320664333743533,6117.445
58.63230289556316,15.329196801983066,8.76899550785208,1.1081747030245608,6117.548
58.646188809119685,15.301576123771722,8.74262732380505,1.1030705916791521,6117.651
58.65992532648808,15.27424088793215,8.716560548458366,1.111718887346973,6117.753
58.67331359408053,15.246739767272752,8.690327441540372,1.1304096423525283,6117.855
58.68622813482354,15.21867616098515,8.663520208809182,1.1566110872850786,6117.958
58.698342448428036,15.190253598327127,8.636309731102296,1.1881602276067593,6118.061
58.70940382381337,15.161724499857309,8.608920221199723,1.2233820372722168,6118.163
58.719547929909076,15.13254950892841,8.580822802232493,1.2523123532047262,6118.266
58.719547929909076,15.13254950892841,8.580822802232493,1.2523123532047262,6118.266
58.72897137682251,15.10343838880204,8.552739170346705,1.26255082135158,6118.368
58.738368961376864,15.07398131691888,8.524326021569166,1.2575444191274363,6118.472
58.74823262771281,15.044053446729695,8.495507849347476,1.2407938556280713,6118.576
58.75848426659638,15.014899755087205,8.467518020880147,1.2161823759931127,6118.68
58.76951583268905,14.986037094645043,8.439917438061745,1.1854768723193545,6118.783
58.781603306780205,14.957260098467597,8.412534331567281,1.1513941676743435,6118.886
58.79436616772551,14.929368554021952,8.386129703172239,1.1307918220590265,6118.988
58.80760698604731,14.90141508362965,8.359743955037583,1.1281753956846639,6119.091
58.82074897389198,14.873456608882629,8.333373691650134,1.1390481974726754,6119.194
58.83355321061206,14.84534117706078,8.306841065200846,1.1595917670622355,6119.297
58.8459808178322,14.817048692664969,8.280120185288991,1.1872098650462104,6119.4
58.85787920114673,14.788841657866405,8.253452581237267,1.2198529950981045,6119.503
58.86955296064157,14.760194108834883,8.226348744146229,1.2566894706112075,6119.605
58.88035458695402,14.73120701024491,8.19883160017838,1.2963708966546783,6119.708
58.88891156329895,14.701534619399917,8.170389325514652,1.3171432207164506,6119.812
58.89662601170501,14.671601782391791,8.141604157420767,1.319782184155625,6119.915
58.904398262630906,14.641682767592702,8.112855434104114,1.3087049784918752,6120.017
58.912314361399595,14.612117339019608,8.084491368049504,1.288199097620595,6120.12
58.92060008174393,14.58233506216412,8.055974942309515,1.2604394438615545,6120.223
58.929191257063415,14.552606436225247,8.02756825425298,1.2274868026597987,6120.326
58.93840471840922,14.522713637385403,7.999097568951556,1.1925069901211163,6120.429
58.949294949560674,14.494108955598652,7.972143524432883,1.1791464906712474,6120.532
58.96115080856709,14.46561351183208,7.945451919815719,1.1820082652700483,6120.635
58.97353887070605,14.437361870402835,7.919103690099972,1.1978712266027796,6120.738
58.984809964940965,14.408933782476216,7.892461083558426,1.220846666593022,6120.84
58.99545376228435,14.38025450177227,7.865511748922659,1.2501444922379283,6120.942
59.005341455642416,14.350977927162551,7.8378920182886676,1.2844222472639748,6121.045
59.01410164793887,14.321338679049923,7.8097783719613165,1.3222233522096054,6121.148
59.021390548322564,14.291619660571389,7.781396683565264,1.3553323321439075,6121.251
59.02781798658025,14.261402480465751,7.752414660505359,1.3676999294637273,6121.353
59.03411991628449,14.230824266876246,7.723071996522651,1.363996208789245,6121.457
59.040539019751805,14.200892321747267,7.694400587986882,1.348951956973514,6121.559
59.047643538234816,14.170506526841118,7.665397055832674,1.3250508114244406,6121.663
59.05538404130005,14.140900576773102,7.6372772715397215,1.2953428081579998,6121.765
59.05538404130005,14.140900576773102,7.6372772715397215,1.2953428081579998,6121.765
59.06413993648849,14.111266901678913,7.609303174357583,1.2607665020112524,6121.868
59.07380756402419,14.082222150857667,7.58207364801228,1.234819954652434,6121.971
59.08412011529481,14.053078639375943,7.554872654297317,1.2279815593854932,6122.073
59.09446097271331,14.023964561471772,7.527733848715638,1.235611092158117,6122.176
59.1043585741869,13.995018442887375,7.500719335052867,1.2535498468661268,6122.279
59.113734283012285,13.96557738329416,7.4731598377834425,1.2793598385410656,6122.381
59.122199190816566,13.936169771049137,7.445511210339588,1.3105839100241756,6122.484
59.129829078394046,13.905913639283822,7.4169114433134995,1.3465079700310472,6122.588
59.136333399856674,13.87539609331388,7.3878880503210915,1.3852106951181786,6122.691
59.1417099262285,13.844980347849637,7.358794003779034,1.4087625780562458,6122.794
59.14656141741936,13.814763258599877,7.329821845165468,1.4135288772131824,6122.897
59.15148271014672,13.784244251262036,7.300577351580498,1.4043744484916703,6122.999
59.156746146189796,13.754094995233077,7.271769595756093,1.3853005380147212,6123.101
59.16272826668707,13.723779706660649,7.2429373194388535,1.3585732339830898,6123.205
59.16964913263159,13.693360912346492,7.214184097206802,1.326071466692495,6123.308
59.17743741138653,13.663773984552806,7.186423030709943,1.2901181212743347,6123.411
59.186394181290964,13.63420376961432,7.158909753159488,1.2510251246603266,6123.514
59.19641626676739,13.604655257723627,7.131637623723845,1.2316758513159527,6123.617
59.20660355700217,13.575825659106759,7.105134827958233,1.2302888662951774,6123.719
59.21679344348047,13.546663582895457,7.078338598110959,1.242193410425545,6123.823
59.22654046936695,13.51734757436506,7.0513419448742125,1.263336679941824,6123.926
59.23559037077499,13.487804298549928,7.024022634657812,1.2914345154914686,6124.029
59.243748956610844,13.457999978537728,6.996306881809485,1.3246065854871143,6124.132
59.25087078497506,13.427931213514555,6.968158848846393,1.361601073835522,6124.234
59.25679250070038,13.397915725381166,6.939853497289042,1.3971000049547244,6124.337
59.26198539568484,13.367162626097802,6.910701684396596,1.4118950337019027,6124.44
59.26681370422102,13.336931681182568,6.882007740369595,1.4110505839745908,6124.543
59.271853416446646,13.306431246587998,6.853108303392776,1.3977369189652256,6124.645
59.2773417712275,13.276315854742595,6.824693636253994,1.3757334051524683,6124.748
59.28363054489862,13.24604016698784,6.796302787430384,1.3469277182574122,6124.85
59.29084643492435,13.215983233011139,6.7683373645961264,1.313323555362673,6124.953
59.29900673181942,13.186490877128396,6.741144679731909,1.2769708332436782,6125.056
59.308324678432015,13.157019541016389,6.714242887951189,1.2467351726177605,6125.158
59.31822310334645,13.128055692043082,6.6879940595858525,1.236510446764469,6125.261
59.32833966042617,13.098872380305842,6.661614448123372,1.2416107030966959,6125.363
59.33809366084663,13.069869176376073,6.635371583197061,1.2564967094100659,6125.466
59.33809366084663,13.069869176376073,6.635371583197061,1.2564967094100659,6125.466
59.34743214384993,13.040418303805486,6.60863885094668,1.2784584707404847,6125.568
59.355962822719434,13.011032878268738,6.581828903009777,1.306490039858547,6125.671
59.36368339743964,12.981112300581325,6.5543506054096285,1.3387307662980419,6125.773
59.370346712917936,12.951244529422656,6.526717742099768,1.3730428893731643,6125.876
59.37601355788055,12.920866274873458,6.4983893036828535,1.4087123195082578,6125.978
59.380662205481606,12.890330158692501,6.469699176249412,1.4329688288613707,6126.082
59.38479444229487,12.85971358425564,6.44083279363962,1.4388620686896632,6126.185
59.38892185109367,12.829080191864172,6.411967832276938,1.4304837389576526,6126.288
59.39347112103762,12.7982031748769,6.382983097855128,1.4118347933618003,6126.391
59.39858408514634,12.768014467532591,6.354820637877436,1.3857840312427554,6126.493
59.404599985905946,12.737686094569886,6.326758525124695,1.3539467435529182,6126.596
59.41161152456594,12.707593204655678,6.299189137369872,1.3179444281013173,6126.699
59.41971932030936,12.677781234297951,6.272187240730753,1.2821089408831408,6126.802
59.428773281496404,12.648228478103714,6.245702888666272,1.2600828085581315,6126.905
59.43819224722114,12.619129780852056,6.219789181220209,1.2548391066634474,6127.008
59.44803178013178,12.589514528735503,6.193522126964893,1.2410263701044133,6127.111
59.45795487458019,12.560570202189037,6.167971533089644,1.2398429180599806,6127.214
59.46812263375368,12.531375034912946,6.142286499936512,1.2284768957351666,6127.317
59.478713184002636,12.502011465245452,6.116595508847825,1.2174179718805447,6127.42
59.48948760120734,12.473362327202622,6.091693800209821,1.199338052712827,6127.523
59.50096572710381,12.444668766768089,6.066985933178744,1.173593054137237,6127.625
59.51309735758861,12.416568569683504,6.043080541837191,1.1456264969125916,6127.727
59.526166594703,12.3882250204711,6.0192530973411476,1.1261385163083757,6127.831
59.53952818114343,12.360681252771762,5.9963425697863615,1.1070814473534178,6127.934
59.55366441634525,12.332839850741511,5.973428016208478,1.0921319433196737,6128.037
59.56782976615233,12.30569455549924,5.951265729683422,1.0883464196209265,6128.14
59.58221442083117,12.278053654124294,5.928765085701446,1.0975128451578064,6128.243
59.59612617890827,12.250479979937857,5.906272521182638,1.1151221940523381,6128.346
59.60937398715819,12.222909911158235,5.883667734963848,1.136708224456274,6128.448
59.622130772446866,12.194785667135443,5.860461940537317,1.1564677286792195,6128.551
59.63431726792004,12.166729343936277,5.837223673628344,1.1665551160788568,6128.653
59.646304327941,12.138580315803349,5.8139054206399905,1.172011115892037,6128.756
59.65833022242639,12.109829067203492,5.790092529294683,1.1796488822979343,6128.859
59.669919704618074,12.081510965650093,5.766629002507288,1.1860176738021346,6128.962
59.681489193011515,12.052835253740387,5.742886292663768,1.188952216851331,6129.065
59.69299305885924,12.02413761690213,5.7191709090890965,1.19141028846831,6129.167
59.69299305885924,12.02413761690213,5.7191709090890965,1.19141028846831,6129.167
59.70430415549719,11.995672192384728,5.69568426564851,1.195197766146166,6129.27
59.7155993226716,11.966890153242991,5.67196056351537,1.200216600183444,6129.372
59.72673028057795,11.938068378024042,5.648216027064612,1.2060207203807753,6129.475
59.73759112413671,11.909458608258044,5.624653696183785,1.2113553681076874,6129.578
59.748412599545034,11.880512453109953,5.6008287692695475,1.2157699610897414,6129.68
59.75923125711888,11.851222737646252,5.576748240456206,1.219104900525718,6129.784
59.7697304548221,11.822474367135248,5.553141936536491,1.2241331989884385,6129.887
59.78013844470037,11.793389772121994,5.529256995561891,1.2331854253945516,6129.99
59.790241500752344,11.764200022223426,5.505238775123958,1.2457425274420926,6130.092
59.799978462326685,11.734885583185042,5.481046091041749,1.2573702456824982,6130.195
59.809398391015534,11.705466421975286,5.456712468341085,1.266681138923682,6130.298
