X,Y,dis_to_goal,angle_to_goal,t,trajectory_id
53.11872107819901,18.62933817863546,12.957701088003375,-0.4695987127116439,7531.471,27
53.14593672412079,18.643376448985936,12.960716906002917,-0.4843689639019741,7531.574,27
53.173222898220274,18.65790089042626,12.964231146238314,-0.4999041824735792,7531.677,27
53.200226284796656,18.67292915851129,12.96839024312666,-0.5235937083890931,7531.78,27
53.22688350406067,18.68857951689296,12.973326729914763,-0.5422453009031178,7531.882,27
53.25322840080078,18.704733922330373,12.978917510176675,-0.5653022732676991,7531.985,27
53.27926781175464,18.721426981316466,12.985191612073532,-0.5755273401672669,7532.089,27
53.30519481886211,18.738202857922264,12.99165360658392,-0.57028184005335,7532.191,27
53.33129300686969,18.75472990221613,12.997892572367707,-0.5537873405814064,7532.295,27
53.3577176957867,18.77074038086673,13.00360374678231,-0.5291065016142991,7532.397,27
53.384569747434064,18.786030569355663,13.008561819797636,-0.49838922266275,7532.5,27
53.411606025759376,18.80035510548062,13.012621570975655,-0.4684349142470676,7532.603,27
53.43929027721694,18.814059369950563,13.015946869339285,-0.4448211527937937,7532.705,27
53.46691411010465,18.82714752570073,13.01878611049243,-0.4386847660511703,7532.807,27
53.49457871613356,18.84016952065206,13.02162042138894,-0.4425573279467807,7532.909,27
53.52216969065724,18.853424054449032,13.02476964720782,-0.4576019322570719,7533.012,27
53.549788890133485,18.867309785639943,13.028575382411296,-0.4790512000787288,7533.115,27
53.57719315329447,18.8816296146882,13.032934195933704,-0.487767704962299,7533.218,27
53.57719315329447,18.8816296146882,13.032934195933704,-0.487767704962299,7533.218,27
53.60439886553624,18.89628374753861,13.037746001668715,-0.5048085307442287,7533.321,27
53.63162833375287,18.91153671634489,13.043187155246278,-0.5176988229807886,7533.424,27
53.65848393060336,18.926821360472005,13.048852446423638,-0.5146413948923776,7533.527,27
53.68517959549371,18.941754512661667,13.054307602909876,-0.5001466531032488,7533.63,27
53.7124091103526,18.95635255664581,13.059343200640354,-0.4768635536751233,7533.732,27
53.73974034996468,18.97011423674793,13.063624843956656,-0.4475559357127903,7533.835,27
53.76774948623677,18.983150582804416,13.067073914493529,-0.4185916650578001,7533.938,27
53.79606537046125,18.995507390079272,13.0698535470536,-0.4034674246785865,7534.04,27
53.82424091336224,19.00751174406245,13.072414667075552,-0.4047989485511856,7534.143,27
53.852920433125306,19.019904455428893,13.07525982086181,-0.4099738513693047,7534.246,27
53.88127450380347,19.032235768946123,13.078220829063344,-0.4140320756393372,7534.35,27
53.909788239740976,19.04492822256692,13.08154926437264,-0.4298817727613055,7534.453,27
53.9375098698579,19.057895775569563,13.08545386696777,-0.4529666892165647,7534.556,27
53.96542818903519,19.07182567928981,13.090287203115018,-0.482101256546211,7534.659,27
53.99263741027568,19.086466160274984,13.096083237146496,-0.5158347167219617,7534.762,27
54.01936210247034,19.10199955421717,13.102946084542388,-0.5398575955861924,7534.866,27
54.04608098133303,19.11815977558173,13.11047892127974,-0.5488984007593007,7534.969,27
54.0724108221051,19.13431879759043,13.118194418206976,-0.5526604258576988,7535.072,27
54.09845462166725,19.15034534752084,13.12593438274312,-0.5466385366029094,7535.174,27
54.124673865956986,19.166105117747232,13.133434960957365,-0.5297550730083618,7535.277,27
54.15147062565464,19.181485016866866,13.140473278683672,-0.5048063674224768,7535.379,27
54.17868169657479,19.19612634346452,13.146754643974534,-0.4738953891528226,7535.482,27
54.20608698467358,19.20974307690543,13.15206778237578,-0.439187586434147,7535.584,27
54.23449714283832,19.22263818826584,13.156476308215511,-0.4044241259503867,7535.688,27
54.263070715722506,19.23440477236428,13.159827706011557,-0.3671220580545373,7535.791,27
54.29164365637499,19.24531740349334,13.162429912923098,-0.3274472594823621,7535.894,27
54.32087234930021,19.25531954104469,13.1640478717523,-0.2853049766788116,7535.996,27
54.35047634811725,19.264147063615777,13.1645057794994,-0.2416809300651987,7536.099,27
54.3805410752785,19.27131876929428,13.163317440134598,-0.196984429197311,7536.202,27
54.41062026238875,19.27698289498269,13.160744413808352,-0.1520997084731528,7536.304,27
54.44119167258511,19.281398912253024,13.156908358815915,-0.1288401723727492,7536.407,27
54.47183569038823,19.28531020570816,13.152637569668146,-0.1225547441060941,7536.51,27
54.50252168302958,19.28890370200852,13.14812015892421,-0.1057645406493037,7536.613,27
54.53357801474724,19.29191603924444,13.143017023899546,-0.08065124324016,7536.717,27
54.53357801474724,19.29191603924444,13.143017023899546,-0.08065124324016,7536.717,27
54.56410998631508,19.29404380447777,13.137264135647364,-0.0501721187432853,7536.82,27
54.59499630363716,19.295195817822115,13.130546457634724,-0.0150388881689522,7536.923,27
54.62590377171291,19.2952254060222,13.122806127291575,0.0233927815590799,7537.025,27
54.65708848135896,19.294030935087417,13.11387949265074,0.064692663463874,7537.13,27
54.68819569709293,19.291526036792053,13.103769939583682,0.1078480472857728,7537.233,27
54.718569427570834,19.28775046030774,13.092673365316992,0.1515099289064378,7537.336,27
54.74904535638097,19.282604176544545,13.080284211035046,0.1966040400639372,7537.438,27
54.77897844004808,19.27622054309168,13.066885155875712,0.2420038715372459,7537.541,27
54.80918297123073,19.268386909638835,13.052071133594346,0.2888472028616209,7537.644,27
54.83871316389591,19.259286583473525,13.036242762537391,0.3356544007452262,7537.747,27
54.867786719121845,19.24881016268607,13.019237165874026,0.3826591282405456,7537.85,27
54.896027724345416,19.237035497865747,13.001212857371836,0.4247824190267697,7537.952,27
54.92373331845096,19.224079187786256,12.9822088111609,0.452851836366591,7538.055,27
54.95144385158213,19.21043324787984,12.962576512697314,0.4611503302334903,7538.158,27
54.97941287009768,19.1965743541244,12.94272219712747,0.454605187438593,7538.261,27
55.00726098642691,19.183147144600586,12.923360584092707,0.437240734326314,7538.365,27
55.035371421009,19.170293840091823,12.90454503538207,0.4119505537842838,7538.467,27
55.06409770102386,19.158111876931887,12.886294892108982,0.3804191957155987,7538.571,27
55.092636135213816,19.14707928775958,12.86925714195204,0.3452338765478493,7538.673,27
55.12226424422693,19.13728196906969,12.853239103640645,0.3064977613984445,7538.777,27
55.15190221791345,19.128460037992287,12.838227428265954,0.2816362443769589,7538.881,27
55.1816176630758,19.119968152898306,12.823578755132504,0.2753806187432834,7538.984,27
55.21130917304957,19.111489656546908,12.809006026951412,0.2832861515161062,7539.086,27
55.24093616280013,19.102755001216803,12.794254159095177,0.2904518132197826,7539.19,27
55.270577003777206,19.093915727265376,12.779454693669214,0.2850436517936319,7539.292,27
55.30029301729927,19.08538624363593,12.765000897501064,0.2687759956610085,7539.395,27
55.32990842976642,19.077654277467413,12.75140705429564,0.2445620772967807,7539.498,27
55.36002242377615,19.070713407799413,12.73854751558703,0.2143384370760586,7539.601,27
55.39026979128847,19.06429197831676,12.726232776630766,0.2021355666161861,7539.703,27
55.42055211618348,19.058040317852186,12.714140951469204,0.2062330886397987,7539.806,27
55.45075764282671,19.051537665447235,12.701881512542752,0.2219261115101991,7539.909,27
55.48055357628508,19.044535654887955,12.689273750084224,0.2456806024936324,7540.012,27
55.51066741150069,19.036379264841823,12.675533664288825,0.276111284944879,7540.115,27
55.53989347129363,19.027308248208435,12.66112322893866,0.3104758411275257,7540.217,27
55.53989347129363,19.027308248208435,12.66112322893866,0.3104758411275257,7540.217,27
55.56933025184944,19.016964657731364,12.645480832076398,0.3459165870181881,7540.321,27
55.59804666512935,19.00639408069035,12.629804835769312,0.3594341383955073,7540.424,27
55.62698687640283,18.995518642300546,12.613843256794624,0.3606302892415902,7540.526,27
55.65564327803301,18.98470125441836,12.59804522202384,0.3670943952802785,7540.629,27
55.68465197164804,18.97409703390008,12.5824494114756,0.3827591102332821,7540.731,27
55.71404211604299,18.963549723838344,12.566899529972098,0.402575960160378,7540.835,27
55.74259617623981,18.952518030978343,12.551075308574758,0.4287671761684279,7540.937,27
55.771289608113086,18.94097515745728,12.534778397741698,0.4607766191907347,7541.04,27
55.79976845428663,18.928856935080567,12.518005737373253,0.4957586277133323,7541.143,27
55.82788057881189,18.915891207616784,12.50051260333325,0.53252117970953,7541.246,27
55.85560490606707,18.902089410596982,12.482310878059003,0.5700652563043591,7541.349,27
55.882788999450185,18.8872633158258,12.46323671842532,0.6080582159362748,7541.452,27
55.90920268987785,18.87166822450177,12.443575219884702,0.6481423418288736,7541.554,27
55.93494592456861,18.855010521805863,12.423015805386656,0.6871163431861178,7541.657,27
55.960164192929845,18.837066479057256,12.401310294359256,0.7263812243512051,7541.759,27
55.98649528763619,18.8165895966828,12.376969077451784,0.771172192817001,7541.87,27
56.01027651636513,18.79671725141129,12.35365918949426,0.8144155266978976,7541.974,27
56.03323457977588,18.7758831768854,12.329557868928132,0.8586927350077991,7542.076,27
56.05522620539639,18.754029855976903,12.304625478503835,0.9038657503401972,7542.179,27
56.07595539049043,18.73138408380924,12.279125665137864,0.9491671949239042,7542.282,27
56.095651926802105,18.7074613016078,12.252539627631462,0.9950698876912942,7542.384,27
56.11374578203265,18.68270255953802,12.225382791922012,1.0410004153765002,7542.486,27
56.13007935661166,18.656452284496336,12.197023744782443,1.0851278811052611,7542.589,27
56.14458678622569,18.62884776480741,12.16760203653856,1.1222830318953618,7542.693,27
56.15762170414726,18.601175172766155,12.138334264743651,1.1402922292198925,7542.796,27
56.17058087208622,18.57281394815349,12.108402413969165,1.1410240369008626,7542.9,27
56.183530465531646,18.54477670302478,12.078798908526933,1.128661567253698,7543.003,27
56.196921186230895,18.5169501639954,12.049347668509464,1.1069112312031426,7543.106,27
56.21111680739279,18.48919066990715,12.019856184702403,1.0779977475892242,7543.209,27
56.22597219478649,18.46212335430782,11.990965873883278,1.0443924417092352,7543.312,27
56.24134776358494,18.43567603289155,11.962626842057484,1.0075368480498477,7543.415,27
56.25739165086271,18.40924267900402,11.934220203298931,0.970118287762982,7543.517,27
56.25739165086271,18.40924267900402,11.934220203298931,0.970118287762982,7543.517,27
56.27494306514917,18.38380078352418,11.906601030590524,0.9545223042644936,7543.621,27
56.29297817004519,18.35834813889914,11.878921563714496,0.9511496437038032,7543.724,27
56.31084629054806,18.333485532499733,11.851866732227649,0.9439290353258714,7543.827,27
56.32895532583802,18.308432821163088,11.82460866353759,0.9445134496646888,7543.929,27
56.3469628628308,18.28366678684217,11.797666210478486,0.9355375165873804,7544.032,27
56.36547584766478,18.25887350885973,11.770648402824513,0.9165555078438437,7544.135,27
56.38452022986032,18.23449086811222,11.743988083553829,0.8903161493326688,7544.237,27
56.40438481908393,18.21045368465852,11.717585967693966,0.8611000496854078,7544.341,27
56.424534174986285,18.18743006651785,11.692176566621631,0.8400747475232677,7544.443,27
56.445012928066255,18.164704748274243,11.66704663274538,0.8365264216172212,7544.545,27
56.465469241200594,18.1419274243538,11.641894018185138,0.8464389634514657,7544.647,27
56.485836865674095,18.11865128255144,11.616283442988465,0.8586044185602013,7544.751,27
56.50598940694231,18.09521940675525,11.590570276867137,0.8636111159823154,7544.854,27
56.52603218148828,18.071745784812045,11.564854222588597,0.8609471490342906,7544.956,27
56.54598322000673,18.04872609431567,11.539625014733105,0.8462295592791786,7545.059,27
56.56676269965983,18.025618392163263,11.514237033178006,0.822557161357993,7545.162,27
56.58776047146378,18.003416721830494,11.48975189623273,0.7961970219320667,7545.265,27
56.60936180781479,17.981681918495827,11.465691284835623,0.7795547431528602,7545.367,27
56.63117004444232,17.96017984090122,11.44187028722438,0.7805246844932827,7545.47,27
56.65339604440287,17.937981499093382,11.417343719315278,0.7949548768279464,7545.573,27
56.6751162917594,17.915557780029555,11.39268172124834,0.8034751305887462,7545.675,27
56.69628366179318,17.892956892971938,11.367934811302009,0.8149224791073455,7545.778,27
56.716633884897846,17.87007288547889,11.343022832842664,0.8350758495909578,7545.88,27
56.73716043574369,17.846553047561564,11.317488199951988,0.8444172246683026,7545.984,27
56.75761585883254,17.823783616437915,11.292735875321055,0.8380327392549161,7546.086,27
56.778066646463714,17.800992981849568,11.267991691332051,0.841065478737292,7546.188,27
56.798126994106575,17.777656100688787,11.242771482535504,0.8562742452639647,7546.29,27
56.817933128811376,17.753188883674323,11.216478774719706,0.8807100108121992,7546.394,27
56.836640749754366,17.728332710500975,11.189930993974174,0.9117029562693584,7546.497,27
56.85519569630498,17.703103489711246,11.163049820372828,0.9260135101819044,7546.6,27
56.87389219148846,17.678281310876326,11.136583938532848,0.9220542597905368,7546.703,27
56.89253383129568,17.654700840643777,11.1113834466011,0.9053584377720164,7546.806,27
56.91201862219174,17.631468723753134,11.086478178757703,0.8809341102492763,7546.909,27
56.93245369960594,17.60911429234343,11.062390182828546,0.8509234704680311,7547.012,27
56.95339146120094,17.58704244539943,11.038570670264331,0.8245770036434714,7547.114,27
56.97446364647435,17.564646736340894,11.014449566648617,0.8161510941893262,7547.218,27
56.97446364647435,17.564646736340894,11.014449566648617,0.8161510941893262,7547.218,27
56.99587546497562,17.54170807977496,10.989792242355708,0.8238127650346083,7547.321,27
57.01678324427524,17.518382556951543,10.964824735662226,0.8395868932223314,7547.424,27
57.03706804149975,17.495166235082124,10.940048483391026,0.8468817338754779,7547.526,27
57.05753600627799,17.472080258258877,10.915418709686774,0.8452334539123774,7547.629,27
57.077956609078925,17.44888627978516,10.890716571543024,0.8539677193273318,7547.732,27
57.097975082638456,17.42576912543814,10.86615281533508,0.8730623110787419,7547.835,27
57.118416961986,17.402546934336797,10.841483981139646,0.8996976008540427,7547.938,27
57.138040576299225,17.378675974455106,10.816258624571866,0.9305069240711163,7548.041,27
57.15629768867265,17.353796090457003,10.7901516880458,0.9559427527219512,7548.144,27
57.17398666018876,17.32851261166815,10.763706087929751,0.9631356250194636,7548.247,27
57.19164824080156,17.303132741321605,10.73718968739588,0.9558968394335764,7548.35,27
57.20933897090037,17.277751975055725,10.710694102531662,0.938098766660711,7548.452,27
57.22735187477305,17.25223202722779,10.684062910022474,0.9121847190536024,7548.556,27
57.24550777596384,17.2275552470387,10.658289335048336,0.8828284317618573,7548.659,27
57.26427326517593,17.20293824066734,10.63256418350182,0.8499873238115705,7548.761,27
57.283559752377336,17.17912596721605,10.607639517508632,0.8173799305249774,7548.863,27
57.30367776374395,17.1560185273324,10.583400879401198,0.7849843646217116,7548.966,27
57.32474953900616,17.13292630029514,10.559157782491388,0.7492750848951801,7549.069,27
57.34634828573107,17.11127197930688,10.53635930089452,0.7241918823737583,7549.172,27
57.369308015287125,17.090620471178855,10.514531758574568,0.7168379130688001,7549.274,27
57.39271911921715,17.070484071573276,10.49324191487667,0.7242956447448563,7549.377,27
57.41623549725816,17.050931540339917,10.472578100727937,0.7422454328194719,7549.479,27
57.439889654844784,17.030589487913684,10.451168001317155,0.7682414621272136,7549.583,27
57.462792607994544,17.010255950788444,10.429847963005324,0.7995509557161409,7549.685,27
57.48536346318294,16.98865969141252,10.407326244824244,0.8213863435660183,7549.789,27
57.50653815057061,16.966432204956657,10.384273049569078,0.8268773478325109,7549.892,27
57.52717404300118,16.943533195877063,10.3606083485228,0.8181853700407187,7549.995,27
57.547820851609664,16.92059378102632,10.336940630772164,0.799632690665459,7550.097,27
57.569147246617725,16.897835960398876,10.313469968249311,0.7753227134836811,7550.201,27
57.59119062313528,16.8762235157012,10.291162890254007,0.7552560615454862,7550.304,27
57.61348958484265,16.85532633119863,10.26960773896923,0.7490205805833652,7550.407,27
57.63628150968571,16.834033447593434,10.24768964632287,0.7551253165439027,7550.511,27
57.65893560629413,16.812614410500796,10.225696979451593,0.761136593138688,7550.615,27
57.681240325378205,16.79124907206431,10.203813680140676,0.7657524580910269,7550.717,27
57.70318244462068,16.769942187646897,10.203813680140676,0.7657524580910269,7550.819,27
57.70318244462068,16.769942187646897,10.18204284242834,0.7674665149797488,7550.819,27
57.7252555374425,16.748739873799366,10.16041959468047,0.7656332471712082,7550.922,27
57.74826133493696,16.72762635851954,10.1389164894838,0.7577336559212067,7551.025,27
57.77089942334421,16.70705120599054,10.118007416238662,0.7526530661175723,7551.127,27
57.79343019376942,16.685852212965347,10.096525165905444,0.7568816864267656,7551.23,27
57.81553996081933,16.66467737606316,10.075120194358025,0.7686941739509816,7551.333,27
57.83741097553457,16.642838867547187,10.053100937687846,0.7861822309245388,7551.435,27
57.85872080409592,16.620454826150528,10.030585903893105,0.8054455357262893,7551.538,27
57.87984169901308,16.597900705700418,10.007946145852172,0.8197223221322343,7551.641,27
57.90059924260853,16.575410445955296,9.985414871122416,0.8281223104006079,7551.743,27
57.92165290342319,16.552376413764456,9.962383228911069,0.8269616477450001,7551.847,27
57.94263974230138,16.529706924093915,9.939760514703462,0.8158880942339515,7551.95,27
57.96397640348737,16.50735275654435,9.91749964204039,0.7996973069114302,7552.053,27
57.9853892391767,16.48551438652394,9.895801559817471,0.7889124739811177,7552.156,27
58.00714136142499,16.463584733092507,9.87406258465364,0.7909868390794919,7552.258,27
58.02896359720666,16.441282028204373,9.852000301293277,0.8053627103899155,7552.363,27
58.05017602073863,16.418813340897767,9.829812867343918,0.8283298353275912,7552.465,27
58.07046994118593,16.39591159167372,9.807224517963542,0.8564208322743969,7552.568,27
58.089919894641234,16.371956847177152,9.783611343901784,0.8760885531439144,7552.67,27
58.10914253241136,16.347798982064965,9.759830875717226,0.8927603280594534,7552.774,27
58.128245243894014,16.32317644317291,9.735622972384377,0.9044722911309626,7552.877,27
58.14721018255505,16.298751359717105,9.711648759892244,0.9088426893952528,7552.98,27
58.165982334948126,16.27459706275757,9.687979522262529,0.9081134998556468,7553.083,27
58.18506673721076,16.250304033505795,9.664219354385956,0.9018670974482776,7553.184,27
58.20382784535828,16.226468115114876,9.64094666183428,0.9047486749571774,7553.286,27
58.22296103315733,16.20176840259258,9.616862088714386,0.9113070822444902,7553.39,27
58.2416554454114,16.177538851206904,9.593273505841102,0.9101430809810016,7553.492,27
58.26047450063241,16.153000367702443,9.5694204844531,0.916325938492006,7553.596,27
58.2790257577706,16.128275574735458,9.545411512841822,0.9254903628863084,7553.699,27
58.29811904636239,16.10284492643227,9.520759160303204,0.9213939645049902,7553.805,27
58.31729290454623,16.07858656675809,9.49732396756875,0.9064001868926908,7553.908,27
58.33737756391441,16.05464704510054,9.474291280642992,0.882796704830485,7554.011,27
58.35792258174275,16.03149079477666,9.452109979633514,0.8533815227344168,7554.114,27
58.37915265820093,16.008967634086435,9.430644490630788,0.8203210217277763,7554.217,27
58.40082985254919,15.987307054581835,9.430644490630788,0.8203210217277763,7554.319,27
58.40082985254919,15.987307054581835,9.410116567941492,0.7864853535116443,7554.319,27
58.42351582547133,15.965819859331411,9.389872019236622,0.7536899647621613,7554.423,27
58.44624256043645,15.945250377843127,9.370606475343925,0.7273120056835212,7554.526,27
58.46950670798967,15.924808054906038,9.351560788351003,0.7132017012047722,7554.629,27
58.49315409170558,15.904376317196633,9.332613507106489,0.7098561636235887,7554.732,27
58.51633978681283,15.884453817517937,9.314210632310498,0.7113933003141866,7554.835,27
58.5399336678416,15.864127938351002,9.295497051948486,0.7148701070883137,7554.938,27
58.56301682799159,15.844154834817957,9.27716619903,0.7199701543152468,7555.041,27
58.58623804833374,15.82389812147304,9.258626918488376,0.7269648281254439,7555.144,27
58.60935338125572,15.803504712013194,9.240008886909315,0.7360787397992405,7555.247,27
58.6323270631793,15.782935059362948,9.221269510857258,0.7475596367658603,7555.349,27
58.65511491305809,15.762148906569951,9.202364467785111,0.7607952856101683,7555.452,27
58.67765854364492,15.741090948975325,9.183232829240971,0.7743772042711865,7555.555,27
58.69991443686907,15.719715934511736,9.163824412462938,0.7875803622501318,7555.658,27
58.72163923958277,15.698222230323235,9.144313558282269,0.8009277245602839,7555.761,27
58.74307445591604,15.676031410405326,9.124142690684533,0.8149393170705781,7555.864,27
58.76438563248946,15.653304830638646,9.103486654138743,0.829693544341735,7555.967,27
58.78493536582696,15.630689162909992,9.082927525568666,0.8438675930185888,7556.069,27
58.805535913296346,15.607319741316957,9.061679749866908,0.8561242755590825,7556.173,27
58.82585996940879,15.583727087612754,9.040239289422868,0.8649381765306878,7556.278,27
58.84602125846359,15.559969143209456,9.018674083612598,0.870315644754946,7556.381,27
58.865916995531656,15.536322005206545,8.99724706358501,0.8730776592836382,7556.484,27
58.88557537620482,15.512863570782429,8.976037077544484,0.8737086920323378,7556.586,27
58.90522191324244,15.489412816841297,8.954887779372621,0.8728673841823826,7556.689,27
58.92509002740076,15.465755642399577,8.933613266048425,0.8708810483415244,7556.791,27
58.944814546910735,15.442365564915129,8.912643672973424,0.8688332627830739,7556.894,27
58.964766012053566,15.418770218562276,8.891553009028039,0.8690953485102595,7556.996,27
58.98487796583251,15.394919351344935,8.870285645069204,0.8725283853584718,7557.1,27
59.00448346183428,15.371477343727594,8.849420228841538,0.8775584750462273,7557.203,27
59.02415908234201,15.347693811059202,8.82828133608291,0.8835058494772317,7557.306,27
59.04371505083266,15.32377642148139,8.807051742604264,0.8887559442226545,7557.408,27
59.06299083672089,15.299973478732271,8.785956172766962,0.8926434286069838,7557.511,27
59.08274537455525,15.275412858070194,8.764230041975837,0.8951547165951133,7557.615,27
59.10207755931607,15.251276634667336,8.742926389353812,0.8964342595399111,7557.718,27
59.10207755931607,15.251276634667336,8.742926389353812,0.8964342595399111,7557.718,27
59.1211917836691,15.227351703021402,8.721859318890338,0.8977078899085282,7557.821,27
59.1404575836077,15.20316410724194,8.700610427052723,0.8995413271378414,7557.924,27
59.15985834948338,15.17871002805581,8.67917541243405,0.9016819016641264,7558.027,27
59.17883288384526,15.154681885386704,8.658158735262262,0.9042985334178368,7558.129,27
59.19811130805153,15.13011683601768,8.63671386088267,0.9077801598255116,7558.233,27
59.21711336849173,15.105720550816349,8.615453665227717,0.9117069955911904,7558.336,27
59.23582414472171,15.081494519004822,8.594375418203233,0.9160260978356392,7558.438,27
59.25441830741935,15.05719631728808,8.573265075851857,0.9206889683284328,7558.54,27
59.27307464399056,15.032573765695988,8.551901792835798,0.9255250571492296,7558.644,27
59.2916126783912,15.00785934279997,8.53048706160768,0.9307400945110884,7558.746,27
59.30998811097246,14.98307416245684,8.509034058420783,0.9367084440708005,7558.85,27
59.32819316008643,14.958203524333683,8.487526262933544,0.9430195332046716,7558.953,27
59.34624599483978,14.933201894402051,8.465921119904635,0.9493445211355742,7559.056,27
59.36414545946823,14.908075121841504,8.444223632157703,0.9558514340789196,7559.159,27
59.38187508325596,14.88282457547985,8.422431697579523,0.9627031947776304,7559.261,27
59.39926227383592,14.857683521744338,8.400743594229846,0.969605011740036,7559.364,27
59.41665048867767,14.832148647895105,8.378723651549308,0.976737477435926,7559.466,27
59.43369839108788,14.806717610871551,8.356799930823431,0.9842960187901206,7559.569,27
59.45080440216592,14.780954621015924,8.334615516583593,0.9926755156119488,7559.672,27
59.46776780843219,14.755118217764132,8.312388107821445,1.002583623764422,7559.774,27
59.48444497480238,14.7291135771613,8.289996791351122,1.013324055381995,7559.877,27
59.50106913492439,14.703038469750394,8.267580916069639,1.0249668278147404,7559.98,27
59.51753824254764,14.677261911440526,8.245482667830297,1.0364792838909032,7560.083,27
59.53350319072975,14.650872783259697,8.222738755317877,1.0470449212630908,7560.185,27
59.548760468341925,14.624341663994564,8.199767182450925,1.0554011927273796,7560.287,27
59.56376964923911,14.597674631694057,8.176662342289855,1.060105738958061,7560.389,27
59.57881465780768,14.57068931511582,8.15330266251153,1.0604676339370265,7560.493,27
59.59380276323523,14.543704382541408,8.12998186654417,1.0565838253314577,7560.595,27
59.60846269804094,14.516775147189266,8.106697217161495,1.0492756052391847,7560.697,27
59.62365600042154,14.48933516736354,8.083075712507407,1.0400123777305343,7560.801,27
59.63896371794275,14.462858331986618,8.060472309579232,1.030540358819513,7560.903,27
59.65453074605458,14.436569038426391,8.038161058272063,1.0228626986022342,7561.006,27
59.670994983093856,14.409411845152734,8.015254514648717,1.0195104783402424,7561.111,27
59.6873210516411,14.382765951787723,7.992876284539168,1.0228794786387851,7561.215,27
59.70324752266329,14.35663804927604,7.970972542042807,1.0322614076423364,7561.317,27
59.70324752266329,14.35663804927604,7.970972542042807,1.0322614076423364,7561.317,27
59.71890571037707,14.33035932148159,7.948918309725023,1.0460241796291545,7561.42,27
59.73442881776297,14.303301772030313,7.92613176382338,1.0616143545956689,7561.523,27
59.74922594908948,14.276513713476458,7.903495755630274,1.0733942065694038,7561.626,27
59.76388607481307,14.249320939804184,7.880487982181603,1.080313328228332,7561.729,27
59.77856367715767,14.221791811576104,7.8572117491406,1.0809351902134523,7561.832,27
59.79299373530212,14.194818632192996,7.834470743817785,1.075980641448501,7561.935,27
59.80789638109157,14.167389462532132,7.811455801593803,1.067408700456705,7562.038,27
59.822758163307626,14.14062593836422,7.789133190053854,1.0582587715433958,7562.14,27
59.83784694258529,14.113986573563649,7.767043697134805,1.051467415040229,7562.243,27
59.85322322618479,14.087177047156883,7.74491963697494,1.0491881480766645,7562.346,27
59.86860087213083,14.060383148021293,7.722871341318084,1.05241190515973,7562.448,27
59.88397923724091,14.033269367805037,7.700574842877836,1.0603892875618102,7562.552,27
59.899096408734415,14.00601947860694,7.678141013964103,1.0717031347191064,7562.656,27
59.913625002153694,13.979109726810831,7.655942509195445,1.0814771033134738,7562.758,27
59.92808722408458,13.951797144718348,7.633395918200275,1.0866335963940288,7562.861,27
59.942459283490514,13.924444576344309,7.610845418382455,1.0862209729352443,7562.965,27
59.95689758245846,13.89710787961626,7.58838686925122,1.08132904862544,7563.067,27
59.97149871494864,13.869842939245016,7.566101385245272,1.075274741131128,7563.17,27
59.986086759611005,13.842960267736686,7.544240775505456,1.07100074159833,7563.272,27
60.00090969436988,13.81583958155375,7.522277647651596,1.0709655266971811,7563.375,27
60.01567895586206,13.788709356239522,7.5003533423946624,1.0756711623744342,7563.478,27
60.030276987690655,13.76150137202788,7.478369236239164,1.0834939985189882,7563.582,27
60.04492662020439,13.733647246481382,7.455843859404405,1.0920171715273974,7563.686,27
60.05898076144206,13.706441914896788,7.433832379139845,1.0971464374112885,7563.788,27
60.07293366785239,13.679211407846822,7.4118284138716355,1.0972699307298035,7563.891,27
60.087081777047935,13.651713117557604,7.389687220623032,1.092066639975847,7563.994,27
60.101545388560304,13.624059526520233,7.367554859839862,1.0833010479926033,7564.097,27
60.11595085084342,13.59704094879454,7.346076640930198,1.0768163213979784,7564.2,27
60.13059545995278,13.569869117495957,7.324589892556218,1.0756044846405324,7564.302,27
60.14510792235467,13.542907460184386,7.303330033242392,1.0795199876848312,7564.405,27
60.15974060929397,13.51539262229571,7.281647875450602,1.08647223590355,7564.508,27
60.17389518976483,13.4882945666728,7.260281630820379,1.094628079422903,7564.611,27
60.18796575383516,13.460809306012663,7.238587465468385,1.1021201656779906,7564.714,27
60.20206166849654,13.432947623097348,7.216611314505224,1.102165078359437,7564.817,27
60.20206166849654,13.432947623097348,7.216611314505224,1.102165078359437,7564.817,27
60.21623788938317,13.405120832704876,7.194762342620816,1.0943079779429743,7564.921,27
60.2303975348451,13.377975090538763,7.17362185715765,1.0822204206711112,7565.024,27
60.24503587067176,13.35073855181492,7.152620378806663,1.070684564168643,7565.126,27
60.25978844805442,13.32390726912341,7.13211138862561,1.0651976472049105,7565.229,27
60.27474655558133,13.296869090502703,7.111548303237092,1.068584245736231,7565.332,27
60.2894945250878,13.26972962397849,7.090894304978649,1.0827369266361142,7565.435,27
60.3037738653487,13.242333111075434,7.069914365756989,1.104452330030186,7565.537,27
60.31755000771322,13.214327056314302,7.0482626219982505,1.1286050177289302,7565.641,27
60.33055388690622,13.18630248499534,7.02639933344046,1.1451465231369835,7565.744,27
60.34326804286318,13.15814435564712,7.004378176900383,1.1455443089544686,7565.847,27
60.35598182085859,13.130309186043547,6.982726639144363,1.1336750736351635,7565.949,27
60.3691152349389,13.102666476429269,6.961470561017567,1.11326304840589,7566.052,27
60.38301941814819,13.07505629069234,6.940589321951438,1.0868618350192736,7566.154,27
60.39753635252973,13.048098043920762,6.920611782931483,1.0581527448915318,7566.257,27
